21
t_index tf-idf
1317 0.18546791996469658
2834 0.43240551837935065
3532 0.24188100996370893
4074 0.19122103728270048
5207 0.1768708299119417
5270 0.13181257194018328
5731 0.29250619307456566
5732 0.32699720752132155
5874 0.16988446604039825
6298 0.09814071188536247
7002 0.12156683903503612
7622 0.1550478258629244
8108 0.0833556512521428
8617 0.17230233988614554
9507 0.22429759136637636
9706 0.23812147304994355
10225 0.06455501328198278
10329 0.21426563799351764
11712 0.2336033612594376
11826 0.2353874013173141
12755 0.247784754089541
