693
t_index tf-idf
12 0.02175133738526192
17 0.012201717848344586
52 0.01770104886085146
71 0.012110682815836672
73 0.02175133738526192
75 0.012910941363542766
83 0.023246178369072786
92 0.02205532889684843
97 0.019868060470143372
105 0.0327291232541788
107 0.007717194896911986
115 0.0081822808135447
124 0.013778133511901923
149 0.015356329044706971
162 0.023246178369072786
166 0.019195889844662323
187 0.058432265468585015
211 0.00824476928399075
213 0.009510547073611446
219 0.018423970756487027
224 0.01145352944734784
242 0.02580162590967238
245 0.006867316064578366
274 0.06918944554342729
294 0.020690730828473194
321 0.04350267477052384
325 0.02580162590967238
329 0.02370066961350808
353 0.014241900634316598
358 0.04350267477052384
361 0.018759286894054098
362 0.017312612929543777
367 0.015544443523270701
388 0.016426785312711543
398 0.006999787734637485
405 0.006127297244975643
413 0.02580162590967238
414 0.009091148608236196
437 0.039567465627376106
438 0.017204164443710004
458 0.03969510336629885
478 0.02175133738526192
479 0.013934495030614358
498 0.011686453093717004
502 0.020690730828473194
519 0.006999787734637485
525 0.0052585901494059915
529 0.023246178369072786
560 0.039736120940286744
571 0.009051717949011244
579 0.02580162590967238
586 0.006399500246677583
589 0.012685268732297306
602 0.015579835747274005
616 0.04258375106582047
618 0.07740487772901715
619 0.10086269757824702
620 0.035551004420262114
622 0.02175133738526192
624 0.02580162590967238
632 0.02580162590967238
647 0.0065755580125178145
673 0.039000231411717885
689 0.012914514025338029
696 0.013313176680246517
732 0.01902790309844596
738 0.01457728915409965
753 0.0126940122389811
767 0.02580162590967238
782 0.014100913365859363
793 0.02580162590967238
800 0.02580162590967238
810 0.023246178369072786
818 0.005372475080767499
851 0.013910199066023704
855 0.020690730828473194
859 0.02580162590967238
861 0.02580162590967238
877 0.012365039240287206
966 0.011095312795841403
974 0.011686453093717004
979 0.02580162590967238
999 0.013910199066023704
1037 0.02580162590967238
1055 0.017358007422025777
1059 0.01661667038957517
1063 0.02580162590967238
1072 0.007184162727202022
1081 0.007207871693117645
1095 0.046068987134120915
1140 0.009051717949011244
1141 0.02580162590967238
1150 0.0081822808135447
1183 0.01229505780840121
1196 0.01634534633281167
1199 0.28011065396950785
1226 0.01494626999279762
1231 0.01089598146838716
1283 0.0181352832878736
1302 0.023246178369072786
1338 0.026862375403837492
1368 0.04465690268523497
1397 0.017312612929543777
1413 0.0253880244779622
1432 0.019195889844662323
1457 0.019195889844662323
1494 0.012489141118607602
1495 0.010961235056711328
1497 0.016961229887953226
1518 0.02071098764588634
1520 0.008276415242194869
1521 0.023246178369072786
1565 0.013650760336440998
1581 0.02580162590967238
1621 0.02580162590967238
1680 0.01628218136729444
1700 0.02290705889469568
1718 0.023246178369072786
1731 0.01494626999279762
1735 0.014227874293796563
1805 0.011607165489610839
1867 0.06824805442003719
1873 0.009466394072900461
1900 0.018932788145800922
1913 0.007479258698453082
1916 0.013141437132646656
1943 0.019868060470143372
1952 0.0181352832878736
1985 0.006342634366148653
1989 0.010191612109906135
2010 0.012110682815836672
2030 0.027301520672881996
2035 0.023246178369072786
2075 0.007884802463216184
2079 0.023246178369072786
2088 0.013387310323394058
2097 0.028483801268633195
2101 0.006515933022987817
2111 0.02175133738526192
2146 0.00541610554849
2218 0.02580162590967238
2229 0.014694892029796354
2268 0.010489197483487965
2275 0.007942408814834405
2303 0.009835374911598433
2304 0.020690730828473194
2332 0.013262324405133313
2345 0.01770104886085146
2347 0.037255155357020224
2415 0.023246178369072786
2438 0.02580162590967238
2440 0.013262324405133313
2471 0.027469264258313465
2478 0.019868060470143372
2482 0.013650760336440998
2505 0.017312612929543777
2534 0.02580162590967238
2535 0.009739610267801615
2554 0.0075932075387023755
2568 0.016961229887953226
2571 0.007225377511526854
2582 0.006457257012669014
2717 0.016961229887953226
