34
t_index tf-idf
405 0.034396219343854235
813 0.11266173095572433
1225 0.28968021257493004
1560 0.2230628411012326
2026 0.14371815513634814
4191 0.14371815513634814
4459 0.13211598024459287
4465 0.12565449931231612
5357 0.1369912203386666
6121 0.09256573702676477
6201 0.15030211328013893
6933 0.180445142921653
7046 0.15325992128997046
7087 0.1369912203386666
7603 0.13631541098948624
7989 0.1678048772536013
8207 0.05825975596222527
8727 0.1904272504638036
9206 0.18682570163823284
10001 0.1998012270451293
10375 0.3760292406014818
10462 0.14754164390462243
10486 0.12846098503514589
10499 0.14889887041872404
11321 0.15813516138404418
11325 0.28968021257493004
11950 0.1943723008470439
12043 0.07783774734667763
12589 0.1369912203386666
12717 0.141352271209913
13133 0.08425963577227806
13140 0.16292366906779418
13207 0.20360859181236404
13389 0.15325992128997046
