217
t_index tf-idf
32 0.07991598954557001
58 0.05220690724229955
78 0.028789384152375096
81 0.030902833295579676
105 0.03160328522829701
139 0.032090158345399133
296 0.03999711479280837
405 0.011833052844567092
429 0.07004581528097736
485 0.0741423077252003
586 0.04943492804097314
599 0.040214518274690754
611 0.03978298066037536
647 0.02539747047801307
689 0.04988108812544975
819 0.05272476981986823
821 0.05272476981986823
851 0.026863413679118906
877 0.01591959792445659
1074 0.028212021899963472
1189 0.07914403800476436
1193 0.04285459555527558
1296 0.046098159340028526
1468 0.047127980354585486
1489 0.030789369336967482
1501 0.04159362604115925
1507 0.03542327089781218
1520 0.03196687054958168
1562 0.05321673665481992
1648 0.050757557150234923
1724 0.04088738288564228
1913 0.057775857692920006
1930 0.02471746402048657
1985 0.0244978249390291
2012 0.07194725577148485
2086 0.04285459555527558
2122 0.08401248198979294
2157 0.05630339968652249
2303 0.037988204724524105
2388 0.06493311742622852
2535 0.03761832285152762
2554 0.01466402272860317
2571 0.013953668395303024
2684 0.03352183040730469
2817 0.05220690724229955
2973 0.03817681213700919
2982 0.02509122961134818
3007 0.056998154619178135
3030 0.06836862590483059
3031 0.037257806089992844
3046 0.04748849711612027
3136 0.07673850314836343
3240 0.05030546675179207
3333 0.048238125532728895
3523 0.02509122961134818
3527 0.05564097087777072
3559 0.0734671758874231
3560 0.03856169101135423
3631 0.07412684987095865
3715 0.07991598954557001
3721 0.04008526426238014
3876 0.017923687528421207
3881 0.04545079097843871
3957 0.02516717459917554
3983 0.1438945115429697
4049 0.04545079097843871
4143 0.03999711479280837
4148 0.037257806089992844
4198 0.03511370106527257
4202 0.04135429853421578
4236 0.0996563380747553
4241 0.013211148697201714
4276 0.054401959196015
4511 0.03957201900238218
4520 0.03233998320000874
4562 0.07560412567818582
4585 0.40887382885642287
4590 0.048238125532728895
4637 0.03856169101135423
4683 0.03590062234858544
4807 0.015566043588251702
4856 0.032727983814366514
5103 0.02811803045993146
5314 0.07673850314836343
5328 0.08401248198979294
5442 0.04519276889704323
5474 0.019831670473196887
5686 0.10652435787297995
5732 0.04423817346821438
5845 0.05931236753156746
5869 0.21528267288788622
5938 0.05931236753156746
6032 0.040435292487199424
6033 0.0486282773756453
6175 0.04135429853421578
6564 0.02578977218904923
6566 0.018436463607823906
6590 0.021320338541822515
6591 0.056998154619178135
6636 0.03817681213700919
6685 0.04986728905740102
6946 0.031844641031157916
6960 0.0406216135029946
7002 0.03289260452087355
7025 0.056998154619178135
7037 0.04159362604115925
7137 0.02004263213119007
7290 0.05849845164023794
7389 0.026440841083784677
7477 0.05170721907876697
7507 0.03272313595137885
7519 0.15347700629672686
7526 0.020419506908842252
7573 0.04545079097843871
7614 0.2821202189996347
7622 0.020975814039470995
7731 0.027210739470313224
7816 0.06427213346060766
7854 0.11443533167860105
7864 0.016241411654108452
7876 0.04382748642828319
8015 0.0741423077252003
8087 0.062077081506892194
8107 0.015682922368626884
8139 0.03761832285152762
8198 0.06836862590483059
8207 0.02004263213119007
8218 0.025243526800679924
8248 0.032090158345399133
8265 0.15347700629672686
8275 0.0244978249390291
8431 0.054401959196015
8456 0.24514710422546487
8529 0.029289072315907678
8568 0.04513781900719836
8578 0.03246655871311426
8617 0.03496516465067458
8660 0.16354953154256913
8767 0.04622849405218058
8798 0.03957201900238218
8842 0.023380416485306515
8848 0.08912812236233467
8853 0.04643322542192984
8948 0.05215374813156468
8955 0.04748849711612027
9018 0.0486282773756453
9022 0.06918229117894951
9025 0.022852961686786206
9040 0.050757557150234923
9160 0.030344344010098112
9161 0.06836862590483059
9202 0.0996563380747553
9231 0.025320290606337028
9542 0.050757557150234923
9552 0.04159362604115925
9560 0.09027563801439673
9685 0.028608832919650263
9717 0.07312610231467438
9727 0.04233673297770691
9863 0.04944219326697481
9945 0.08906356986284472
10009 0.07194725577148485
10042 0.0244978249390291
10116 0.011586403129962305
10135 0.062077081506892194
10225 0.008733395301625101
10251 0.03542327089781218
10444 0.02918772205557111
10451 0.04088738288564228
10523 0.11862473506313492
10654 0.02516717459917554
10727 0.04513781900719836
10770 0.08401248198979294
10856 0.02365165614271205
11045 0.0996563380747553
11048 0.04088738288564228
11060 0.03999711479280837
11121 0.05564097087777072
11137 0.046098159340028526
11190 0.009296687977762516
11275 0.015450116341744383
11294 0.06313235320108262
11341 0.06017564101638472
11446 0.03915924658050032
11447 0.04748849711612027
11507 0.019884118604182197
11577 0.04748849711612027
11601 0.050757557150234923
11643 0.030565118222606782
11684 0.056998154619178135
11695 0.046098159340028526
11715 0.07673850314836343
11757 0.06686832888377078
11779 0.09778280834329964
11865 0.05355577997963133
11869 0.031017208621049636
12177 0.055007993271791004
12250 0.02578977218904923
12270 0.009321691761999517
12391 0.062077081506892194
12483 0.04785837898911675
12656 0.09647625106545779
12666 0.05630339968652249
12758 0.047127980354585486
12769 0.041118927035483394
12802 0.05030546675179207
12831 0.0996563380747553
12842 0.08367408962834864
12865 0.02555309663321953
12905 0.050757557150234923
12968 0.03422343297243865
13014 0.10379907982478757
13016 0.015221055346755533
13120 0.05849845164023794
13239 0.011363248535579134
13368 0.053820668221971554
13370 0.033402101714559915
