102
t_index tf-idf
24 0.41275045619165157
105 0.053648910054409985
198 0.07559599285611825
229 0.07320068236666925
367 0.050960268379283837
519 0.045895636086442544
607 0.07509756571897733
673 0.05114270592240893
689 0.04233841499272757
876 0.338347983705017
968 0.13566329272630773
995 0.09930544080143068
1562 0.09033933964647839
1622 0.060400723911209216
1712 0.05059947273032089
1750 0.1426173911085198
2064 0.03901534802027418
2071 0.07366113171167309
2146 0.10653563451469417
2155 0.12213577878574292
2181 0.056445332803568865
2285 0.11869912880049792
2571 0.023687382348414627
2576 0.0782550290655437
2684 0.0569057821485727
2841 0.02096471399200888
2891 0.06355194184765867
2956 0.08393177355807518
2973 0.06480795732807684
2988 0.06094395710329727
3249 0.10717183083787385
3281 0.08124313188294904
3359 0.07610491396334934
3437 0.06980241459471107
3522 0.043645374348108834
3631 0.1258358006965376
3634 0.06324787670988549
3895 0.15241864228940813
4207 0.041341454741520595
4225 0.05265400174155348
4241 0.02242690033810144
4375 0.03923814093124121
4587 0.06417179272583282
4695 0.11351392539918664
4701 0.08124313188294904
4715 0.07715165874327312
4856 0.05555816894463254
4965 0.04208529372991749
4990 0.08124313188294904
5433 0.13566329272630773
5445 0.10910669198231902
5474 0.03366572486877405
5854 0.07509756571897733
5987 0.07413052237718686
6142 0.08188777967872565
6509 0.01880453827612876
6534 0.08777682210824778
6566 0.03129725820187608
6866 0.2378158863264147
6946 0.05405862934989642
6957 0.041341454741520595
7344 0.032878835361922557
7505 0.08053385704090738
7614 0.047891990165914305
7758 0.02884727857554133
7864 0.02757099544219959
8047 0.048872105218026304
8218 0.04285275056066515
8275 0.041586866592776564
8548 0.09675857583608627
8784 0.1426173911085198
8855 0.0686418944739062
9025 0.038794589776176176
9282 0.12897556463969734
9369 0.2605385499245741
9617 0.0951478432663963
9634 0.02906670089658376
9685 0.024282803084878325
9742 0.07144188070206071
9746 0.1461179042133294
9775 0.03720019707312787
9916 0.06013361777110827
10042 0.041586866592776564
10043 0.08061523009388513
10048 0.03923814093124121
10507 0.07179730435690619
10654 0.04272313706126549
10921 0.0825500912383303
10939 0.1171802901913356
11148 0.07509756571897733
11275 0.026227713225403806
11345 0.13256582262059063
11483 0.0409779462414552
11507 0.10126427833064319
11659 0.10371267421829831
11715 0.13026927496228705
12039 0.03923814093124121
12161 0.029436889750352878
12842 0.07102147254514739
12865 0.04337826820800788
13060 0.05245984118184408
13155 0.10068712312117557
