34
t_index tf-idf
243 0.2080131854359536
695 0.139383544966248
851 0.11397124736048261
2421 0.12827657047196586
2554 0.062213871314518186
2841 0.05239554608477404
3437 0.17445196877571303
4715 0.09640969327654003
4856 0.13885238799030322
5409 0.07507983739038857
6566 0.0782189032041423
7039 0.3145576133607372
7137 0.08503326537961957
7182 0.1678890263220688
7363 0.3807259826732263
7380 0.2418214921152364
7614 0.23938575825896677
7876 0.09297167807062359
8107 0.06653667497215289
8108 0.047843428476048416
8842 0.09919421494481388
8848 0.09453418133925505
9231 0.10742436305395096
9437 0.11360840287373232
10225 0.037052474719253096
10348 0.11544481859516352
10455 0.1876857450563286
10837 0.13062758407001812
11361 0.308816320044822
11528 0.3390531494378059
12000 0.07507983739038857
12250 0.10941619485290341
12952 0.2553023584148942
13418 0.12920602611916968
