117
t_index tf-idf
27 0.046272460944619086
92 0.05903441495242435
438 0.023024770735222397
525 0.028150819640610673
801 0.06911616448310733
803 0.0697234796624727
818 0.028760480038446255
850 0.09475905514099708
877 0.022064595237674647
1059 0.04447702500804764
1074 0.03910191997392141
1431 0.18951811028199417
1489 0.042674128785614295
1593 0.06911616448310733
1599 0.050442896523403453
1831 0.04175600110373181
1968 0.1407001557561387
1985 0.03395403540014593
2173 0.09971904344521645
2248 0.0789995587158958
2303 0.1053034586715111
2308 0.0663318110254433
2366 0.054846899159668124
2462 0.22146446636786535
2652 0.04160704804943603
2782 0.12444380642122373
2868 0.047634117089833686
2993 0.04824772669949088
3038 0.13705396169871173
3055 0.031056065456469648
3068 0.04703901111964991
3113 0.06739889176162157
3123 0.034360981487827756
3189 0.05265172933575555
3933 0.05399484514516547
3937 0.15423699855675352
3957 0.03488175539619667
3976 0.031495642335843684
4143 0.055436082793419564
4238 0.1394469593249454
4416 0.034464042745587495
4828 0.053178058820800886
4830 0.033358929429962145
4835 0.07711849927837676
5086 0.22152744946307193
5207 0.03316448267471092
5270 0.024715753075822182
5592 0.07382148878928846
5662 0.06685814051048863
6413 0.2361376598096974
6680 0.022680526205369415
7137 0.02777912906914179
7344 0.08053281465462916
7359 0.034464042745587495
7422 0.11644147162595428
7505 0.06575271610754684
7513 0.0846773056103141
7622 0.029072521099961078
7826 0.0663318110254433
7864 0.022510629724248353
7954 0.0860389617555287
8000 0.0860389617555287
8001 0.1277842859934266
8039 0.06172114486720326
8093 0.04499871668646544
8106 0.042363316283097203
8108 0.03125950223863668
8112 0.08908130824657877
8123 0.0638921429967133
8212 0.11350903907397838
8501 0.029956978851563086
8621 0.04783654128497229
8677 0.09708364304184822
9025 0.03167425157304884
9352 0.04998389476565848
9483 0.04017626333612925
9507 0.042057322773648285
9634 0.04746362840327497
9686 0.07235888006584094
9688 0.054274795739888526
9717 0.05067646358088375
9734 0.04909672581328119
9746 0.03976650081090963
9773 0.22378666823889337
10026 0.2991571303356494
10048 0.03203639358697661
10068 0.07717182372485837
10116 0.01605877840233653
10225 0.036313511175731235
10250 0.08908130824657877
10324 0.09267964040558356
10480 0.033261466584920664
10559 0.06911616448310733
10681 0.03884222956912923
10697 0.04160704804943603
10731 0.023024770735222397
10745 0.1394469593249454
11029 0.24888761284244745
11134 0.05666999618838161
11190 0.012885228524845924
11275 0.021413892805160713
11295 0.13812388811091147
11410 0.07803662696025926
11418 0.2254168419012082
11429 0.11644147162595428
11642 0.023082733144027943
11667 0.27624777622182295
11895 0.041312472640399694
12014 0.027127232470294523
12056 0.05604339797278495
12475 0.021148973579033753
12608 0.0117417565945459
12749 0.04931480743566915
13055 0.038083051895496295
13214 0.02446513147298326
13236 0.07382148878928846
13239 0.06299794271499135
