31
t_index tf-idf
24 0.20130925293847862
818 0.08590275892323285
2181 0.1376493666826392
2472 0.20467866696835668
2571 0.05776479678090666
2726 0.27681863432773424
3589 0.15726193742157932
3631 0.07671678689609054
4461 0.09096895319418001
4553 0.09568736653188799
4905 0.23034010013658296
5987 0.18077702708536098
6299 0.2330823944519792
6585 0.13132738238778155
7100 0.39624412136675347
7222 0.0954150856912225
7344 0.08017936364342336
8179 0.036453114225653394
8285 0.2830294994620735
8322 0.10809562127251607
9025 0.09460570871265737
9210 0.18435076955967686
9634 0.14176594489723632
10043 0.19659083960077064
10758 0.15278266719967748
11770 0.24216937620027604
12095 0.18559184060350564
12518 0.24553879023015415
12870 0.18815523129994535
13016 0.06301147081811329
13405 0.14997505576158757
