320
t_index tf-idf
16 0.05806178340691133
30 0.09336262256306534
70 0.027490199490922795
86 0.02679713839796453
105 0.02800963252717802
108 0.030985894919638025
110 0.03167570820440524
115 0.02800963252717802
121 0.03400507915800249
124 0.14149616667027434
167 0.03255656151806914
193 0.05595348714427382
197 0.03564167050971715
198 0.03946801488193502
213 0.03255656151806914
245 0.0470164746969853
337 0.05806178340691133
380 0.056232269546438216
398 0.023961715160263086
405 0.020975000507493943
442 0.08832427984350191
458 0.04529483827125002
518 0.10829498270586677
560 0.06801246320894525
616 0.03644323771582141
619 0.034527378847594145
689 0.022104520754042477
696 0.04557374588828801
743 0.03946801488193502
746 0.03366851411221039
782 0.04827033081307678
786 0.035837340185169375
818 0.018391088768869544
894 0.10369302571017887
947 0.09643167631664756
957 0.03507223070666056
990 0.043454218476685194
999 0.047617476483360774
1057 0.07957645656711315
1072 0.02459286873548444
1081 0.02467402940914364
1096 0.03336228387558204
1193 0.03798154099907757
1199 0.09588764628617658
1250 0.029117399468328795
1262 0.0414573617130406
1311 0.056447086864500194
1317 0.06671421492974781
1338 0.09195544384434771
1342 0.03729918880897604
1463 0.07957645656711315
1494 0.08550580486878247
1495 0.03752256528207559
1600 0.05595348714427382
1640 0.05414749135293338
1694 0.01936831149683035
1700 0.039207790378981804
1735 0.04870494421951766
1786 0.02264741913562501
1853 0.03255656151806914
1867 0.025958571923907676
2064 0.04073915238388008
2075 0.08097390858737734
2086 0.03798154099907757
2171 0.043454218476685194
2229 0.18444668777837825
2240 0.04875295927211972
2265 0.09862792026104515
2359 0.04821583815832378
2396 0.035448988274510713
2410 0.07445930798749005
2487 0.05051681665616773
2571 0.012366977715613788
2636 0.041153239978841245
2652 0.13302957966363924
2657 0.033340692011873195
2786 0.02475571539826252
2841 0.01094549608478554
2861 0.04792343032052617
2862 0.03821744396577069
2863 0.05333298673794689
2868 0.030459967102593053
2930 0.0555985739406415
2931 0.049675867094828706
2955 0.04770064657438857
2988 0.03181831357774506
3006 0.04557374588828801
3055 0.05957705043777971
3068 0.030079422455566867
3162 0.03488798741610786
3278 0.05595348714427382
3287 0.07051840725313037
3298 0.05051681665616773
3347 0.043454218476685194
3385 0.04821583815832378
3471 0.17089098430413763
3523 0.02223807164324927
3543 0.027188501269214696
3667 0.03774996677235466
3671 0.05696366143471254
3677 0.04498584604370031
3680 0.08434840431965733
3687 0.029117399468328795
3721 0.01776355707378767
3753 0.05696366143471254
3869 0.05806178340691133
3896 0.026893847233328393
3911 0.039733718196026786
3957 0.022305380822847495
3966 0.056232269546438216
3976 0.12084064381194373
3984 0.03400507915800249
4007 0.052567877259438074
4074 0.02292788492801648
4116 0.056447086864500194
4149 0.05595348714427382
4168 0.062080810014335644
4241 0.04683556378362842
4255 0.06801246320894525
4263 0.02264741913562501
4350 0.08113227370826764
4354 0.06801246320894525
4375 0.02048589444630006
4404 0.04159491556803559
4416 0.08815308626572646
4461 0.019475720155861336
4536 0.035837340185169375
4553 0.06145768333890018
4557 0.05926463993255649
4576 0.041768993379778976
4587 0.03350353867465128
4683 0.03181831357774506
4697 0.05333298673794689
4746 0.18018045699609067
4830 0.04266319835835622
4856 0.014503220050918007
4960 0.029710017315107546
4965 0.06591710498747254
4996 0.049313960130522576
5010 0.031120874187688448
5135 0.030331839694887605
5199 0.06571148471110129
5207 0.042414517701297394
5270 0.03160932002520655
5318 0.026231949571625647
5399 0.026324407430271802
5409 0.031368546665138816
5458 0.03181831357774506
5463 0.05414749135293338
5488 0.027490199490922795
5512 0.06700707734930256
5538 0.042752902434391234
5623 0.05498039898184559
5702 0.03327599017608133
5715 0.04539966807654462
5726 0.03072019160554627
5794 0.02435247210975883
5852 0.07957645656711315
5911 0.03451180466335318
5929 0.04821583815832378
5950 0.035259203626565185
5960 0.06870173260462384
6075 0.05926463993255649
6121 0.028223543432250097
6245 0.06376603511124186
6249 0.02679713839796453
6259 0.049313960130522576
6298 0.04706927607624224
6439 0.09588764628617658
6477 0.04990106325523
6519 0.021906807447906584
6590 0.03779194748885027
6698 0.02459286873548444
6851 0.03821744396577069
7002 0.014576170781551193
7037 0.07372791609921574
7110 0.044196811550899474
7137 0.01776355707378767
7184 0.03125731271934221
7213 0.02133159917917811
7229 0.042752902434391234
7296 0.04770064657438857
7337 0.02660591593272785
7341 0.042416337388599144
7344 0.08582877969701978
7389 0.02343421695296418
7390 0.13036265543005557
7439 0.0384578405914963
7440 0.03774996677235466
7731 0.048233138286131426
7758 0.01506091496529163
7770 0.029233717722688814
7775 0.11815991616704578
7847 0.03644323771582141
7854 0.01267784173895547
7876 0.019421901561470112
7946 0.042088515288261956
7962 0.060594336131478195
7985 0.10577761087969556
8010 0.03286439241945447
8084 0.04000513599573097
8108 0.03997821175258113
8179 0.023412954415987317
8248 0.028441142637563054
8264 0.032405416702452484
8436 0.07946743639205357
8501 0.019156198247378357
8507 0.0829147234260812
8617 0.01032974268384781
8767 0.04097178889260012
8773 0.018793367965759807
8775 0.027388829939831903
8888 0.04686843390592836
8927 0.0708286332907244
8948 0.015407758080924065
9018 0.04309868957870068
9052 0.028223543432250097
9079 0.04458516346155813
9160 0.08068154169998518
9167 0.05696366143471254
9378 0.042088515288261956
9389 0.04458516346155813
9435 0.051164160664987905
9503 0.03255656151806914
9507 0.026893847233328393
9558 0.04309868957870068
9580 0.02475571539826252
9607 0.03644323771582141
9612 0.030205000021611056
9617 0.024837933547414353
9634 0.015175473463766732
9670 0.04028251949692152
9674 0.04672936427546633
9685 0.01267784173895547
9702 0.06700707734930256
9732 0.046284803684257046
9742 0.03729918880897604
9775 0.019421901561470112
9867 0.039733718196026786
9925 0.03435086630231192
10109 0.03774996677235466
10116 0.06674783319659967
10119 0.0942228329031999
10163 0.03417678849056854
10202 0.04582752061807072
10212 0.1989406867863823
10213 0.03167570820440524
10225 0.007740309000979257
10251 0.03139524241201377
10254 0.033021170103390216
10362 0.02451222666391936
10371 0.047293210162591796
10378 0.026324407430271802
10444 0.02586874634001492
10446 0.09862792026104515
10480 0.042538551771621344
10546 0.04672936427546633
10559 0.044196811550899474
10604 0.08762722979162633
10731 0.014723349607109725
10759 0.025172269424030034
10856 0.020962194038718792
11003 0.05518477971405747
11038 0.04990106325523
11084 0.06752846832886036
11138 0.04990106325523
11190 0.024718646694091843
11195 0.05942003463021509
11213 0.025257255881613726
11304 0.023142401842128523
11349 0.044196811550899474
11379 0.05414749135293338
11464 0.026991302862459113
11507 0.035246136672606884
11536 0.03125731271934221
11642 0.01476041407210389
11643 0.027089516908780618
11712 0.02800963252717802
11788 0.05696366143471254
11796 0.09862792026104515
11797 0.08986524638111236
11798 0.06380782765743201
11881 0.06571148471110129
11943 0.04062363326911334
11957 0.049313960130522576
11969 0.010461070000611828
11985 0.04582752061807072
12014 0.017346697264719897
12030 0.039733718196026786
12147 0.13146016194914795
12159 0.05414749135293338
12250 0.022857181990944237
12270 0.024785128403497187
12323 0.042752902434391234
12324 0.04821583815832378
12475 0.05409543233528017
12608 0.06757513045320407
12614 0.016007892121873767
12621 0.07725979211734024
12628 0.042088515288261956
12643 0.044196811550899474
12807 0.03644323771582141
12905 0.04498584604370031
12964 0.041562937282445714
12973 0.028662559566949415
13016 0.013490248366860512
13017 0.0712833410194343
13045 0.05806178340691133
13060 0.027388829939831903
13061 0.02833187406529321
13084 0.021394231770553322
13144 0.040856274718470975
13193 0.029469620689381935
13212 0.03125731271934221
