20
t_index tf-idf
728 0.2815717839328866
730 0.30451953520921893
1527 0.2815717839328866
2131 0.20124762954305225
2571 0.07061270212384237
3721 0.10142597432900667
4241 0.13371034501340304
4807 0.07877214564694361
5947 0.5043120644600073
7194 0.13380418557041357
7614 0.14276726680734453
7758 0.08599448681903565
9022 0.10002794105810688
10731 0.08406706343130427
11943 0.1159759717040027
12009 0.5043120644600073
12608 0.04287100218195032
12765 0.21554394454158105
12817 0.14088323994172522
12928 0.12583364676723244
