301
t_index tf-idf
26 0.03028811931521201
56 0.3032280675522856
61 0.06000149194556011
71 0.056326608251245996
78 0.017333629096832656
86 0.036408296486502754
110 0.02151831584773868
124 0.04806142274716046
125 0.04620302900470762
184 0.036784112726896405
205 0.0380109830973068
328 0.06000149194556011
352 0.02333563581172882
361 0.043624584180025835
376 0.05405881741949049
379 0.050582575667748896
405 0.007124492417251836
428 0.06000149194556011
438 0.010002039579920265
556 0.044639901141679275
571 0.02104970374783549
616 0.04951410049763037
620 0.027557866738665216
678 0.017883007064396706
695 0.07912150148385823
782 0.04372209424365405
784 0.019547597260333744
818 0.02498730284788372
851 0.016174032988135766
1029 0.022872092270689415
1055 0.02018295951909794
1072 0.01670671776735634
1138 0.04811614289342087
1229 0.040260354478638
1250 0.019780375370964557
1338 0.06246825711970929
1494 0.20330384294422513
1495 0.43333462036885717
1496 0.15174772700324668
1530 0.04620302900470762
1680 0.01893204671647515
1694 0.013157509898017745
1701 0.016761852793823435
1708 0.03389937908680101
1747 0.04156071604802985
1786 0.01538511199028929
1953 0.028375005426498758
2063 0.028814766796759032
2086 0.025802068586056843
2229 0.022781909141526065
2268 0.012196275934784374
2322 0.02018295951909794
2367 0.040260354478638
2441 0.040260354478638
2471 0.03193978635136691
2515 0.029768356116535947
2554 0.008828974239247894
2571 0.033605124892457955
2621 0.021912567701753077
2769 0.04620302900470762
2829 0.06348948622425292
2841 0.014871247098421412
2862 0.02596232497287427
2885 0.08043563269041125
2930 0.018884939636048793
3008 0.029768356116535947
3055 0.013490861623087672
3123 0.014926528511331175
3128 0.019939147817134687
3167 0.02043390817782679
3273 0.04331829536461222
3281 0.028814766796759032
3403 0.04217346836735125
3428 0.03311943554220244
3443 0.026292114364794353
3522 0.03095969479389189
3543 0.01847001348674632
3544 0.028375005426498758
3553 0.03143294631247298
3667 0.025644752849951963
3680 0.07640073769634946
3707 0.044639901141679275
3721 0.012067349188421181
3764 0.041163659389937685
3880 0.021912567701753077
3892 0.022760019209856562
3896 0.018269845630384685
3908 0.04811614289342087
3933 0.023455546396709614
3966 0.019100184424087365
3967 0.04217346836735125
3976 0.027363630662016934
4000 0.044639901141679275
4007 0.17855515321302787
4068 0.014036630118898396
4080 0.050582575667748896
4196 0.022872092270689415
4212 0.013996473291065067
4223 0.06000149194556011
4225 0.018674966682536688
4263 0.04615533597086787
4404 0.03767566511124487
4416 0.029942597352172983
4459 0.027365196449085187
4461 0.013230476015614744
