112
t_index tf-idf
233 0.26426829824960374
239 0.0405687113504099
257 0.06510327607288052
342 0.21523261264602636
405 0.034828314359694586
425 0.14665962858423112
458 0.03760531175241204
484 0.11760866966537263
525 0.059780951858500284
647 0.07475256785956345
696 0.0756737406408662
874 0.09135597286912658
897 0.06988662721932581
1074 0.041518329224129444
1247 0.07215433347999778
1317 0.036925603394754494
1413 0.07215433347999778
1495 0.062305013950268114
1520 0.04704416650634949
1599 0.053560152193911
1680 0.02313748250040817
1812 0.08188424620698577
1907 0.05036504517003351
2064 0.0338230267376237
2101 0.03703736812465295
2125 0.08188424620698577
2172 0.06510327607288052
2322 0.04933252908922885
2460 0.06540024800016432
2541 0.0688386169883272
2560 0.055094190809839134
2684 0.04933252908922885
2786 0.041106069951310484
2841 0.018174644540652922
2861 0.03978765806946874
2874 0.03460651377237779
2886 0.054570267591468116
2905 0.14665962858423112
2958 0.08728727104246904
3055 0.03297525929385997
3078 0.06156964596577873
3189 0.055905485823703534
3230 0.11293250973567308
3523 0.036925603394754494
3532 0.09631425471685548
3591 0.037262701878375264
3992 0.07759260783965886
4041 0.08095272230806942
4172 0.17457454208493808
4212 0.10263332666223512
4363 0.06688782923929157
4380 0.06121141780357152
4461 0.06467761502341166
4465 0.031808251649765376
4752 0.08285911208036507
4778 0.03940778354939979
4830 0.0354204349955548
5270 0.026243130104830124
5371 0.05122932589400396
5442 0.033254055031409636
5463 0.08991016948748232
5731 0.11647262424722114
5874 0.0676460534752474
6232 0.29331925716846224
6509 0.016301953799608873
6578 0.03615950837076777
6986 0.03521397187541982
7002 0.09681305284528258
7186 0.08608946862842037
7534 0.12363728833604036
7570 0.09135597286912658
7679 0.10588145232855582
7725 0.29331925716846224
7811 0.06921302754475558
7854 0.0210511488344919
8429 0.07538469002805308
8617 0.017152205804203395
8775 0.04547827203855699
9198 0.09062258474549016
9245 0.05259649564798949
9507 0.04465636915952929
9611 0.05618305063892428
9685 0.0210511488344919
9706 0.23704312517471007
10022 0.12034414476059442
10023 0.14665962858423112
10068 0.040970432991168405
10329 0.04265906454970047
10829 0.09840703027624384
10939 0.050792730161018755
11102 0.10911180887661112
11275 0.022737222418946025
11536 0.1557052901676329
11606 0.10308319020594339
11677 0.14665962858423112
11712 0.13952728436038125
11753 0.10308319020594339
11772 0.06988662721932581
11897 0.040835668300467344
12000 0.05208646378196134
12018 0.055361147759896576
12086 0.04740862503494201
12117 0.14665962858423112
12458 0.14665962858423112
12973 0.047593259156037904
13016 0.022400123935325252
13192 0.12102565041638273
13214 0.02597702065996693
13217 0.08590844413084442
13372 0.1468153857382989
13387 0.039660266569666223
13405 0.05331505188895173
