58
t_index tf-idf
818 0.04313690065638757
953 0.14956532244580314
1038 0.10748994956603554
1092 0.07084681617457658
1404 0.13618581337044888
2348 0.0694025464187781
2377 0.09383335586494457
2416 0.12160769286241589
2460 0.046191325133259464
2663 0.17817389513415194
2841 0.025673019318110505
3031 0.07745223527596377
3359 0.09319673653210589
3631 0.0385240760191567
3984 0.07976002616736398
4513 0.17464674397290478
4554 0.07745223527596377
5270 0.07414069470706545
5874 0.04777750766402534
5917 0.11072242966575321
6381 0.06997182661834472
7183 0.2501885320152978
7363 0.12436662068262765
7569 0.23347376425649527
7594 0.099488907651675
7820 0.08452383185512326
7864 0.03376295516728397
8106 0.12707869712440403
8218 0.05247672319295531
8578 0.06749209918520731
8580 0.18664918345309575
9010 0.06353934856220202
9022 0.0616360549331751
9028 0.07976002616736398
9160 0.06308039893406812
9233 0.1619701943688325
9685 0.02973629275045588
9720 0.12700471324121967
9984 0.14212599867756487
9985 0.20716748926824471
10067 0.06353934856220202
10068 0.17362123071527727
10116 0.012043017496205129
10654 0.05231800078561678
10697 0.062405046644382366
10731 0.03453409840564836
10837 0.12801105207994862
11195 0.0696858180354553
11245 0.12392644530107964
11261 0.2780143054428213
11653 0.057683378555264335
11771 0.11188342780487451
12208 0.10278137086826364
12504 0.1661308776379468
12833 0.41433497853648943
12851 0.0714448498082126
13261 0.09582972959730283
13418 0.25323593720785165
