237
t_index tf-idf
26 0.04162164201638263
27 0.05524497096178575
84 0.051361218387057914
121 0.06348960602885141
122 0.0334552758854978
177 0.0855628424154296
211 0.05269511783594962
239 0.04561624988296924
245 0.021945673479446808
248 0.07428710653992196
405 0.00979040890103588
458 0.021142072803449485
460 0.042382007502872084
570 0.034615055076829965
574 0.048400338370698404
586 0.020450688671462543
647 0.08405324451699665
689 0.020635260215244342
743 0.11053387218796706
784 0.026862119994403418
1096 0.01557236677528021
1183 0.039290943002586586
1317 0.0207599341397064
1562 0.022015181503589932
1678 0.0824534726708068
1694 0.036161846901287036
1735 0.045467585971295306
1816 0.05317735632442535
1830 0.03734604339101883
1831 0.024926371121873632
1880 0.04023397223981358
1900 0.030251468171561303
2064 0.019015635302478042
2139 0.05532539158748386
2156 0.03786975520648542
2234 0.045512409521903656
2268 0.016760004990988803
2295 0.08027218255669845
2334 0.0634917577183687
2360 0.024402659306407053
2434 0.05532539158748386
2460 0.018384328438580733
2496 0.05656670450158324
2571 0.011544959787972256
2574 0.050548373633756916
2578 0.1559706373028568
2593 0.06618547450551693
2746 0.08027218255669845
2786 0.04622046636901239
2804 0.027849061231474185
2841 0.0613077738461754
2951 0.042382007502872084
2964 0.04023397223981358
3031 0.030826293194829362
3080 0.05711233593915597
3129 0.030251468171561303
3132 0.0732033927301574
3171 0.0825182067672866
3189 0.18858365422078566
3350 0.027182001433362874
3399 0.053724239988806835
3522 0.021272257287375477
3532 0.1353720319246607
3591 0.188545087735852
3619 0.06548204460200015
3687 0.027182001433362874
3843 0.049788008147267464
3867 0.04501099019354052
3889 0.04715902545659903
3908 0.06612074040903712
3957 0.04164553872043604
4074 0.04280779275327868
4225 0.025662959454139152
4241 0.021861230486666383
4278 0.10109674726751383
4336 0.0824534726708068
4339 0.10109674726751383
4375 0.01912422202431697
4380 0.13765462284965274
4502 0.03991116914531054
4715 0.01880141892981393
4753 0.17535332593803793
4779 0.02655069456946556
4807 0.012879003728129416
4814 0.0412591033836433
4960 0.027735228694543868
4987 0.045512409521903656
5097 0.050548373633756916
5228 0.05656670450158324
5231 0.030392566575599966
5257 0.05656670450158324
5270 0.02950828706963866
5350 0.048400338370698404
5374 0.026653591083070666
5409 0.02928351762119958
5474 0.01640829003923041
5524 0.07814782572330728
5666 0.048400338370698404
5722 0.044067960956313525
5750 0.07428710653992196
5792 0.02905230763129704
5856 0.050548373633756916
5874 0.05704690590743413
5919 0.02448834387258403
6135 0.11442182388238045
6303 0.05310138913893112
6339 0.12280937000471191
6424 0.0412591033836433
6476 0.11525350290733842
6502 0.031124576871701753
6576 0.019512356096015558
6590 0.0176399814126406
6640 0.02892630027059123
6671 0.03067993633235969
6672 0.07520997909829029
6714 0.04907375456276973
6740 0.049788008147267464
6771 0.0192338188696974
6818 0.049852742243747264
6960 0.01680471690772321
7002 0.040821931454561367
7106 0.033272612134760265
7170 0.02831571929903152
7271 0.0409073884318849
7438 0.023342009365946218
7558 0.09761063722562821
7595 0.03991116914531054
7596 0.06134372245531018
7603 0.038800299525892167
7614 0.023342009365946218
7622 0.052064788142849705
7644 0.05656670450158324
7684 0.02575835735122776
7793 0.021337892977574425
7811 0.09728059675004021
7876 0.05439285434711389
7891 0.069510088586195
7908 0.02026896410330904
8010 0.06135987266471938
8047 0.0238197062552767
8090 0.032915567358925854
8195 0.10272243677411583
8207 0.016582835097156187
8252 0.03734604339101883
8275 0.02026896410330904
8304 0.0824534726708068
8305 0.11590874855630459
8322 0.0432083092261331
8457 0.10109674726751383
8501 0.05364872733065277
8507 0.038701741435839536
8617 0.08678823555985057
