132
t_index tf-idf
42 0.0512038891380939
86 0.035678490592395196
352 0.045735743944239765
398 0.03190332550538449
438 0.019603096518907084
525 0.023967371525530457
571 0.041255523032684184
695 0.03876775376450989
755 0.3792153901703834
818 0.02448643127035752
1172 0.08265619870191035
1280 0.05989546574058876
1349 0.0512038891380939
1520 0.03772188236264328
1625 0.05056972998740771
1694 0.025787534074262614
1711 0.10726663956163764
1797 0.06299681794042898
1878 0.08067706407724463
1930 0.05833472304631731
2063 0.05647434707423637
2090 0.17214855196572415
2146 0.024685288302380825
2243 0.058343296234616995
2280 0.04355043221638612
2285 0.041255523032684184
2303 0.04482724036323475
2348 0.03939598480679356
2354 0.05290262974368581
2377 0.053264003307890335
2582 0.11772241111124224
2898 0.031005610511005418
2931 0.03306994818794804
2973 0.0450498028632283
2993 0.04107770948881218
3128 0.03907893345560653
3240 0.11872397055981421
3577 0.059361985279907103
3775 0.054010936191230305
3805 0.042363829480228675
3837 0.11668659246923399
3896 0.035807251552669714
3966 0.03743464078526424
4033 0.03892262327640609
4045 0.03786736572246614
4121 0.03892262327640609
4131 0.034803775929055036
4416 0.02934239667976288
4463 0.07890666782748779
4465 0.02550512031564762
4856 0.03862001923201027
4965 0.029254651190070185
5225 0.045735743944239765
5318 0.034925981726560834
5339 0.06285099584909552
5488 0.03660125231858551
5604 0.054010936191230305
5653 0.07325284977105304
5865 0.03923671135748708
5874 0.027120647053508265
5905 0.08489995648205466
5911 0.04595002196583635
6274 0.04620910547462722
6540 0.03743464078526424
6550 0.09147148788847953
6908 0.0221523112807473
6960 0.023967371525530457
7059 0.06999040294561862
7115 0.054792622392217744
7137 0.023650917293196842
7505 0.055981310522442734
7569 0.044176711778138845
7775 0.02622025901146452
8067 0.08067706407724463
8082 0.048521588189398626
8107 0.03701265357046668
8146 0.1059504121239136
8179 0.010390896488838426
8402 0.06902995736624301
8501 0.05101024063129524
8563 0.07449810256009715
8773 0.07506611253125978
8803 0.4238016484956544
8872 0.06419597132307506
8878 0.4771487856890547
9019 0.048521588189398626
9028 0.04527535286844666
9151 0.1940863527575945
9477 0.08265619870191035
9482 0.035807251552669714
9571 0.0381621666715372
9611 0.0450498028632283
9617 0.03306994818794804
9644 0.07449810256009715
9685 0.016879647763044577
9701 0.04995863634904979
9763 0.041255523032684184
9775 0.025858885447259995
10042 0.028908180707190853
10067 0.03606777185790386
10068 0.03285172144416295
10116 0.03418077280951728
10225 0.01030567285851116
10361 0.04355043221638612
10371 0.041978371690572475
10480 0.028318533431785968
10654 0.05939606744787391
10938 0.068121453785238
10969 0.07602823939080215
10993 0.05186292353106197
11037 0.03846223220061299
11190 0.032911126196925794
11195 0.03955678242709228
11245 0.035173092401983526
11394 0.05647434707423637
11418 0.04797950172438407
11457 0.04107770948881218
11507 0.046927732992094406
11643 0.03606777185790386
11712 0.07458568118551613
11721 0.054792622392217744
12014 0.02309589800138687
12056 0.047714878568905474
12161 0.020462395897570797
12163 0.13065129664915834
12226 0.03190332550538449
12603 0.08323379319377741
12608 0.029990498989718666
12857 0.11759751883491522
13016 0.017961309610680935
13239 0.013408979895349936
13420 0.09913729145607993
