89
t_index tf-idf
108 0.0554801505476918
110 0.05671525913461299
139 0.10184755866323757
213 0.058292424311841236
405 0.01877783728550884
438 0.026362112660849653
1187 0.22231100277404733
1616 0.10907695678388002
1625 0.0680058335616007
1797 0.08471769805443026
2105 0.06718403893720641
2480 0.09880818012252146
2563 0.1268184523392991
2582 0.07915615426951049
2707 0.1084939744238674
2786 0.08865006615258096
2920 0.08729202519654986
2930 0.04977453871291639
2993 0.05524102808703067
3080 0.054770243107380254
3377 0.06974491156171235
3577 0.07982959948247281
3834 0.06088599073756214
4049 0.07212572855893631
4241 0.02096473360250524
4350 0.07263354457383232
4439 0.03180559487703085
4553 0.03667993165704984
4735 0.05053416861677156
4746 0.06452251197405014
4752 0.17869540376808282
4834 0.2536369046785982
4967 0.06525150621477391
5002 0.1268184523392991
5097 0.09695091846892759
5442 0.0717162740653111
5704 0.1001845484367541
5851 0.053634483379830816
5895 0.15814435424384995
6278 0.12177610837891888
6339 0.06729893628973184
6908 0.029790279567211416
6957 0.03864611570612519
7614 0.08953915167816648
7758 0.02696652240729038
7854 0.022699637048445683
8239 0.04798019474416304
8485 0.05621308598693686
8878 0.38499989118118433
8948 0.055175087900418654
8979 0.09160927395196175
9022 0.015683596784378192
9024 0.18090041294873602
9098 0.09695091846892759
9233 0.3709270004529061
9276 0.036995976832159744
9294 0.064884069474041
9352 0.057228846280089334
9612 0.27040980304718465
9617 0.08894448884422994
9685 0.022699637048445683
10067 0.2425184878896098
10068 0.04417877456138535
10116 0.03677285913560917
10225 0.01385899970853576
10371 0.05645223257246864
10445 0.05524102808703067
10480 0.11424772122079008
10654 0.03993771647663075
10658 0.09045020647436801
11060 0.12694261123223294
11190 0.059011548899055875
11532 0.06525150621477391
11712 0.10030232358456052
11943 0.036368245864931086
11953 0.054770243107380254
12014 0.03105920865761253
12083 0.054309066658400615
12270 0.014792565657548112
12475 0.07264328021719628
12608 0.013443673934532384
12721 0.08633031147703239
12817 0.04417877456138535
12836 0.059408545571253885
12886 0.06182116674215102
13026 0.07020142934421543
13031 0.03667993165704984
13239 0.018032306188328188
13370 0.017668566154732054
