102
t_index tf-idf
121 0.07477830799806551
158 0.07795351250600907
211 0.06206451729658469
398 0.05269261418538403
405 0.02306236431506512
437 0.05957075498960827
689 0.04860858148322911
696 0.050109096803234145
743 0.08679148662469803
772 0.14450175574964166
1247 0.0955572818391778
1273 0.07159296919275719
1544 0.15575453686451432
1562 0.05185913493810808
1599 0.07093215766398302
1735 0.05355190180491898
1797 0.05202384030595275
1873 0.07126059668093396
2101 0.04905027950192287
2268 0.0789599995120933
2273 0.10489531945133185
2375 0.06206451729658469
2447 0.08797263394369331
2494 0.10275943714491516
2676 0.1796886330042506
2730 0.16914015905265997
2874 0.1374929639230282
3167 0.06614565742767806
3171 0.09719026888099028
3532 0.06377668491429049
3591 0.09869739858294854
3601 0.06533332315134878
3619 0.23137502998677914
3805 0.06996953724590052
3891 0.08202216544992891
4068 0.04543732501896885
4212 0.0453073352121179
4375 0.04504916801997152
4471 0.19422804961447673
4987 0.21441878063734904
4988 0.17499129323949553
5103 0.05480143381483913
5217 0.16704536153986788
5244 0.08251337779580661
5267 0.14450175574964166
5270 0.03475497671203131
5343 0.11251170293978276
5702 0.03658750845374859
5971 0.14022364692075023
6315 0.12526499937466046
6476 0.09049735305591516
6576 0.04596345969615016
6932 0.08106507843292643
7002 0.03205348774724821
7438 0.05498462110057082
7758 0.03311945644279477
7793 0.05026370875200359
7821 0.07159296919275719
7908 0.04774573147706133
7983 0.1230435922762924
8212 0.05320498762494802
8275 0.04774573147706133
8501 0.04212512154312559
8617 0.022715450135094167
8782 0.10077625273691886
9010 0.05957075498960827
9086 0.06642180670136942
9245 0.06965594325365494
9445 0.08153949636193764
9517 0.14881156392295597
9580 0.054438647302136434
9624 0.15761502272917893
9706 0.06278540907494769
9870 0.08153949636193764
10147 0.2621273313347021
10148 0.10602824299967924
10225 0.01702119873875411
10329 0.05649534903265982
10331 0.14022364692075023
10577 0.10844304999586293
11245 0.0580930720633427
11283 0.1495616845329043
11312 0.07126059668093396
11375 0.06755473024971682
11536 0.0687358775687121
11712 0.12318824010365792
11911 0.19422804961447673
11969 0.023004243303194415
12000 0.03449024237053461
12018 0.14663459682291466
12040 0.10973410943089638
12043 0.05218952899525039
12161 0.03379638690509887
12270 0.018167775828591696
12614 0.03520189092715523
12755 0.06533332315134878
12933 0.16373851212462287
12973 0.06302992848072364
13214 0.034402555810937284
13217 0.05688623962171352
13370 0.02169999150539652
13386 0.07753616970873357
