60
t_index tf-idf
81 0.07513326661379237
107 0.2174065107433219
124 0.06469224399522104
438 0.0403892153812044
589 0.05956093394405243
782 0.044138524628252324
786 0.09830929034853218
1307 0.09940844614809446
2131 0.04834374797219597
2229 0.04599779013869194
2600 0.14853784967175307
3047 0.15626319091666635
3055 0.05447742047200102
3065 0.14853784967175307
3523 0.06100366351608805
3543 0.07458372333454553
3646 0.15626319091666635
3976 0.22099404098313738
4045 0.07801997957865439
4212 0.05651912990476371
5394 0.070963360610827
5774 0.14035395205849518
5792 0.08537104150613584
5794 0.06680390450219731
5857 0.12124106188647389
6298 0.032280207629565245
6576 0.05733761955490754
7222 0.05603716620915698
7294 0.07513326661379237
7438 0.06859116582773982
7440 0.10355602354682164
7775 0.05402287784195679
7794 0.09724396014977629
8170 0.19429769729532256
8275 0.05956093394405243
8407 0.12230639208522978
8578 0.07893511214629231
8616 0.07513326661379237
8888 0.06428493930118276
9022 0.024028733077108375
9124 0.12692931561968748
9336 0.6548843970960605
9362 0.16622288801140533
9685 0.06955592229043228
9732 0.06348442965646577
9746 0.06975694936026708
10119 0.05169457213889565
10225 0.06369984053221085
10251 0.08612369070633433
10371 0.0432450427902426
10759 0.06905277932882262
10856 0.05750366543517902
11302 0.09724396014977629
11797 0.08217303100690854
12270 0.022663590284651414
12608 0.06179088706303387
12621 0.05298492645021992
12638 0.1509264173563851
13169 0.1463034938219274
13379 0.0743121886118346
