66
t_index tf-idf
24 0.2347935328246071
105 0.0762955978297916
284 0.24058700973699362
818 0.05009559161478355
1241 0.10220792963012032
1680 0.07591152086435517
2064 0.0554848047933363
2086 0.10345813620402111
2181 0.08027246791374158
2571 0.033686481150544643
2877 0.24058700973699362
3399 0.07837968390308903
3631 0.04473864255954094
4121 0.07962989047698982
4375 0.11160328949991703
4404 0.03776687593531373
4461 0.053050025237402466
4701 0.23107620677802299
4905 0.13432657732521117
5811 0.12366441486917486
5828 0.12858377710802993
5874 0.0554848047933363
5987 0.10542306482025726
6298 0.06410613481215531
6509 0.05348490726970543
6566 0.044508695936669854
6806 0.17899188807464855
6847 0.14527402682886842
6946 0.07687827096443377
7025 0.1376030450774573
7100 0.11553810338901149
7102 0.17899188807464855
7174 0.09262662911024547
7344 0.0467579005303384
7614 0.0681085229366477
7793 0.06226080842050717
7854 0.03453324543713836
7861 0.11936169502853969
7864 0.03920947467323549
7987 0.09503158795130301
8218 0.060942081010798295
8279 0.49465765947669943
8329 0.24058700973699362
8617 0.05627449005104727
9022 0.023859654492983683
9210 0.10750715089355467
9634 0.04133655874081087
9732 0.06303772040026678
9775 0.10580685692223309
10043 0.11464514689974749
10048 0.055801644749958516
10225 0.021083871844588164
10371 0.04294074831987155
10731 0.040105015988392174
10849 0.12858377710802993
11483 0.058275869969363715
11507 0.04800357637712311
11771 0.12993206332604618
11895 0.0719589087255787
12095 0.10823090166659026
12801 0.08027246791374158
12842 0.10100159912081448
12865 0.061689434182250535
12870 0.10972578466089243
13016 0.03674616448549636
13165 0.09216518739073246
