38
t_index tf-idf
42 0.15906936699628818
438 0.06089873653971765
588 0.12761150287667417
789 0.1533690892114079
1349 0.15906936699628818
1625 0.15709929604323028
1635 0.16778970456023726
1680 0.05763513111160063
1711 0.1666166061026266
1930 0.09061096359161153
2090 0.17826485221766064
2582 0.09142874560875199
2828 0.29296147910236564
2841 0.04527277420906915
3577 0.18441320729859914
3837 0.1812485605436753
4436 0.12761150287667417
4461 0.08055549737950532
5003 0.17147598990484403
5780 0.0994297466057212
6951 0.1632476511241688
8108 0.04133948201015739
8878 0.4446913500920309
9041 0.19328205331115247
9064 0.10662942908614635
9191 0.1812485605436753
9399 0.15709929604323028
9617 0.10273469092689246
10068 0.2041135008619354
10445 0.25522300575334833
10492 0.11123836361333198
10938 0.21162526352755257
12056 0.14823045003067697
12161 0.0635682253329556
12608 0.031056037412388864
13123 0.11370499654600175
13370 0.04081590004315383
13372 0.09142874560875199
