65
t_index tf-idf
121 0.08670156571511706
223 0.08542280541657404
355 0.1257340862246745
721 0.09566997754916413
935 0.08758320715098862
1029 0.08584343754257061
1049 0.08459768586319358
1180 0.08584343754257061
1314 0.12293424288675943
1776 0.09038305048890369
2040 0.1544952679467856
2075 0.06881878462898403
2131 0.04493292341307303
2388 0.07336595728389847
2471 0.05993813382543621
2536 0.14266265695451436
2730 0.09805461642398303
2982 0.34019781944855493
3631 0.041876838174305576
3957 0.05687125244517222
3963 0.12723100260919032
4505 0.11797399781442978
4637 0.08713936701862825
4735 0.07196058548297274
4864 0.08500760095347787
5335 0.16754228341729074
5347 0.09399074963203653
5394 0.13191328273903932
5479 0.04242131646836871
5702 0.04242131646836871
5720 0.23150790426886667
5726 0.07832620235622811
6073 0.13045147807310192
6117 0.06735590092815738
6126 0.14027801807969545
6515 0.062090649786149116
6561 0.138057972399699
6960 0.04589712737032276
7202 0.0898991631834481
7359 0.05619021327920965
7443 0.0898991631834481
7507 0.07394575494181707
7684 0.14070271039868001
7854 0.06464850286326873
8948 0.039284624028333985
9022 0.022333419901325074
9309 0.23007736672982
9688 0.08848968679683804
9694 0.284583646415608
9833 0.13045147807310192
9911 0.1340304853735593
9939 0.10130767710529048
10334 0.3450785644673663
10430 0.21105406559802
10477 0.05687125244517222
11057 0.08670156571511706
11154 0.12293424288675943
11275 0.03491323443225964
11312 0.08262296207865898
11642 0.07526822712034109
11957 0.1257340862246745
12807 0.0929180536533569
13121 0.10270693666392819
13370 0.025160013510486093
13398 0.08040291639866252
