205
t_index tf-idf
42 0.03449500649698303
84 0.049348937576991644
86 0.024035864960726204
100 0.06678675331961473
211 0.025315288094428873
297 0.035639413088219614
367 0.047728693490947945
398 0.02149261392265739
405 0.00940683054030095
438 0.013206202754579625
597 0.046504061857744576
611 0.03162596857936302
652 0.036131663930928204
695 0.05223407598487698
703 0.07922302865118835
755 0.30656352635413
784 0.025809689186102033
786 0.03214453186940912
789 0.0332588720800488
877 0.025310959379995654
966 0.06813557305234191
1033 0.05894033718931819
1349 0.06899001299396607
1403 0.06100421459407544
1635 0.036386056336461726
1694 0.017372531079305708
1711 0.07226332786185641
1757 0.03540108879842858
1805 0.035639413088219614
1831 0.023949781004888104
1878 0.05435047798804112
1969 0.051093921059021656
2063 0.0380456055590776
2075 0.024210022021060606
2129 0.055683780260298736
2131 0.01580712404564863
2147 0.11788067437863638
2243 0.07860935630263485
2303 0.06039837885756213
2348 0.02654026431860166
2364 0.0694296379000807
2388 0.025809689186102033
2447 0.03588286302249031
2460 0.017664048965377398
2554 0.023314689566424924
2582 0.05948037450589406
2993 0.055346415264522456
3097 0.06100421459407544
3098 0.07922302865118835
3320 0.1388592758001614
3322 0.07277211267292345
3577 0.039990947999705664
3631 0.014732012194608513
3680 0.025218947209602247
3708 0.04589202168937414
3737 0.03493898440666599
3745 0.06353019639059528
3757 0.023611845890724355
3805 0.057079280412330374
3911 0.17819706544109806
3967 0.055683780260298736
3984 0.030501073602793232
4031 0.036131663930928204
4033 0.026221370395874417
4049 0.036131663930928204
4068 0.01853327832388852
4131 0.02344658769091669
4404 0.01243627533157362
4416 0.01976736886871466
4436 0.027673207632261228
4461 0.017468871964132333
4465 0.01718227474131567
4553 0.03674990853115576
4778 0.042574824378760326
4779 0.025510465095673934
5339 0.04234142262727957
5362 0.07137661252089181
5402 0.04234142262727957
5442 0.017963273055805494
5604 0.036386056336461726
5672 0.07922302865118835
5690 0.06353019639059528
5773 0.07137661252089181
5780 0.04312369904933064
5801 0.03718544618325046
5805 0.040721523132205284
5851 0.02686840281974381
5867 0.055683780260298736
5874 0.018270621862141952
5887 0.02502869087161221
5982 0.1584460573023767
6122 0.08070068561742635
6166 0.04324750492872512
6428 0.051093921059021656
6435 0.03588286302249031
6509 0.008806037253769673
6519 0.01964945128538462
6550 0.061622459194303
6578 0.01953274936888958
6588 0.09869787515398329
6727 0.02177213394259275
6909 0.03691266224541803
6960 0.03229265004691617
6986 0.019021986689447275
7021 0.051093921059021656
7059 0.047151094281613966
7182 0.031458262021020894
7184 0.11214578756877508
7186 0.09300812371548915
7569 0.0595218834136775
7622 0.01667498072610762
7775 0.035328097930754795
7864 0.012911309462765825
7870 0.0332588720800488
7946 0.03775156342600249
7956 0.07922302865118835
8107 0.024934663106165735
8108 0.01792935657505405
8146 0.07137661252089181
8179 0.014000266304978672
8273 0.07922302865118835
8322 0.020757725593062364
8396 0.045311382333482364
8402 0.046504061857744576
8421 0.08070068561742635
8563 0.05018783875757611
8612 0.041914202656467496
8655 0.032875107001908745
8773 0.03371366359152379
8793 0.04035034280871318
8803 0.14275322504178362
8878 0.6107461055187733
9022 0.007856758740097726
9025 0.03633448455869763
9041 0.041914202656467496
9064 0.06936941257549681
9084 0.04035034280871318
9099 0.039642613265481186
9151 0.03268799554118298
9191 0.039304678151317426
9213 0.04423247246675826
9300 0.036131663930928204
9482 0.04824521714033332
9543 0.06678675331961473
9571 0.025709066428984715
9586 0.051093921059021656
9644 0.05018783875757611
9675 0.041502521446695105
9701 0.06731221063279715
9708 0.04475907837571457
9732 0.020757725593062364
9747 0.04110528821034534
9763 0.027792996957923075
9775 0.0174205990311067
9814 0.07137661252089181
9850 0.019246152146072913
10067 0.04859623147822517
10068 0.11065764375800133
10116 0.04605376661746639
10212 0.05948037450589406
10225 0.0347135987318636
10361 0.05867806010590786
10362 0.021986398742689275
10371 0.014139982612392736
10480 0.019077613266445175
10507 0.016811094417823563
10697 0.023864346745473972
10731 0.013206202754579625
10938 0.04589202168937414
11037 0.025911214401516152
11060 0.03179619713518464
11190 0.029562064681564276
11394 0.0380456055590776
11457 0.055346415264522456
11506 0.033860074539941894
11507 0.03161424809129726
11543 0.04278540053696253
11546 0.038657645727448044
11642 0.013239447963907981
11717 0.04324750492872512
11721 0.1107379867362541
11799 0.03691266224541803
11803 0.04589202168937414
11904 0.014212315035112878
12043 0.021287412189380163
12056 0.09643359560822737
12161 0.0275701901286016
12163 0.11735612021181573
12226 0.04298522784531478
12270 0.007410393235445478
12477 0.0319690247004632
12608 0.03367330343170033
12614 0.014358381392561558
12655 0.07137661252089181
12800 0.04035034280871318
12817 0.022131528751600266
12865 0.04062749536675881
13016 0.024200329394659992
13031 0.01837495426557788
13084 0.019189693247789397
13123 0.024657510548120102
13195 0.03718544618325046
13214 0.014032343269130209
13261 0.03664629735263422
13372 0.01982679150196469
