36
t_index tf-idf
78 0.07753741863334702
167 0.29679977569733346
388 0.08543963802336195
647 0.06840209885209753
1701 0.14995945625520646
1776 0.3231683961075806
2026 0.26632178147346774
2569 0.13204918553642958
2621 0.29406027884827374
3006 0.06924501506823218
3123 0.06676988895171172
3523 0.06757731127916587
4103 0.10231227306790845
4505 0.1406069960014946
4854 0.1107441354920855
4864 0.10131608344885928
5348 0.19968482556293318
6057 0.16454402777562388
6298 0.03575866617525272
6826 0.10830832372445309
7202 0.10714607890253848
7443 0.10714607890253848
7505 0.0638849846930242
7837 0.20667706583852702
7908 0.06597911569939718
8179 0.02371585291380835
8775 0.1664589912388396
9611 0.10282024266607029
9945 0.1199358635962003
10116 0.031205245141323876
10593 0.16718998332373888
10692 0.4862067049773103
10969 0.08676222232724963
11003 0.08384807586815046
11134 0.11012052591491255
13198 0.16206890165910343
