303
t_index tf-idf
24 0.2459798921219647
70 0.019612070492423594
81 0.019539751381664267
86 0.019117626535582105
105 0.03996528928582585
115 0.019982644642912925
139 0.02029049278005937
167 0.023226516769881175
188 0.056771471456467014
198 0.056314577878281494
245 0.03354251453748082
367 0.03796240903675151
398 0.017094777613295514
405 0.022445991452376857
519 0.06837911045318205
524 0.051417769087216
589 0.04646966225928225
647 0.016058730088497033
673 0.01904915714947483
678 0.01878037059586429
689 0.015769817144203235
732 0.030979774839521496
831 0.057881423221484866
877 0.010065905043872943
905 0.04852148211065691
935 0.0735198314896781
942 0.15936237904165687
966 0.0270968080726642
1017 0.0468799169951994
1074 0.01783836092395467
1075 0.03209382252979603
1231 0.026610004066118173
1241 0.026769365410084553
1273 0.023226516769881175
1317 0.015865095079683998
1414 0.033677485960926276
1447 0.021195733923553835
1501 0.026299501541899743
1520 0.02021253834605571
1613 0.04228060609197069
1627 0.06301234747515323
1680 0.009941025359808908
1688 0.06052136501739911
1694 0.0276354990090546
1701 0.052808871495899135
1707 0.03925111744745699
1724 0.025852946511109812
1735 0.017373551612059886
1831 0.01904915714947483
1916 0.03209382252979603
1958 0.03126212263323673
2064 0.07266036106959353
2075 0.057768442305669125
2157 0.07120087800975121
2181 0.042048460109282544
2197 0.03925111744745699
2280 0.023335653631981732
2283 0.030260682508699555
2285 0.1326358265902213
2306 0.03209382252979603
2322 0.021195733923553835
2360 0.03729785532920374
2381 0.03518158762942865
2472 0.09378636789971018
2476 0.03925111744745699
2554 0.00927200932132541
2560 0.14202740026079325
2571 0.03529141922988753
2576 0.029147701896490647
2582 0.015769817144203235
2684 0.06358720177066152
2806 0.03650155852738578
2841 0.007808740742686934
2891 0.023671233376798873
2896 0.02128272668612272
2898 0.016613754461447566
2901 0.06491806417673898
2927 0.03665695630514827
2988 0.11349917796028108
3006 0.016256621150749263
3013 0.03518158762942865
3055 0.014167828711734453
3080 0.021823109692928378
3168 0.056771471456467014
3191 0.0468799169951994
3249 0.039918361979612495
3269 0.04063904097651319
3395 0.0653885807668563
3406 0.03862992764938931
3523 0.047595285239052
3567 0.028540482125869477
3631 0.04687014304904092
3634 0.07067393410773609
3711 0.03925111744745699
3832 0.08456121218394139
3852 0.04549199346614321
3865 0.02778974072747437
3866 0.054873219884480115
3876 0.011333083759607336
3884 0.022299606107183255
3928 0.036039730073284475
3964 0.028540482125869477
4049 0.028738373188121703
4198 0.022202268068528427
4225 0.07844828196969438
4375 0.014615056035291762
4404 0.01978310892253521
4465 0.013666423574644428
4489 0.09098398693228642
4511 0.02502124661455051
4520 0.020448456145468023
4562 0.023902109639104847
4598 0.027436609942240058
4606 0.04063904097651319
4609 0.0468799169951994
4619 0.022699835592056215
4623 0.08391491837139956
4661 0.03804884340040836
4701 0.3933888726130942
4712 0.023902109639104847
4779 0.02029049278005937
4965 0.03135107380353662
4990 0.3933888726130942
5000 0.05312079301388563
5013 0.027971639457133185
5016 0.04322923855261803
5103 0.035557860942654236
5217 0.0270968080726642
5249 0.0468799169951994
5435 0.026453414364741933
5474 0.012539494577178073
5488 0.03922414098484719
5623 0.019612070492423594
5662 0.030500794895135304
5678 0.04322923855261803
5702 0.02373977188684981
5794 0.017373551612059886
5836 0.024139062284892987
5870 0.0703631752588573
5880 0.039918361979612495
5887 0.01990729959333065
5987 0.05522288838131069
5988 0.06879632991565393
6142 0.030500794895135304
6159 0.039918361979612495
6186 0.1407263505177146
6298 0.008395046030308223
6435 0.028540482125869477
6502 0.047571862999317344
6509 0.007004138679888191
6515 0.017373551612059886
6534 0.0653885807668563
6554 0.034398164957826965
6564 0.016306781062559162
6566 0.0699438614851233
6576 0.05964669880138966
6578 0.01553594215384857
6633 0.02021253834605571
6680 0.010346893775712908
6815 0.04549199346614321
6900 0.03478135814455569
6908 0.02373977188684981
6957 0.015398478706893443
6987 0.022699835592056215
7002 0.010398938318791769
7037 0.052599003083799487
7100 0.030260682508699555
7106 0.025427496615116174
7292 0.04063904097651319
7344 0.03673920398254939
7359 0.0628902144758532
7390 0.031001128101646888
7400 0.02128272668612272
7449 0.03180796738172213
7495 0.02069072226493233
7505 0.07499124611010244
7603 0.02965184942090587
7625 0.03478135814455569
7758 0.03223429419752621
7822 0.0812904242179926
7885 0.056771471456467014
8045 0.04322923855261803
8047 0.03640685003786366
8075 0.05747674637624341
8107 0.019832511866460067
8108 0.02852127382020461
8179 0.005567760158717201
8212 0.01726100413554567
8215 0.024139062284892987
8218 0.04788417614952663
8239 0.03823525307116421
8248 0.02029049278005937
8275 0.015489887419760748
8368 0.0653885807668563
8469 0.035600439004875604
8501 0.027332847149288856
8503 0.0628902144758532
8621 0.13093865815757028
8653 0.02069072226493233
8655 0.02614817561201687
8842 0.029566708071910103
8848 0.028177697096849686
8880 0.028157288939140747
8881 0.022105971098370217
8905 0.0138177495045273
8915 0.04228060609197069
8948 0.021984419408310987
9000 0.06879632991565393
9022 0.012498204630354254
9025 0.043349538738738334
9060 0.03862992764938931
9084 0.03209382252979603
9094 0.03153090918684727
9128 0.04063904097651319
9160 0.05755986178928987
9172 0.050530595437780795
9328 0.024506610496559368
9360 0.03893601704984356
9492 0.02834684711705644
9558 0.030747486515245587
9580 0.017661233620418628
9581 0.06418764505959206
9585 0.04852148211065691
9617 0.017719889729387744
9674 0.03333768409135042
9675 0.033010241428770765
9688 0.02476025208296067
9699 0.03269429038342815
9746 0.07256617522831083
9870 0.026453414364741933
9889 0.056771471456467014
9905 0.03750299865192295
9916 0.022398007970602474
9925 0.024506610496559368
10043 0.03002680751834489
10048 0.029230112070583524
10116 0.029304165660380875
10223 0.02173076343844697
10225 0.005522094730904779
10251 0.022398007970602474
10371 0.033739943277895035
10380 0.03796240903675151
10444 0.018455292655788835
10486 0.027943324654738984
10507 0.013371194473737372
10578 0.14556444633197074
10654 0.04773934447465377
10697 0.018981204518375754
10731 0.01050393870275767
10875 0.033677485960926276
10939 0.13093865815757028
11032 0.0398145991866613
11190 0.005878262682935631
11245 0.0188468187268541
11304 0.016510262737150568
11345 0.08229479786684997
11439 0.06735497192185255
11483 0.030526164915892027
11507 0.06286328671760018
11512 0.02834684711705644
11559 0.03804884340040836
11624 0.04852148211065691
11642 0.01053038125005419
11653 0.017545055480972453
11714 0.09802644198623747
11796 0.03518158762942865
11895 0.0188468187268541
11897 0.035090110961944906
11928 0.02476025208296067
11978 0.03478135814455569
12014 0.01237548856925367
12039 0.014615056035291762
12065 0.024139062284892987
12083 0.021639354725579662
12161 0.010964377592710378
12190 0.02515463691921362
12226 0.03418955522659103
12250 0.016306781062559162
12265 0.029359562986189386
12270 0.005894072486616695
12325 0.04549199346614321
12471 0.052599003083799487
12475 0.019296393840793333
12476 0.03478135814455569
12540 0.0468799169951994
12603 0.022299606107183255
12614 0.01142035760173241
12784 0.03126212263323673
12801 0.021024230054641272
12815 0.030500794895135304
12865 0.2100427153749113
12868 0.07628248984534852
12892 0.056771471456467014
13000 0.024139062284892987
13002 0.029798854054598253
13060 0.019539751381664267
13140 0.017719889729387744
13148 0.046024266574853256
13165 0.024139062284892987
13169 0.03804884340040836
13173 0.021370568171969126
13224 0.013517599014657617
13239 0.007184941560197868
