134
t_index tf-idf
8 0.12307209937419232
124 0.07402538337910927
211 0.044296435841074316
219 0.03299531336946152
224 0.06153604968709616
391 0.2772473133778199
405 0.01645997722569865
438 0.13864848249177775
525 0.028252676714674366
526 0.06194446821282142
531 0.07334104916667297
586 0.03438241172404053
695 0.0456993297281712
782 0.15151914691516974
803 0.06997575756139804
818 0.02886454302427695
1074 0.039243401011051525
1199 0.15049424895436037
1338 0.08659362907283086
1694 0.030398279706755044
1710 0.06657181697463602
1857 0.07651705171761948
2046 0.22459638729973355
2090 0.0676427586897472
2101 0.03500796676724097
2105 0.05889111371149591
2229 0.05263388374439473
2268 0.028177505479376135
2295 0.04498546520021862
2364 0.06074364015210965
2421 0.04205771414277697
2497 0.0803013968001384
2530 0.0740885943637299
2578 0.06555582008457009
2841 0.017178794938782032
3059 0.04971455761978238
3165 0.05310459325916554
3167 0.047209210641392614
3680 0.08825571906451485
3876 0.024932153383715017
3891 0.05854052762605941
4116 0.35437148672859453
4207 0.033875795956301906
4525 0.07486546243324452
4599 0.08781817418923228
4715 0.031609601858693874
4753 0.026800921192513667
4830 0.033479630815890234
4852 0.04160922109440046
4856 0.0227625903181376
5127 0.04004652169769975
5580 0.06506671877222565
5666 0.08137233851524958
5819 0.043145463323239215
5879 0.08370533738690042
6117 0.08292390407768055
6263 0.06605730501515329
6264 0.12489407686340755
6439 0.15049424895436037
6509 0.015408715191021763
6566 0.025645433608160784
6573 0.057857439357759805
6590 0.02965695255926346
6733 0.03224422445708469
6793 0.031879097127832705
6826 0.05593907706139958
6960 0.028252676714674366
6986 0.0665689610022098
7229 0.06710005085827522
7252 0.25467181791583
7483 0.07567404803832381
7526 0.028403880477374476
7558 0.041026602718038124
7722 0.10313320768932856
7731 0.037850600167091616
7758 0.02363788427450228
7775 0.03090837476428441
7850 0.08064326326056923
7854 0.01989768593518391
7864 0.04518415821367053
7876 0.06096477704824703
8010 0.051580179992594
8108 0.04705891101670336
8179 0.024497524808849442
8226 0.06605730501515329
8248 0.04463795458978678
8264 0.050859824362919304
8505 0.057524530735993486
8616 0.17194546122164728
8773 0.029495914300460748
8802 0.14973092486648903
8888 0.07355931690396085
9168 0.04780646986159379
9276 0.16214671765469046
9352 0.05016474965145346
9482 0.0422094972358972
9565 0.04346754516325046
9746 0.03991038647640931
9929 0.08781817418923228
10116 0.00805844164443602
10217 0.05533880091990284
10225 0.04859320402131843
10444 0.04060061647787723
10604 0.1031472351721216
11002 0.04884375380016498
11039 0.11849603400425911
11275 0.02149137390494016
11798 0.10014544597387669
11801 0.07486546243324452
11901 0.0932588694254503
11904 0.024868565538646165
12014 0.08167615780977908
12036 0.04662943471272515
12163 0.05133713894672329
12270 0.02593326272145253
12313 0.07060462297424397
12402 0.09112711412996226
12605 0.08940362786382619
12608 0.011784241360046768
12621 0.060629053060536606
12817 0.038725525846411264
12947 0.1827973189126848
12958 0.10516662125811073
12997 0.08498369038699824
13036 0.13862365668890994
13055 0.03822084639977763
13066 0.09301497973557485
13173 0.04701406032660727
13239 0.04741941438843347
13370 0.015487630023403883
13377 0.12026148433995491
13379 0.04251659791039328
13398 0.04949324138741688
13448 0.16274467703049916
