386
t_index tf-idf
30 0.01994489158372913
32 0.045392986183082996
107 0.03386120328293248
110 0.020300476206565953
239 0.01565815648654378
252 0.04211348403854517
292 0.0664552718958172
304 0.04211348403854517
361 0.06173344415759753
380 0.018019200117046073
387 0.026973884772060842
405 0.03360639136995459
406 0.039786640236984264
429 0.039786640236984264
571 0.01985838543833358
678 0.016870909507111204
692 0.027183980934866007
732 0.01391498041000704
785 0.02247725545320994
818 0.01178656709286632
877 0.009042471884966513
978 0.03883398189400734
1055 0.019040695024401203
1074 0.03204935401748688
1083 0.0477198299846439
1092 0.09678960929636975
1324 0.050999332129181736
1415 0.0332276359479086
1447 0.019040695024401203
1489 0.017488633061370617
1562 0.030227575300228703
1586 0.04086667518874249
1608 0.025638678894915036
1609 0.0477198299846439
1641 0.04358814591337595
1694 0.012412854170947335
1701 0.015813207512461177
1712 0.03386120328293248
1724 0.023224393728266967
1849 0.0477198299846439
1867 0.016636451134640493
1877 0.02464704097049994
1897 0.02419337548242295
1900 0.02076813520590845
1907 0.019439211463054332
1918 0.04086667518874249
1930 0.014039737343463752
1970 0.050999332129181736
1985 0.01391498041000704
2010 0.02656938811317672
2023 0.03526032924264375
2064 0.013054549377519606
2178 0.14041800699654336
2268 0.011506021715394698
2275 0.034849388026066054
2306 0.0288307396743657
2344 0.025127672302204508
2366 0.02247725545320994
2375 0.018088036681424276
2380 0.026973884772060842
2386 0.02937015601702231
2396 0.02271871360759217
2432 0.07596359993455443
2437 0.0189632949362014
2440 0.02909595187664064
2460 0.012621146733010511
2471 0.030132138474808303
2492 0.02147190475778949
2554 0.04997576466684426
2556 0.026184160665297915
2571 0.007925806591059391
2667 0.017816137213374474
2786 0.015865558811690755
2831 0.02434178785727203
2833 0.04211348403854517
2841 0.007014800786911775
2868 0.019521326356105775
2896 0.019118842951119777
2927 0.016464962431744414
2931 0.015918251164134277
2963 0.04358814591337595
2982 0.014252039492234848
3040 0.03470229782273938
3049 0.018157464124824833
3059 0.020300476206565953
3130 0.03198082709810592
3244 0.045392986183082996
3383 0.050999332129181736
3390 0.03279032688096474
3404 0.050999332129181736
3515 0.0332276359479086
3522 0.014603757839905338
3538 0.028083601399308673
3574 0.03418029429088553
3631 0.06315705576171052
3687 0.01866089532361834
3721 0.011384391641486706
3734 0.025998215752130002
3808 0.026184160665297915
3834 0.02179333437139746
3845 0.050255344604409016
3865 0.07489280341611805
3876 0.04072324975034345
3882 0.018886628509165317
3907 0.02739968031749619
3966 0.018019200117046073
4001 0.028325059553690905
4015 0.023355912845458376
4027 0.043946453493195745
4068 0.013242220151676452
4130 0.03470229782273938
4131 0.11726981562994927
4211 0.023094979007469353
4225 0.01761804778216823
4241 0.007504048860369461
4319 0.028325059553690905
4325 0.07538301690661353
4350 0.025998215752130002
4416 0.04237197205011167
4423 0.056605678075280476
4439 0.011384391641486706
4520 0.0183693953976762
4553 0.052516383860298235
4593 0.0477198299846439
4607 0.04211348403854517
4619 0.020391869806031266
4683 0.04078373961206253
4712 0.02147190475778949
4715 0.012907486280760891
4735 0.018088036681424276
4753 0.010943906353220297
4778 0.015210077447976736
4789 0.050999332129181736
4807 0.017683299813834208
4808 0.03279032688096474
4852 0.016990737587585444
4856 0.06506424107825111
4893 0.03585973286269741
4920 0.0954396599692878
4996 0.031604561698228735
5051 0.028325059553690905
5074 0.050999332129181736
5119 0.03124502484101377
5127 0.016352623855117782
5128 0.0828638700054296
5130 0.0477198299846439
5185 0.045392986183082996
5231 0.02086500160312905
5270 0.010128964519697673
5427 0.04358814591337595
5474 0.011264563561012469
5578 0.050999332129181736
5592 0.030253386916598672
5658 0.01681165468169596
5686 0.060506773833197344
5702 0.010663036205225476
5726 0.019688100254150225
5735 0.021264502432642513
5780 0.015406165778825425
5827 0.03526032924264375
5836 0.04336953132166971
5837 0.045392986183082996
5865 0.05665988552749595
5870 0.031604561698228735
5871 0.050999332129181736
5874 0.013054549377519606
5885 0.03368994734540741
5887 0.03576651996888634
5981 0.032375454021178474
6121 0.018088036681424276
6249 0.05152162663024015
6373 0.05092946276886464
6381 0.30590148721791643
6386 0.045392986183082996
6497 0.0183693953976762
6498 0.0288307396743657
6509 0.012584010442229815
6540 0.03603840023409215
6550 0.022014944055711128
6566 0.04188829507454954
6567 0.028083601399308673
6590 0.012110140140299985
6596 0.04543742721518434
6600 0.05524258000361973
6601 0.06558065376192948
6633 0.036314928249649665
6640 0.01985838543833358
6671 0.0210622857127342
6680 0.0185897831652146
6750 0.10199866425836347
6771 0.026408672038426412
6774 0.02296760239868806
6799 0.03124502484101377
6908 0.021326072410450952
6946 0.018088036681424276
6951 0.025294446200248958
6957 0.0138328655169556
6960 0.023073434377290855
6996 0.029948133803370768
7002 0.009341644588472678
7064 0.1488436305773099
7065 0.03798179996727721
7137 0.022768783282973413
7194 0.060074522798766426
7213 0.02734219034917632
7222 0.026183473575655435
7240 0.050999332129181736
7254 0.0210622857127342
7340 0.050999332129181736
7344 0.022002540102142056
7363 0.42476843968963607
7389 0.09011178419814965
7390 0.027849143026837966
7407 0.03883398189400734
7459 0.050999332129181736
7478 0.030900792146347694
7505 0.040419985979221904
7521 0.04086667518874249
7522 0.0937350745230413
7558 0.016752830804278467
7569 0.021264502432642513
7603 0.026637049878491418
7684 0.053050620067620465
7758 0.01930461942186316
7802 0.03470229782273938
7820 0.046189958014938706
7845 0.0210622857127342
7846 0.03470229782273938
7850 0.016464962431744414
7854 0.07312531123860819
7861 0.028083601399308673
7876 0.012447199222527794
7908 0.02782996082001408
7921 0.050999332129181736
7923 0.050999332129181736
7987 0.044718353500754406
8001 0.026184160665297915
8008 0.02224279708073923
8015 0.04211348403854517
8094 0.021684765660834854
8106 0.017361256452589322
8107 0.008908038083961959
8179 0.020006671820566195
8214 0.03124502484101377
8218 0.07169272818815198
8239 0.017173875543413385
8242 0.03418029429088553
8431 0.030900792146347694
8465 0.10199866425836347
8472 0.050999332129181736
8478 0.03798179996727721
8482 0.050999332129181736
8483 0.050999332129181736
8494 0.166346670496465
8503 0.14123990683370558
8522 0.020963042167077988
8525 0.04358814591337595
8566 0.116501945682022
8617 0.013240347727678445
8653 0.018587029536324212
8775 0.017553081589566897
8848 0.0759383381834479
8880 0.025294446200248958
8881 0.01985838543833358
8906 0.022359176750377203
8948 0.009874596151091684
9022 0.028068679241944564
9025 0.025961367180450955
9028 0.02179333437139746
9081 0.038878422926108665
9123 0.038237685902239554
9136 0.04358814591337595
9187 0.015406165778825425
9198 0.017488633061370617
9259 0.050999332129181736
9276 0.013242220151676452
9482 0.017235854754694153
9492 0.02546473138443232
9612 0.01935792185927395
9613 0.02656938811317672
9628 0.039786640236984264
9634 0.03890291399157735
9679 0.025998215752130002
9685 0.008125034582067576
9688 0.04448559416147846
9693 0.022842200700792886
9717 0.0415362704118169
9734 0.02012072997615943
9739 0.0477198299846439
9746 0.016297034306442356
9775 0.012447199222527794
9796 0.03470229782273938
9797 0.08728785562992193
9798 0.037210907644327475
10042 0.02782996082001408
10048 0.026258191930149118
10067 0.034722512905178644
10116 0.049358842971915916
10167 0.02464704097049994
10212 0.11333159018369186
10218 0.050999332129181736
10225 0.004960645479238089
10251 0.04024145995231886
10254 0.021162762128981005
10334 0.021684765660834854
10450 0.02546473138443232
10451 0.023224393728266967
10455 0.025127672302204508
10457 0.06173344415759753
10458 0.044029888111422257
10622 0.050999332129181736
10654 0.028590353828908826
10837 0.017488633061370617
10856 0.013434349078302469
10921 0.0828638700054296
10965 0.024964267805372687
10969 0.054894398532688314
10976 0.01985838543833358
11037 0.018513832226859626
11048 0.046448787456533934
11056 0.023904478790328174
11084 0.014425987002717564
11121 0.031604561698228735
11144 0.02259708353368418
11167 0.01761804778216823
11177 0.04086667518874249
11190 0.015841802046974746
11260 0.0477198299846439
11289 0.0477198299846439
11365 0.03526032924264375
11375 0.019688100254150225
11402 0.050999332129181736
11440 0.037210907644327475
11507 0.03388306368456123
11512 0.05092946276886464
11563 0.04358814591337595
11578 0.07442181528865495
11579 0.04358814591337595
11594 0.02937015601702231
11653 0.01576119287986337
11695 0.026184160665297915
11741 0.015066069237404152
11771 0.030570613751471423
11895 0.01693060164146624
11901 0.019040695024401203
11924 0.04211348403854517
11962 0.1908793199385756
11969 0.006704339529592808
12083 0.019439211463054332
12147 0.028083601399308673
12161 0.03939837528214691
12270 0.01588440915622218
12349 0.03526032924264375
12427 0.039786640236984264
12475 0.017334466997860662
12476 0.03124502484101377
12488 0.0288307396743657
12616 0.0477198299846439
12735 0.050999332129181736
12757 0.016636451134640493
12838 0.045392986183082996
12851 0.019521326356105775
12865 0.014514384030060695
12911 0.04519416706736836
12927 0.032917612043091043
12929 0.045392986183082996
12986 0.010445157778759933
13016 0.008645693546136111
13018 0.03798179996727721
13026 0.025127672302204508
13060 0.017553081589566897
13110 0.08649156287330674
13123 0.08809023891084115
13140 0.015918251164134277
13154 0.03418029429088553
13165 0.021684765660834854
13214 0.020052510469689006
13224 0.012143220953260904
13239 0.025817701148596984
13244 0.10199866425836347
13370 0.006324229357340167
13372 0.014166448772961483
13413 0.050999332129181736
13417 0.10842382830417428
13418 0.051894937723984035
13419 0.17351148911369688
