341
t_index tf-idf
78 0.018168445719635665
92 0.026879847119433403
105 0.019944246434500695
115 0.019944246434500695
211 0.020096561599708414
219 0.014969428917714571
225 0.03855569723397947
235 0.035970476924304245
237 0.06289126434055659
239 0.06958745427420772
329 0.028885099778780957
342 0.023074262609453534
350 0.06289126434055659
387 0.05993821733697117
388 0.020020081311620568
405 0.0074676199103884365
451 0.06289126434055659
519 0.017061928666357508
588 0.0219683979012527
689 0.015739514212026504
732 0.01546012239435722
746 0.023973650560600256
763 0.039841655737262754
874 0.1958784668372845
921 0.12578252868111317
954 0.06289126434055659
998 0.09685648860551328
1000 0.05043349696210419
1060 0.030941557018883153
1072 0.03502268258006638
1096 0.011877799728124725
1137 0.03327362313422507
1155 0.03044218524160591
1162 0.04842824430275664
1168 0.18882192053073704
1186 0.04219936061353045
1193 0.08113421833499662
1252 0.04678983358255321
1280 0.03203215174956318
1317 0.12667687250825357
1368 0.027212714047942777
1413 0.030941557018883153
1494 0.03044218524160591
1518 0.07572430919768994
1520 0.020173698378983217
1562 0.08396023566984463
1572 0.03396522426495669
1632 0.06289126434055659
1680 0.00992192290513294
1694 0.013791197622394372
1731 0.03643141793905264
1746 0.026402582068209415
1797 0.03369075784045468
1805 0.028292376441984086
1831 0.019012552710003783
1867 0.03696757928086152
1901 0.03797572958365181
1987 0.02848563936604272
2071 0.027383888358810365
2082 0.05301871727177941
2156 0.028885099778780957
2237 0.04572561725468702
2275 0.01935956028597656
2282 0.04219936061353045
2319 0.02974159323507805
2381 0.03511398346800715
2411 0.05043349696210419
2421 0.01908089052685161
2554 0.009254192433086512
2571 0.017611802009244705
2593 0.02524143639922998
2607 0.031746845894425606
2609 0.05666238065133039
2610 0.06289126434055659
2618 0.07383457302755209
2644 0.05043349696210419
2645 0.06289126434055659
2646 0.12578252868111317
2754 0.06289126434055659
2772 0.03263146575743561
2786 0.05288188855240099
2791 0.12578252868111317
2841 0.015587471278033158
2861 0.034123857332715016
2958 0.03743093371837418
3049 0.020173698378983217
3123 0.03129083027284448
3189 0.07192095168180077
3209 0.04056094989332702
3280 0.03361277204803656
3320 0.027558386649597012
3349 0.07286283587810528
3503 0.04134286715723335
3532 0.041301926860414416
3544 0.02974159323507805
3559 0.023181885208465886
3591 0.03195833040761194
3667 0.026879847119433403
3687 0.04146606278855435
3721 0.01264853294627044
3737 0.027736340575730496
3756 0.03327362313422507
3766 0.031202050029147985
3798 0.03203215174956318
3805 0.045312432179109526
3847 0.051318965838257506
3876 0.022622612712538067
3884 0.022256755676816523
3984 0.024213301552379718
4027 0.04882633893714479
4074 0.016325790307407006
4131 0.03722618459453109
4137 0.02594939127352633
4184 0.02791788977280961
4198 0.022159604680786007
4212 0.014670566898279414
4225 0.05872315311333237
4241 0.016674621223486147
4375 0.058347888266185935
4380 0.026248965000846763
4389 0.05043349696210419
4404 0.00987254706877717
4416 0.03138468301466469
4436 0.0219683979012527
4461 0.027735355820964435
4546 0.03691728651377604
4553 0.029173944133092967
4602 0.07286283587810528
