397
t_index tf-idf
86 0.015239152158265531
110 0.018013525544369965
160 0.028378026209822677
167 0.01851445431805784
223 0.01905298678242922
224 0.044593827482718666
239 0.027788372940420983
245 0.013368800825147506
352 0.01953484997446332
361 0.14607696383859797
368 0.050228763975282906
380 0.015989246670604657
387 0.023935141098574475
388 0.015989246670604657
405 0.029820462497375876
458 0.012879265728836901
519 0.013626687218512998
525 0.010237048021002606
526 0.022444899721687527
588 0.017545290028229646
589 0.012347387938810869
689 0.012570527126955413
742 0.029894605472293743
782 0.009150217274022628
855 0.04027923817273444
877 0.016047583970607317
897 0.023935141098574475
947 0.027419662622961763
1050 0.02558281196474059
1059 0.016174074028802967
1113 0.029894605472293743
1150 0.01592868035533196
1193 0.021599563128513345
1226 0.029096331774101654
1227 0.03370295932813667
1321 0.06740591865627334
1324 0.04525400107400867
1357 0.04234395132678446
1401 0.04525400107400867
1414 0.026845190845798683
1418 0.08468790265356892
1447 0.01689566504325022
1489 0.01551845066005
1497 0.033018911899391004
1508 0.022296913741359333
1520 0.03222386908615702
1526 0.03626283885832112
1562 0.013411143518862934
1566 0.07252567771664224
1680 0.015848494350001335
1701 0.014031770218868584
1712 0.01502328428391557
1746 0.021086697444352744
1747 0.017395762416327
1786 0.025758531457673803
1830 0.022750352873400742
1850 0.050228763975282906
1900 0.018428500407274208
1907 0.01724928660239412
1913 0.014560087073189086
1985 0.012347387938810869
1989 0.01984030312617653
2146 0.010543687758775767
2178 0.09967937028407804
2268 0.02041962109413973
2269 0.029894605472293743
2303 0.019146805971553188
2314 0.030329712370185974
2336 0.04234395132678446
2344 0.022296913741359333
2348 0.016826984463950673
2371 0.020843383778363988
2377 0.022750352873400742
2421 0.015239152158265531
2437 0.08413492231975335
2460 0.011199311127528734
2467 0.02259600142412555
2471 0.09358160577603254
2484 0.050228763975282906
2554 0.022172871815057445
2567 0.050228763975282906
2571 0.007032924648418164
2576 0.02323438338109898
2667 0.03161811964699822
2688 0.056756052419645354
2730 0.021870427944524453
2804 0.03393001842660246
2868 0.017322150840085104
2885 0.022444899721687527
2891 0.03773789874296945
2898 0.013243251283669523
2912 0.0386777222294109
2927 0.014610101671181023
2931 0.014124980175296861
2942 0.0386777222294109
2982 0.03793942686473126
3007 0.028728196426862432
3016 0.03626283885832112
3049 0.01611193454307851
3117 0.02606146034562698
3167 0.017105740502051173
3237 0.10591342581438061
3269 0.06478885104847198
3273 0.07252567771664224
3284 0.04525400107400867
3301 0.029894605472293743
3303 0.08468790265356892
3350 0.016558651687396855
3359 0.02259600142412555
3407 0.03736918842551023
3411 0.0353044752714602
3415 0.031819953747072915
3420 0.04027923817273444
3522 0.012958571129865544
3541 0.02712668048353889
3545 0.030792909580912454
3631 0.1401052401055007
3634 0.018778670624313962
3666 0.02491984257101951
3720 0.025134099250892564
3730 0.022750352873400742
3769 0.020380186567637504
3834 0.03867641146951916
3866 0.021870427944524453
3876 0.018067785508162244
3882 0.016758954895197825
3884 0.01777558997212651
3892 0.03810597356485844
3966 0.015989246670604657
3995 0.04525400107400867
4002 0.050228763975282906
4027 0.025997109773155783
4121 0.016624800227239108
4131 0.1337898620241207
4136 0.015989246670604657
4198 0.01769799931624215
4212 0.011716801209895242
4225 0.031266572324384255
4239 0.050228763975282906
4313 0.024509612875737555
4404 0.007884812648498442
4439 0.010101882712224466
4492 0.03626283885832112
4511 0.01994507966974528
4712 0.01905298678242922
4718 0.050228763975282906
4758 0.04027923817273444
4778 0.013496585787103681
4807 0.015691187224574937
4856 0.09897330402601578
4914 0.02606146034562698
4916 0.029894605472293743
5013 0.044593827482718666
5068 0.016624800227239108
5074 0.04525400107400867
5119 0.02772511577467497
5207 0.012060267021246837
5263 0.01367058378206467
5270 0.026963657294094962
5394 0.014711188775627108
5409 0.008919423568936258
5435 0.021086697444352744
5488 0.015633286162192127
5524 0.015868620877089755
5538 0.02431296863603381
5632 0.025134099250892564
5658 0.044753211890749815
5660 0.050228763975282906
5700 0.03626283885832112
5702 0.009461791590940374
5836 0.03848373567008089
5857 0.025134099250892564
5870 0.08413244699435032
5964 0.027518381315426377
6103 0.01703502992252107
6146 0.10045752795056581
6381 0.20358011055961472
6502 0.018960378197300242
6509 0.011166358426528309
6519 0.012458090376763181
6540 0.015989246670604657
6550 0.01953484997446332
6555 0.04234395132678446
6566 0.05575405219495189
6576 0.011886479698209758
6590 0.021491743990974654
6596 0.10079668174809166
6602 0.03239442552423599
6603 0.033018911899391004
6626 0.0353959986324843
6636 0.019241867835040446
6661 0.022908096932414013
6671 0.018689513381289137
6680 0.008247775335501315
6774 0.020380186567637504
6793 0.011551041745872008
6908 0.018923583181880747
6957 0.012274523701119889
6960 0.010237048021002606
6987 0.01809462319556831
7005 0.050228763975282906
7037 0.02096400957187889
7065 0.06740591865627334
7122 0.038293611943106376
7137 0.010101882712224466
7170 0.05174785980718236
7214 0.04027923817273444
7293 0.04525400107400867
7314 0.013243251283669523
7331 0.03370295932813667
7362 0.04234395132678446
7363 0.27137962104297664
7369 0.034459138678286025
7389 0.06663353238552384
7390 0.024711797112449113
7407 0.034459138678286025
7464 0.026845190845798683
7495 0.03298621450448953
7499 0.0386777222294109
7505 0.07173294286606853
7507 0.016493107252244767
7521 0.07252567771664224
7526 0.010291835048630092
7583 0.033018911899391004
7603 0.02363625234848764
7622 0.01057222483719685
7744 0.026313313055772652
7758 0.008564928515509374
7762 0.02259600142412555
7794 0.02015933634961833
7820 0.0614796406839727
7850 0.014610101671181023
7854 0.09372621186556823
7861 0.02491984257101951
7864 0.008185992465302872
7893 0.050228763975282906
7908 0.012347387938810869
7919 0.09050800214801734
7925 0.02431296863603381
8052 0.04525400107400867
8080 0.04234395132678446
8083 0.03239442552423599
8089 0.030329712370185974
8119 0.050228763975282906
8132 0.04234395132678446
8139 0.018960378197300242
8179 0.017752819698930597
8207 0.010101882712224466
8218 0.0763394184898075
8275 0.012347387938810869
8276 0.028044148998116775
8322 0.013160755366577105
8445 0.050228763975282906
8494 0.23195367188788021
8495 0.03736918842551023
8503 0.11279566939072296
8512 0.02357621302106146
8529 0.014762271309900645
8617 0.04112064606450323
8753 0.0353044752714602
8772 0.04525400107400867
8773 0.01068752154589167
8787 0.015239152158265531
8798 0.01994507966974528
8842 0.08248934395746516
8848 0.011230583794729793
8881 0.017621238522851315
8903 0.03285631197507074
8905 0.011014483769330423
8948 0.07885955944001247
9019 0.02072475189117314
9022 0.01992528117573754
9025 0.011518344350970534
9028 0.01933820573475958
9044 0.050228763975282906
9052 0.03210065690015207
9072 0.034459138678286025
9077 0.020493213561324233
9086 0.03435430936198084
9157 0.018176647697128533
9160 0.04588244729978004
9166 0.022750352873400742
9167 0.03239442552423599
9168 0.017322150840085104
9172 0.04027923817273444
9176 0.03626283885832112
9231 0.02552385378032361
9234 0.21171975663392228
9323 0.04525400107400867
9326 0.027419662622961763
9331 0.04234395132678446
9360 0.01551845066005
9448 0.03867641146951916
9456 0.01717715468099042
9470 0.02772511577467497
9552 0.02096400957187889
9571 0.016299990693008835
9607 0.02072475189117314
9634 0.008630076307163767
9693 0.04053782400240182
9697 0.050228763975282906
9717 0.12899950285091946
9784 0.031819953747072915
9797 0.10327258671855288
9798 0.06603782379878201
9910 0.029894605472293743
10005 0.028728196426862432
10048 0.011650037325964877
10111 0.023403263308548444
10116 0.029198880842922482
10167 0.021870427944524453
10225 0.008803607673786162
10297 0.034459138678286025
10311 0.050228763975282906
10334 0.03848373567008089
10361 0.01860145011978723
10374 0.012570527126955413
10450 0.02259600142412555
10451 0.02060804906346636
10455 0.044593827482718666
10457 0.07303848191929899
10458 0.3125575995914131
10484 0.31677800751806073
10625 0.028728196426862432
10758 0.01860145011978723
10837 0.01551845066005
10845 0.02412156887282742
10849 0.026845190845798683
10868 0.024509612875737555
10892 0.0353044752714602
10921 0.07352883862721266
10976 0.017621238522851315
11037 0.01642815598753537
11082 0.038293611943106376
11116 0.050228763975282906
11148 0.044593827482718666
11183 0.041411723169119195
11200 0.02712668048353889
11275 0.015574327977775144
11288 0.10045752795056581
11304 0.013160755366577105
11385 0.029096331774101654
11392 0.021733717796472058
11415 0.023935141098574475
11439 0.026845190845798683
11454 0.029894605472293743
11457 0.017545290028229646
11507 0.040087955047146226
11516 0.016826984463950673
11570 0.028378026209822677
11616 0.01860145011978723
11625 0.050228763975282906
11642 0.016788075847746543
11643 0.015405423666363273
11653 0.01398561529602601
11718 0.030792909580912454
11835 0.04525400107400867
11865 0.026993171574207362
11894 0.050228763975282906
11904 0.009010852394751778
11969 0.011898123979514147
12000 0.008919423568936258
12027 0.050228763975282906
12039 0.011650037325964877
12043 0.013496585787103681
