217
t_index tf-idf
88 0.04620294202664893
90 0.04447906512325643
158 0.035049643314117855
208 0.11785831286889965
219 0.02078618410947258
388 0.027799396912029293
405 0.01036935498141873
412 0.06497122239229826
414 0.061540573821472364
438 0.01455748604507602
458 0.02239228822391378
477 0.07003072454542736
491 0.03902339421412476
511 0.06138144848603618
514 0.049338910734122644
537 0.06724627958147268
561 0.06497122239229826
627 0.0630476889466429
648 0.048758421526638104
813 0.13585556824398273
877 0.04185123590889865
897 0.041614373788351484
984 0.07003072454542736
1003 0.05273217242664502
1029 0.0332892268013707
1049 0.16403068377675262
1055 0.029375323822698234
1178 0.0385140064393445
1243 0.0630476889466429
1391 0.059911720239169186
1475 0.06497122239229826
1740 0.043698919373509025
1769 0.0453112579460755
1905 0.14929880201316909
1907 0.02999014116098877
2120 0.057407697586029274
2268 0.017751091195335522
2371 0.0362389492501701
2413 0.04620294202664893
2460 0.019471467392384912
2578 0.04129845140329918
2582 0.10927752889012429
2807 0.06497122239229826
2835 0.04010914546724694
2841 0.010822191332993744
2896 0.02949588773333746
2930 0.05497223701569773
2940 0.04227127638636047
3422 0.03902339421412476
3522 0.02253017103764984
3601 0.029375323822698234
3606 0.06497122239229826
3627 0.1260953778932858
3651 0.04408289636725385
3757 0.052055707979117245
3892 0.03312610986846248
4110 0.0387661012290761
4126 0.06138144848603618
4144 0.04193850286076186
4148 0.06529835068781602
4162 0.1126438926658142
4170 0.06497122239229826
4213 0.04039601482944674
4219 0.07375800141526556
4225 0.027180513004474098
4241 0.0463079451610795
4263 0.02239228822391378
4383 0.032806136755350525
4457 0.03687900070763278
4465 0.018940397131387756
4476 0.07557382281291847
4480 0.05859700352208152
4554 0.03264917534390801
4645 0.06138144848603618
4650 0.03687900070763278
4778 0.02346557989769007
4781 0.057407697586029274
4802 0.07003072454542736
4830 0.04218258285738011
4852 0.02621272059566056
4884 0.07009928662823571
4896 0.03902339421412476
5027 0.05197568216773212
5068 0.028904389907866593
5124 0.06497122239229826
5139 0.032806136755350525
5282 0.1126438926658142
5284 0.07362049845168943
5310 0.06497122239229826
5357 0.12389535420989753
5442 0.019801308649687054
5674 0.10934601891426138
5795 0.03563013252160239
6064 0.04010914546724694
6097 0.057407697586029274
6128 0.05532315200087174
6156 0.05197568216773212
6301 0.04994772746269035
6384 0.048758421526638104
6403 0.05273217242664502
6509 0.01941417481110787
6585 0.027799396912029293
6590 0.018683104146339096
6680 0.07169918161759647
6696 0.040990330373723335
6793 0.02008299708273701
6810 0.06497122239229826
6814 0.032806136755350525
6817 0.024805228226824252
6818 0.02640036725472669
6841 0.07003072454542736
6908 0.016450562390723667
7002 0.014411965239255826
7028 0.04620294202664893
7047 0.05532315200087174
7061 0.03189268508499512
7087 0.04129845140329918
7112 0.1715770790225736
7205 0.09149827365572111
7222 0.02019747740568964
7334 0.0630476889466429
7400 0.05899177546667492
7495 0.0286754244439011
7505 0.02078618410947258
7511 0.04408289636725385
7613 0.05273217242664502
7622 0.018381195846629287
7716 0.07362049845168943
7854 0.02507004304338545
8133 0.053537501368952425
8207 0.14050755629015513
8225 0.0563219463329071
8322 0.02288169478116888
8491 0.03902339421412476
8529 0.0513322794902471
8674 0.04193850286076186
8787 0.10598103792576259
8788 0.03755366596725776
8831 0.022255912356339582
8948 0.01523418442367547
8955 0.041614373788351484
9110 0.08592938372781178
9168 0.030116825169684936
9360 0.02698085646221122
9437 0.02346557989769007
9452 0.029255913651385638
9482 0.026590878858743564
9734 0.031041564283304946
9746 0.025142499235866093
9763 0.030636828230242052
9766 0.054398412887251724
9850 0.02121545432056217
9869 0.3248561119614913
9970 0.04716328249873567
10001 0.06023365033936987
10068 0.024396068040519425
10112 0.181245031784302
10116 0.04568946650179354
10118 0.05273217242664502
10159 0.04488822530956126
10165 0.06138144848603618
10177 0.05859700352208152
10334 0.03345450428621542
10348 0.09537955101895004
10375 0.2267214684387554
10395 0.31421757716692883
10422 0.04488822530956126
10462 0.04447906512325643
10477 0.04410820617910343
10486 0.019363429767901997
10654 0.04410820617910343
10697 0.02630619120258624
10771 0.04408289636725385
10800 0.07332396377336867
10843 0.06138144848603618
10944 0.053537501368952425
10985 0.06138144848603618
11100 0.0630476889466429
11142 0.05532315200087174
11147 0.07003072454542736
11183 0.023999899284516842
11213 0.024972724267578135
11271 0.07003072454542736
11331 0.059911720239169186
11398 0.05532315200087174
11489 0.07003072454542736
11577 0.041614373788351484
11642 0.014594132966212783
11674 0.04716328249873567
11805 0.059911720239169186
11869 0.054361026008948196
11968 0.053537501368952425
11969 0.010343222474112316
11989 0.11554201931803351
12080 0.1530676158208475
12106 0.054398412887251724
12147 0.04332640610834095
12161 0.015195611695346342
12173 0.06497122239229826
12231 0.0630476889466429
12265 0.040689634674731474
12270 0.0163372769778374
12589 0.04129845140329918
12608 0.014847527450798762
12668 0.059911720239169186
12717 0.0852263362407737
12811 0.0630476889466429
12845 0.0630476889466429
12993 0.045749136827860554
13004 0.03928610428963322
13016 0.026676552222919436
13055 0.02407813319393898
13104 0.03467713004894979
13133 0.07620471876807398
13140 0.04911625148538325
13193 0.029137635347068064
13370 0.039027206740679256
