146
t_index tf-idf
8 0.10693948724915223
70 0.0749796866775774
71 0.11307520677502482
107 0.03602701110916691
219 0.028670201542813887
405 0.028604720868490325
586 0.029875475423385454
588 0.042074978201493335
589 0.029610002316004413
652 0.05493540873466376
1074 0.03409927354269814
1194 0.08263571057522237
1677 0.06080315255478677
1733 0.1476876127203212
1737 0.06310138341682436
1797 0.06452623027408336
1867 0.035401081576265765
1896 0.07168960282589974
1930 0.05975095084677091
2131 0.26436864469624344
2161 0.12045250582621604
2443 0.06889246267708574
2472 0.11951946434322776
2482 0.06372731294972551
2667 0.03791136233083663
2673 0.08696112472539608
2841 0.014926953644677261
2868 0.04153987297029027
2982 0.030327237979391932
2996 0.22509376221333066
3006 0.031075667426092045
3128 0.08005535331662422
3183 0.06505190214509883
3257 0.0602735364530295
3322 0.055322192769954634
3355 0.07918193407852633
3616 0.049984065051588894
3677 0.06134958464736041
3679 0.08082233333137159
3720 0.0602735364530295
3721 0.02422510509812152
3873 0.07503125407111022
3876 0.0216639816207669
4012 0.08263571057522237
4027 0.06234310320589942
4033 0.03986757164115381
4069 0.07168960282589974
4094 0.06725206342424048
4131 0.035648728514024876
4211 0.04914432947440239
4263 0.030885486869704996
4311 0.0468460986123648
4433 0.09275220398565745
4439 0.12112552549060762
4511 0.047829861517328036
4554 0.09006544273702805
4584 0.0936921972247296
4594 0.12045250582621604
4691 0.04035242525934064
4761 0.21211751976280951
4777 0.0776843668921475
4828 0.046374530340442706
5346 0.06080315255478677
5479 0.04538023301927243
5702 0.022690116509636215
5919 0.03577390117652576
5924 0.0738438063601606
5943 0.12045250582621604
5994 0.06889246267708574
5997 0.19318552903528866
6160 0.19318552903528866
6196 0.08204180809621262
6513 0.08082233333137159
6550 0.0468460986123648
6590 0.025769441784017515
6680 0.019778810546516094
6832 0.05346974362457611
6908 0.04538023301927243
6944 0.07503125407111022
6960 0.024549242083676513
7043 0.09659276451764433
7061 0.08797860197068227
7213 0.02909103339382045
7242 0.07630673862481081
7359 0.030054760015692714
7603 0.028340791196027882
7614 0.1704963677134907
7796 0.03878669495324896
7850 0.07007233375424222
7864 0.01963065038999302
8066 0.1175519385333013
8107 0.018955616215419142
8316 0.06805272709989924
8485 0.25689214514394515
8503 0.06010952003138543
8653 0.03955176158368188
8767 0.027937700986867955
9022 0.047782383179696804
9151 0.0993991530090943
9237 0.12045250582621604
9276 0.028178420508461335
9292 0.15836386815705267
9316 0.062497420913365236
9410 0.04914432947440239
9482 0.03667656612996636
9694 0.03805419439730304
9701 0.10234302552507704
9790 0.0527812052004029
9825 0.31248710456682616
9850 0.02926229018224127
9875 0.08961423754643334
10031 0.08082233333137159
10063 0.05117151276253852
10225 0.010555869990552313
10380 0.036283898941231976
10430 0.037629205762015575
10473 0.057398340999313964
10507 0.025559972684502847
10541 0.08961423754643334
10617 0.05571786916670986
10964 0.039241642108252664
11002 0.042441187021863565
11190 0.011236709921710636
11275 0.018674228499884107
11375 0.041894754929289936
11619 0.0707058399209365
11702 0.05696259202279988
11744 0.03986757164115381
11779 0.03939600336923172
11816 0.12045250582621604
11866 0.027082794703338818
12000 0.021389475558914194
12096 0.0468460986123648
12324 0.06575449623786164
12400 0.051481632237967735
12475 0.01844320267904339
12608 0.010239532234126431
12964 0.028340791196027882
13031 0.027937700986867955
13096 0.032365868667505356
13110 0.036809471541213015
13123 0.0374898433387887
13236 0.06437686797052496
13239 0.02746903582609786
13264 0.05346974362457611
13370 0.01345747104200851
