51
t_index tf-idf
141 0.15952536518452018
245 0.08841310633460425
408 0.12244332455536898
458 0.0851756193609622
574 0.1949917038092764
689 0.08313381028662857
999 0.08954327262607036
1055 0.1117376382220322
1622 0.1186001489113848
1958 0.16480466123249585
2131 0.3313966486856786
3006 0.0857000969820862
3428 0.18335702963833375
3846 0.1949917038092764
4198 0.11704378843862429
4404 0.05214534857971703
4439 0.13361539933118835
4807 0.10377195552146469
5409 0.05898763507347232
5479 0.06257452683954139
5524 0.10494539363250462
5911 0.06489843985890725
5964 0.09099490691866652
6274 0.13052872335115162
6578 0.08190089053231939
6590 0.071066652560783
7157 0.28003710431829204
7614 0.2821156832667985
7854 0.04768062161119134
8107 0.10455113486332716
8179 0.02935158426528674
8322 0.08703722038255862
8485 0.23615134258052162
8512 0.15591871373215624
8768 0.22289084607081888
8794 0.175746407158858
9022 0.06588683706109197
9025 0.07617531424249563
9060 0.20364554942040045
9448 0.1278911147162586
10225 0.05822169928109508
10374 0.08313381028662857
10697 0.10006329439415157
11275 0.10299911963673397
11538 0.16342877528045024
12000 0.11797527014694464
12608 0.028238457230335582
12964 0.07815788863827731
12973 0.10779821086743949
13096 0.17851639649005543
13398 0.1186001489113848
