188
t_index tf-idf
24 0.05659599396872239
78 0.03350650896523622
197 0.04680364505096295
198 0.0518282934829496
287 0.06136369445449518
352 0.045108597061076706
388 0.03692132196138264
598 0.14007077362493636
609 0.06263915520908148
652 0.05289787816702904
689 0.02902703853658565
751 0.055699948153570364
966 0.049876297546849496
1062 0.07480308729824096
1178 0.05115175830143579
1343 0.10449757753540523
1378 0.055699948153570364
1604 0.08152278372011386
1608 0.05253362590985224
1615 0.06718734506121606
1648 0.05907415506724307
1680 0.036596305914481514
1688 0.11139989630714073
1712 0.10407235451253137
1713 0.07110497149654761
1735 0.03197898539654258
1757 0.0518282934829496
2070 0.04785624069147222
2071 0.1010035217053126
2075 0.03544422415030069
2086 0.049876297546849496
2146 0.02434679371841398
2181 0.1547947272736619
2197 0.07224837728509682
2208 0.06263915520908148
2283 0.055699948153570364
2432 0.07782466791842052
2437 0.038855771246239214
2535 0.043782064430783404
2561 0.06718734506121606
2571 0.0487199079400852
2576 0.10730263495963854
2582 0.08708111560975694
2885 0.0518282934829496
3008 0.05754326953270944
3017 0.09301018062775955
3049 0.037204624766929574
3128 0.038543067430470916
3322 0.05327031654961376
3377 0.05115175830143579
3416 0.07110497149654761
3560 0.0448800029465033
3589 0.044212551245924686
3631 0.06470437019302538
3650 0.07782466791842052
3687 0.03823615476023246
3690 0.0893120648260662
3927 0.06633727101077483
3979 0.06718734506121606
4046 0.07003538681246818
4093 0.08152278372011386
4172 0.06903066644035512
4198 0.04086706173772449
4211 0.04732158753370534
4241 0.015375788169728498
4263 0.029739957509993573
4404 0.01820709332951858
4439 0.023326606419792024
4461 0.025574971101264825
4553 0.026901503731558127
4596 0.07224837728509682
4701 0.055699948153570364
4712 0.08799182022919343
4990 0.22279979261428146
5112 0.08629048420588664
5171 0.07003538681246818
5283 0.05706286457575779
5479 0.021848549894652517
5702 0.021848549894652517
5792 0.08173412347544898
5822 0.04122735441763926
5874 0.026748757852586777
5887 0.036642780773610564
5938 0.06903066644035512
5987 0.20329429244334618
5988 0.12663138078119057
6186 0.25903085382903773
6266 0.04758675815959739
6342 0.03385299149200419
6359 0.07480308729824096
6515 0.03197898539654258
6534 0.060179418582220943
6566 0.08582907225708612
6596 0.04655062012774086
6716 0.040169156068979466
6792 0.05961757458890193
6817 0.03294466497191721
6833 0.05659599396872239
6908 0.021848549894652517
6946 0.07412473601782102
6960 0.02363872130464036
7002 0.01914101987099463
7099 0.11598497444305092
7172 0.06475771345725943
7344 0.022541590686673395
7389 0.030773158402178893
7558 0.03432653258033366
7580 0.09412118599435362
7684 0.07246710956626326
7731 0.03166920421733092
7758 0.07911028951194235
7805 0.05961757458890193
7821 0.04275236619327696
7850 0.06747338117960376
7854 0.016648187255998054
7987 0.04581392948797935
8093 0.07557237312431954
8108 0.013124567436660335
8179 0.010248412344397924
8218 0.08813899449023643
8252 0.05253362590985224
8279 0.41732302212231354
8284 0.050823573110836545
8486 0.09626035536251251
8503 0.028940041955967798
8505 0.048130177681256256
8617 0.013564729237670938
8645 0.06552868086322393
8848 0.02593292908926175
8853 0.054041283955578244
8905 0.025433925053736955
8948 0.040466074117040535
9022 0.011502538809613945
9025 0.02659740693262904
9040 0.05907415506724307
9101 0.06331569039059529
9123 0.039174488964115184
9279 0.05754326953270944
9360 0.035834190626059664
9386 0.05365131747981927
9443 0.05289787816702904
9456 0.03966436139379011
9607 0.04785624069147222
9634 0.019928007394737626
9692 0.08629048420588664
9732 0.030389954958773065
9742 0.048980251731697476
9916 0.04122735441763926
10042 0.11404712050857091
10048 0.053803007463116254
10116 0.02022724339781832
10212 0.0580540770731713
10371 0.020701373702139515
10391 0.058038017035386545
10507 0.049223928688612036
10731 0.019334290989097277
10856 0.027526967037364933
11167 0.036099361251951706
11190 0.021639890414134142
11213 0.033167122144909154
11245 0.03469078483751046
11275 0.017981609435570117
11310 0.0463014002350834
11345 0.03029552273432239
11421 0.06263915520908148
11424 0.09777788111353233
11465 0.05659599396872239
11507 0.0925684821530837
11512 0.1565316229351381
11740 0.045108597061076706
11871 0.0893120648260662
11895 0.03469078483751046
11901 0.039014363945010615
11953 0.040169156068979466
12039 0.026901503731558127
12096 0.045108597061076706
12264 0.0837357741927425
12463 0.06331569039059529
12518 0.06903066644035512
12603 0.04104622900220656
12614 0.042042232598610695
12628 0.05526946133842909
12801 0.07739736363683095
12865 0.059479915019987145
12947 0.03823615476023246
13031 0.026901503731558127
13060 0.035966245592096754
13239 0.013225110579525154
