139
t_index tf-idf
42 0.05029875187479845
78 0.06674363634766138
86 0.03504779765330578
115 0.036633610595919214
211 0.03691338323452943
352 0.04492726773656685
367 0.034797699073045044
398 0.03133936661038555
438 0.019256570240651406
525 0.023543697436781124
571 0.040526244225113195
695 0.038082451551393136
732 0.028397167344483398
755 0.07450239088614292
818 0.024053581700510404
1172 0.08119507520627743
1349 0.05029875187479845
1527 0.06449739783666701
1625 0.04967580283115312
1694 0.02533168475476725
1711 0.05268523718191827
1797 0.03094160783316473
1878 0.0792509259807292
1930 0.05730353318042958
2090 0.16910546145386288
2131 0.023049092925834905
2146 0.048497847026060435
2243 0.05731195481945584
2285 0.24315746535067917
2303 0.04403482388186089
2354 0.10393492727966797
2360 0.03418854542553189
2375 0.03691338323452943
2442 0.09738482971558449
2582 0.05782070899554148
2902 0.20815502807143801
2931 0.03248536676446604
2993 0.04035157391249153
3038 0.05731195481945584
3059 0.04142844639551061
3068 0.0393406749666631
3080 0.040007682504943395
3165 0.04425345211796263
3216 0.04425345211796263
3320 0.05061927049932133
3577 0.05831263637683587
3745 0.09263629462099822
3805 0.04161495900722545
3837 0.11462390963891168
3966 0.1103187125084641
4033 0.03823458341643233
4042 0.11551873345043978
4045 0.03719797977629704
4068 0.02702422357628431
4212 0.026946911067206994
4293 0.10407751403571901
4416 0.028823707629452227
4436 0.04035157391249153
4461 0.025472163819808644
4691 0.038699577278516153
4737 0.11551873345043978
4856 0.0758746570797353
4960 0.03885753246007767
4965 0.028737513227259794
5225 0.04492726773656685
5341 0.08119507520627743
5515 0.0588366864397034
5604 0.05305617842194623
5653 0.07195795039746158
5780 0.03144032221874596
5792 0.0407027827048481
5867 0.16239015041255486
5874 0.026641232136672358
6274 0.04539226159865066
6550 0.04492726773656685
6588 0.07195795039746158
6704 0.04258050853890281
6764 0.11551873345043978
7059 0.06875317423417662
7115 0.2152961866504252
7194 0.09194836572477559
7213 0.05579891110388463
7569 0.04339579476825281
7775 0.025756760361576255
7850 0.03360107450518803
7864 0.03765314559967946
8082 0.0953277325606117
8107 0.018179188236541043
8108 0.02614361756164053
8179 0.010207215370677104
8402 0.0678097065660084
8501 0.025054263257890428
8563 0.07318119070424002
8773 0.09831887986041075
8878 0.5624570035453811
9022 0.02291260089734396
9064 0.06743381579283764
9109 0.05061927049932133
9151 0.04766386628030585
9233 0.0451581273111396
9276 0.02702422357628431
9399 0.04967580283115312
9477 0.08119507520627743
9482 0.03517428249070831
9571 0.03748756949378489
9617 0.06497073352893208
9644 0.07318119070424002
9675 0.0605167309827408
9685 0.016581264213692916
9701 0.09815102313604006
9763 0.040526244225113195
9790 0.05061927049932133
10068 0.09681299292267741
10116 0.02014593312392404
10225 0.030370494745922776
10361 0.128341758075319
10374 0.02891035449777074
10615 0.08339916981218237
10654 0.02917305803512464
10938 0.06691726271130245
10993 0.05094613643809714
11037 0.037782330728668025
11190 0.010776450762915446
11195 0.03885753246007767
11394 0.05547604329658167
11418 0.04713136234247178
11721 0.0538240466626063
11801 0.062387355852817926
11803 0.1338345254226049
12056 0.14061425088634527
12161 0.020100679681577038
12163 0.08556117205021267
12226 0.03133936661038555
12603 0.0408812297456664
12608 0.03928047114330079
12836 0.04339579476825281
13014 0.09024065954806057
13214 0.020461203634726356
13420 0.09738482971558449
