120
t_index tf-idf
114 0.07157848373496759
124 0.14285430357191609
185 0.17834410334149622
187 0.08077824264013128
219 0.04244960577366638
438 0.08918802129547866
472 0.08564693278002014
530 0.1326844197405816
586 0.08846831105318427
616 0.07358606902660567
782 0.06497819838523088
818 0.037135227615435897
847 0.09531752548761266
877 0.028489571985522967
897 0.08498499544360762
1075 0.09083527643744023
1096 0.03368250844364444
1311 0.11397777724229556
1338 0.14854091046174359
1661 0.13733054816340207
1694 0.03910843262194038
1786 0.09145919255495046
2075 0.10900150480826551
2229 0.13543060435694884
2280 0.06604699538490558
2460 0.0397646874620371
2571 0.024971361845727773
2786 0.14995998404186994
2834 0.2093766258362435
3055 0.08019852645186798
3060 0.09083527643744023
3162 0.07044571259612623
3832 0.11966697138494727
3932 0.12875617413135879
3984 0.0686629470654748
4033 0.05902862931720713
4074 0.04629591190836004
4121 0.05902862931720713
4196 0.06798335600156537
4319 0.08924206051342237
4404 0.02799610682245984
4465 0.03868013422712307
4693 0.35668820668299245
4965 0.04436653584830767
5010 0.0628391696149804
5013 0.07916824492122133
5135 0.06124595369096252
5265 0.09531752548761266
5409 0.031669634544615244
5702 0.03359538646264022
5911 0.03484306279252056
5950 0.14239054236178147
6122 0.09083527643744023
6143 0.10331050955847493
6298 0.02376053292374609
6342 0.052053996149589325
6578 0.04397144026551344
6727 0.049012664271128124
6749 0.0609898394283983
6900 0.09844181941858605
7002 0.02943215741803205
7137 0.0717362352479623
7341 0.08564693278002014
7344 0.03466103948559047
7594 0.08564693278002014
7758 0.030410951323313513
7775 0.0397646874620371
7864 0.029065486996715652
8001 0.0824968592265926
8108 0.02018096932362109
8207 0.03586811762398115
8354 0.11298110226606746
8548 0.10200339460649248
8617 0.020857783385988784
8787 0.05410869613848956
8872 0.09735726618367202
8888 0.0946365918271105
8948 0.031111295832968615
9018 0.08702473613966698
9198 0.05510038370798431
9276 0.04172146610558427
9517 0.06832088616284804
9565 0.05592249224815087
9624 0.07236264267076752
9670 0.08133833451848237
9685 0.02559905748731393
9732 0.046729063775170436
10116 0.010367462406737178
10119 0.03805088856244573
10225 0.015629207176233974
10316 0.06203011262676246
10371 0.03183143289528484
10374 0.04463337760192597
10477 0.045038953610375895
10604 0.17693662210636854
10849 0.09531752548761266
11007 0.07119527118089074
11013 0.09253478304578618
11190 0.03327454155893225
11335 0.10468831291812175
11347 0.09435578287411671
11464 0.054500752404132755
11494 0.15034799651903638
11798 0.04294685383564873
11953 0.06176603612241415
11957 0.09957459055742741
12082 0.2093766258362435
12129 0.07716854061143752
12227 0.14301694978458665
12270 0.03336403466225193
12608 0.07580415958993561
12621 0.039000681279064975
12842 0.07487120626733139
12861 0.09342902057444921
12973 0.05787534859607346
13016 0.027239466351774915
13224 0.03825891546969609
13239 0.020335569320279853
13377 0.07736026845424614
13379 0.21879626356925092
