284
t_index tf-idf
8 0.18209165797329688
70 0.025534394848235307
236 0.08204040268804547
380 0.026115797636995466
398 0.022256946383569693
405 0.019482723109271537
408 0.06048061579020101
424 0.05504822608057373
438 0.013675849186932543
472 0.039398604846577624
498 0.07431789927967929
519 0.022256946383569693
678 0.07335463102321224
689 0.020531883046214512
691 0.07391494788093683
757 0.05922936714135242
782 0.014945370947478066
851 0.02211485308799187
877 0.05242216399219817
990 0.040362645340989316
1013 0.06916186151747382
1050 0.04178530446245257
1092 0.16833629683861184
1096 0.015494353356717483
1150 0.026016872549036937
1231 0.03464551848311462
1273 0.030240307895100505
1314 0.08957099419229585
1338 0.01708264512479523
1477 0.04478549709614792
1501 0.1369650097764164
1507 0.029161611445167167
1562 0.04380978259134991
1608 0.07431789927967929
1680 0.012942950966433768
1695 0.06916186151747382
1724 0.033659849655343944
1797 0.02197446154945488
1853 0.030240307895100505
1917 0.040032410732684924
1930 0.020348236156809765
1953 0.03879731646635645
2057 0.07391494788093683
2102 0.06317368088768235
2146 0.017221375185991875
2240 0.04528440444694828
2268 0.016676041820627895
2275 0.025254161104546074
2280 0.030382401190678327
2349 0.05922936714135242
2460 0.01829222783947653
2560 0.03081931710481096
2571 0.09189698086376724
2574 0.050295139717110714
2612 0.07391494788093683
2630 0.036418331594659376
2659 0.027484104170417675
2684 0.027596282570534307
2746 0.05324669350509561
2841 0.05083386516183949
2868 0.0565857535751015
2981 0.06381391185115257
2988 0.05910916598239907
3031 0.030671861659247818
3117 0.04256709765834375
3377 0.03618150428021061
3559 0.06048061579020101
3631 0.015255920323020236
3757 0.024451543674404077
3775 0.07536007559661634
3815 0.08204040268804547
3865 0.03618150428021061
3876 0.029510748054646194
3882 0.02737298908867041
3891 0.03464551848311462
3896 0.024980470384388467
3944 0.07701571199557392
3968 0.05628332034690219
4006 0.04635082597078079
4015 0.03385046447884645
4121 0.05430773912422655
4130 0.050295139717110714
4131 0.024280408469268003
4166 0.06317368088768235
4196 0.06254630007893798
4207 0.06014523079282057
4241 0.021751711532427533
4263 0.021036156638058533
4323 0.036418331594659376
4404 0.02575708234114328
4520 0.026623346752547804
4576 0.03879731646635645
4606 0.05291095190325656
4623 0.036418331594659376
4753 0.03172270043314038
4779 0.05283536529317033
4791 0.07391494788093683
4807 0.06407241671281798
4830 0.03962790276333071
4859 0.07391494788093683
4913 0.02841310915799806
4967 0.03385046447884645
5103 0.023147695232360356
5127 0.02370037585798064
5269 0.05393094741252544
