192
t_index tf-idf
42 0.04616994606538223
398 0.057533708578948295
405 0.025181201733060737
426 0.047701680538279986
577 0.0606471571086025
588 0.07407857737028524
611 0.04232987356307272
695 0.034956428711033466
732 0.026066167366696424
748 0.03388332412842476
755 0.20516044081078066
1172 0.07453012457207228
1280 0.05400703871039736
1297 0.06970514639217036
1349 0.04616994606538223
1625 0.09119626439947687
1680 0.016728619376199114
1711 0.04836053517164503
1797 0.028401745800559156
1878 0.07274556210201247
1907 0.036414405521417594
1930 0.026299867667510347
1969 0.20516044081078066
2010 0.09954194644653885
2065 0.04103039736574381
2090 0.051741443168217174
2108 0.10801407742079472
2131 0.021157093120137086
2243 0.052607465678322106
2247 0.09553424350586757
2285 0.07439924214276468
2303 0.040420196681714766
2346 0.0606471571086025
2421 0.032170876354773205
2480 0.16562801393946525
2582 0.026537229218244977
2656 0.10184451229722481
2667 0.033373989811575494
2841 0.039421321331687804
3078 0.04451543820597923
3129 0.0389038052674568
3161 0.07453012457207228
3216 0.040620878676653975
3523 0.0533951232089694
3565 0.06838681360359355
3577 0.05352600563827701
3591 0.02694128700653249
3680 0.03375437637893743
3742 0.06717406499917751
3805 0.03819896799147743
3837 0.10521493135664421
3882 0.03537928227038548
3884 0.03752546737426336
3922 0.05852958630805865
4068 0.09922369032787275
4121 0.035096072732840794
4241 0.014056921947341714
4416 0.026457694814549276
4436 0.03703928868514262
4442 0.10603630297276521
4463 0.07114921657550015
4500 0.0788888730704912
4521 0.059203086925272715
4522 0.10029019528340972
4553 0.02459401326594315
4666 0.07453012457207228
5225 0.041239383701319535
5230 0.038724498214852326
5270 0.01897403206057664
5318 0.03149234793956643
5339 0.05667200553227987
5478 0.08939093253738883
5541 0.1237181511039586
5604 0.048701027458375075
5805 0.05450384614012376
5822 0.03769105666304077
5874 0.04890873848827166
6017 0.04504711623593554
6166 0.05788475413669591
6339 0.02256207764192235
6540 0.03375437637893743
6550 0.041239383701319535
6566 0.019616759742858692
6578 0.026143667633433704
6908 0.019974479170855704
6951 0.04738269466979827
7059 0.06310952514521975
7136 0.06310952514521975
7137 0.021325754629277428
7194 0.05626714948951458
7213 0.0256093105708275
7493 0.08165127604239779
7558 0.03138215640578463
7569 0.07966724537824954
7775 0.023642499910793577
7876 0.02331665360791255
8008 0.04166620823936339
8082 0.04375134677112959
8106 0.03252188670448172
8107 0.01668693772924548
8108 0.011998800842806794
8207 0.021325754629277428
8402 0.062243502635114814
8485 0.1130731699891223
8563 0.06717406499917751
8612 0.05610019166663608
8681 0.06402806510517466
8740 0.05554917570283317
8773 0.02256207764192235
8848 0.023708518617041846
8872 0.05788475413669591
8878 0.5593113002279317
8948 0.018497537787964587
8955 0.05052869456380114
9010 0.03252188670448172
9022 0.042063610257416076
9025 0.024316000528007642
9026 0.10049918161898545
9028 0.04082425447000228
9057 0.061424315615510046
9064 0.06189846710089384
9191 0.052607465678322106
9229 0.042557716489896334
9233 0.16580517206937825
9399 0.045598132199738434
9452 0.03552289727088466
9617 0.029818784274467
9644 0.06717406499917751
9675 0.05554917570283317
9701 0.18018846494374216
9763 0.03719962107138234
9775 0.02331665360791255
10067 0.09756566011344517
10068 0.029622011780029933
10116 0.061640803605069405
10225 0.009292504301024783
10361 0.039268913756371794
10374 0.026537229218244977
10445 0.03703928868514262
10480 0.05106897867348023
10486 0.023511319272183945
10615 0.07655329463662847
10647 0.040420196681714766
10731 0.035351764259605
10759 0.03022016586931613
10938 0.061424315615510046
10962 0.047070286300491704
11002 0.037361668275020986
11013 0.05501749767287687
11037 0.034680943501523544
11057 0.04082425447000228
11060 0.042557716489896334
11190 0.019783717565737192
11245 0.03171516473626865
11275 0.01643922753963485
11304 0.027783240775893604
11394 0.050922256148612406
11457 0.07407857737028524
11462 0.03719962107138234
11507 0.021157093120137086
11616 0.039268913756371794
11642 0.01772037928105704
11653 0.08857372689001755
11721 0.04940586473435444
11866 0.023841425338678245
11904 0.019022516163108214
11943 0.048770053860734866
12005 0.036111370037725146
12014 0.041650600491683516
12056 0.04302394617137936
12122 0.059907924201252086
12136 0.04166620823936339
12161 0.018450702297464414
12196 0.04302394617137936
12250 0.027440824640629195
12305 0.08503218403896994
12400 0.04532011946180293
12409 0.059907924201252086
12475 0.016235851746286546
12608 0.04507013510552114
12721 0.11576950827339182
12836 0.03983362268912477
12964 0.02494886014314722
13014 0.0276110654104587
13016 0.016195502137587053
13115 0.04232987356307272
13123 0.03300291977660208
13140 0.029818784274467
13174 0.031056310102903602
13239 0.024181439690662814
13258 0.05610019166663608
13370 0.02369366194367792
