41
t_index tf-idf
438 0.06831868938766758
782 0.07466067675854822
1096 0.07740315791518151
1311 0.1309617409503159
1338 0.08533758381276861
1786 0.10508763526283038
2229 0.15561127926574264
2268 0.08330636772799704
2280 0.15177747293241578
2375 0.1309617409503159
2694 0.24747356086056113
3311 0.31558867190237405
3973 0.18957962804065828
4116 0.1309617409503159
4212 0.09560257222084322
4715 0.09345330863668179
5514 0.17007040294537965
5582 0.20874149732998942
6298 0.05460223620585526
6509 0.045555632838356334
7222 0.189574653346204
7314 0.10805755466914764
7439 0.17845051133080042
7526 0.08397564197732608
7876 0.09012071950361071
8632 0.21470197938150848
9565 0.12851113822880658
9634 0.07041661616057994
9686 0.21470197938150848
9732 0.21476886786325994
9756 0.21264700153564536
10225 0.035916267732114066
10585 0.4098387392162307
10856 0.09726792215296565
11799 0.19095759419126623
12161 0.07131343092175736
12270 0.0766712980409618
12608 0.03483993091063586
12621 0.0896244380638682
13000 0.15700292480935776
13377 0.08888781376754484
