239
t_index tf-idf
8 0.08515561127795934
27 0.03213252211974263
105 0.0304171359373708
195 0.10049490633567935
223 0.03638325812596802
405 0.011388929167560619
406 0.0674168229617394
589 0.04715672221780054
673 0.08698860629242279
699 0.06435859547099611
794 0.05556185817712374
811 0.056302860377111255
818 0.03994370483626752
877 0.045966288375258464
957 0.11426035039869245
999 0.025855163465346387
1040 0.05708622799631021
1074 0.027153155091323163
1095 0.05708622799631021
1096 0.03622986209619412
1150 0.0608342718747416
1222 0.04344368526057746
1280 0.04885250076169877
1286 0.13160516528430194
1532 0.0579171006966997
1747 0.06643730156522398
1797 0.025691027345446215
1800 0.053552627919867736
1818 0.058801614178682036
1833 0.11112371635424748
1881 0.04074773090279998
1907 0.03293894307019989
1913 0.02780369358199216
2055 0.0674168229617394
2105 0.04074773090279998
2227 0.04436798165061479
2258 0.052360119404385626
2268 0.019496479832434566
2395 0.052360119404385626
2480 0.05992806027025248
2482 0.05074587908479719
2659 0.03213252211974263
2719 0.07385831773603581
2780 0.049301891913642336
2896 0.03239609182357639
3006 0.024745466091248867
3032 0.0674168229617394
3129 0.03519074961048591
3223 0.06580258264215097
3359 0.04314893836943515
3437 0.03957563222311007
3490 0.0864162674918188
3523 0.024149493839355746
3567 0.04344368526057746
3589 0.036562413647044344
3591 0.024369957609884474
3721 0.03858076536494149
3734 0.1321587169644841
3756 0.05074587908479719
3830 0.07005711195097505
3831 0.10049490633567935
3912 0.045359150940916707
4006 0.05419019414056531
4019 0.06435859547099611
4030 0.0959159897568585
4074 0.049797196870410766
4116 0.030649433061288797
4121 0.03174643455471779
4136 0.03053279233851508
4225 0.029853056231619365
4342 0.04469047187552561
4461 0.021149710796249093
4507 0.0674168229617394
4534 0.14771663547207162
4558 0.10838038828113063
4604 0.0864162674918188
4654 0.11417245599262042
4715 0.021871203808313693
4753 0.03708799701257869
4807 0.02996362311136886
4830 0.13899064574267148
4852 0.0575802098950209
4916 0.05708622799631021
4965 0.04772190521853306
4968 0.0579171006966997
5013 0.04257780563897967
5058 0.058801614178682036
5166 0.05556185817712374
5202 0.05180064571521312
5246 0.09770500152339753
5442 0.021748286372720582
5479 0.018068075610316772
5768 0.07135956393446502
5780 0.05221022658077086
5794 0.026445632724914382
5795 0.03913349058321154
5819 0.029853056231619365
5911 0.01873909364699123
5946 0.0959159897568585
6196 0.03266482988881828
6339 0.04081741719252315
6504 0.09517301146254102
6540 0.09159837701554524
6554 0.052360119404385626
6564 0.0496436367802517
6578 0.02364846459781987
6590 0.04104026723631396
6658 0.05556185817712374
6680 0.015749810904885177
6688 0.04642762963070716
6708 0.0864162674918188
6727 0.05271941282167462
6752 0.05556185817712374
6770 0.0674168229617394
6771 0.022374203462073736
6774 0.038917656166620296
6799 0.05294340752561715
6833 0.04680313811207156
6960 0.039096984094855944
7001 0.05074587908479719
7002 0.0158290319474407
7041 0.13849379539583817
7106 0.03870516815517364
7222 0.1331004522165561
7314 0.050578172900970525
7323 0.10710525583973547
7374 0.04680313811207156
7545 0.04606213591208404
7603 0.06770307564995066
7614 0.027153155091323163
7622 0.06056561991197595
7653 0.06305235018490743
7699 0.05708622799631021
7808 0.07135956393446502
7811 0.06789839956410879
7854 0.01376753640705952
7864 0.015631831391234006
7908 0.02357836110890027
8047 0.027708847513482696
8083 0.061859841669425326
8107 0.030188607173955037
8108 0.010853611701539966
8122 0.0959159897568585
8179 0.008475120317692389
8441 0.0769165452267791
8447 0.0769165452267791
8542 0.14771663547207162
8543 0.05556185817712374
8617 0.0448704476372959
8722 0.04758650573127051
8773 0.020408708596261576
8783 0.06305235018490743
8831 0.024444240730498053
8842 0.11251445876094376
8905 0.04206614014695075
8970 0.05485887320595641
8973 0.04758650573127051
9036 0.04469047187552561
9064 0.027995377856296407
9167 0.061859841669425326
9187 0.05221022658077086
9276 0.02243839656398234
9294 0.07870555699331813
9300 0.04374491062132827
9410 0.03913349058321154
9456 0.06560240237026743
9507 0.029205445890133942
9617 0.026972820881602678
9621 0.06435859547099611
9685 0.01376753640705952
9746 0.02761465331313676
9775 0.021091266348612456
9790 0.042029524438956446
9910 0.05708622799631021
10048 0.02224671228967809
10116 0.005575768412735883
10163 0.07422875115635293
10223 0.03307808337393997
10225 0.025216828266303712
10244 0.061859841669425326
10380 0.028892766118184324
10473 0.04570613661864256
10492 0.14602722945066973
10507 0.020353333966579665
10695 0.10360129143042623
10731 0.015988861189747704
10749 0.07385831773603581
10783 0.12610470036981486
10944 0.058801614178682036
10985 0.0674168229617394
11003 0.02996403013512624
11008 0.05556185817712374
11077 0.05294340752561715
11092 0.04003251460355478
11176 0.048417378431659996
11190 0.01789552066781516
11213 0.02742818510062776
11275 0.02974047068968955
11310 0.03828982721255015
11345 0.025053461124748634
11516 0.03213252211974263
11533 0.05708622799631021
11542 0.055990755712592814
11642 0.04808733433622438
11653 0.02670669208856316
11684 0.05485887320595641
11688 0.03828982721255015
11695 0.04436798165061479
11809 0.36854604771931154
11826 0.061298866122577594
11866 0.08626381133491284
11896 0.03200261401722845
11904 0.017206969823523464
11969 0.04544090865172374
12000 0.051097136698177364
12001 0.10838038828113063
12005 0.03266482988881828
12014 0.01883769264924958
12036 0.06452734676175446
12039 0.02224671228967809
12270 0.017943651328826603
12576 0.056302860377111255
12614 0.03476762719177725
12802 0.048417378431659996
12827 0.07385831773603581
12863 0.14771663547207162
12911 0.03828982721255015
13000 0.11023182647357806
13004 0.04314893836943515
13016 0.014649771574316045
13017 0.07741033631034729
13057 0.0864162674918188
13080 0.05294340752561715
13165 0.03674394215785935
13174 0.028092234812081375
13239 0.0109367577737571
13368 0.05180064571521312
13369 0.06076284017599633
13386 0.03828982721255015
