249
t_index tf-idf
75 0.04783264189816019
108 0.06706987058911054
115 0.030313832047106106
122 0.0775709649410158
219 0.022752464252934472
274 0.03661915091596257
297 0.04300239422393992
405 0.01135024963207179
438 0.06373823672662327
521 0.05611164235704647
580 0.153310636376093
689 0.04784587794714099
696 0.02466142455233138
728 0.10674150069793574
730 0.0577204003292772
732 0.023498283338474077
753 0.04702895974669914
1074 0.054121872925984825
1113 0.05689234947189231
1150 0.030313832047106106
1380 0.0766553181880465
1527 0.05337075034896787
1616 0.03296574226785873
1622 0.13651553392686414
1680 0.01508061512969692
1712 0.028590775030908348
1735 0.02635581701226412
1756 0.03507123338306795
1797 0.025603774453683302
1964 0.05689234947189231
1980 0.0516247182961549
1994 0.09737317190023817
1996 0.0641400182421007
2064 0.02204526999610062
2065 0.03698832625552278
2090 0.04664418342766183
2131 0.22887386323959
2268 0.019430265110006242
2282 0.0641400182421007
2288 0.06856299150299656
2371 0.03966699193252372
2379 0.08612277711743115
2393 0.08612277711743115
2492 0.03625969185356631
2556 0.08843459468341243
2560 0.035909450713603436
2571 0.040153024325220305
2663 0.041106074976854146
2686 0.1282800364842014
2744 0.06557910128643113
2768 0.07360747717148534
2831 0.041106074976854146
2981 0.03717672449827718
3167 0.03255389229070591
3257 0.04783264189816019
3292 0.05108901606526664
3377 0.04215725936677025
3417 0.04783264189816019
3497 0.050573533906238796
3538 0.04742489054250767
3559 0.07046962411466223
3560 0.07397665251104556
3591 0.024287191387848635
3631 0.08887797822824543
3707 0.0711172097372388
3721 0.01922486791540336
3882 0.03189392546307181
3947 0.05467255931271605
3954 0.05611164235704647
3963 0.054006151241837254
3984 0.03680249133379443
4079 0.0577204003292772
4102 0.04825294139989255
4211 0.039000583861644914
4241 0.02534423493401467
4342 0.0445386923124526
4363 0.043596342411100684
4383 0.035909450713603436
4440 0.06557910128643113
4456 0.05860190979129301
4619 0.034435832490198576
4683 0.034435832490198576
4714 0.08612277711743115
4735 0.03054534023426663
4753 0.018481018638930806
4794 0.16611947033485677
4844 0.03857371611932085
4854 0.03944122388247111
4856 0.015696320768905314
4969 0.1343757185173237
5122 0.045550907614458964
5318 0.028389908821932434
5347 0.03989655458075249
5356 0.0711172097372388
5383 0.0516247182961549
5409 0.016974532854834138
5442 0.043348847950212675
5468 0.037758031633126805
5479 0.018006712091279825
5488 0.02975166809134979
5634 0.0711172097372388
5658 0.028389908821932434
5747 0.06557910128643113
5849 0.0711172097372388
5865 0.03189392546307181
5875 0.05689234947189231
6032 0.0387854824705079
6033 0.04664418342766183
6086 0.06901171862202958
6124 0.0577204003292772
6301 0.05467255931271605
6339 0.04067879145224219
6365 0.12567641855670506
6366 0.06718785925866184
6509 0.010625334502561585
6540 0.030429095651367838
6566 0.12378963140035291
6567 0.04742489054250767
6573 0.03989655458075249
6578 0.04713629747825703
6640 0.03353493529455527
6677 0.08612277711743115
6793 0.04396551775066089
6908 0.018006712091279825
6909 0.0445386923124526
6960 0.03896420135808114
6965 0.0766553181880465
7002 0.03155054551559272
7062 0.04783264189816019
7174 0.03680249133379443
7194 0.07608606605370277
7385 0.05218229187846951
7389 0.025362022017900922
7399 0.1422344194744776
7438 0.027060936462992412
7548 0.07360747717148534
7555 0.07360747717148534
7622 0.04023994969197183
7758 0.03259978839712364
7854 0.027441557101585263
7876 0.04203927069721895
7990 0.036083448685074314
7993 0.03989655458075249
8008 0.03756150081731449
8130 0.08058466866662345
8179 0.025339010328112182
8207 0.07689947166161344
8227 0.08058466866662345
8291 0.04329614008393449
8406 0.05860190979129301
8415 0.05007680076326028
8617 0.03353854262502179
8621 0.06621166455178171
8763 0.06283820927835253
8767 0.022171157118084844
8831 0.02436122222516519
8903 0.031264382882986747
8987 0.08171090080604416
9001 0.08612277711743115
9010 0.02931802354112325
9022 0.12323919773203809
9026 0.03019953300313907
9052 0.03054534023426663
9069 0.04013004156632969
9084 0.048686585950119085
9085 0.05218229187846951
9146 0.06901171862202958
9227 0.04664418342766183
9231 0.024287191387848635
9233 0.037367757766803664
9276 0.022362190386611334
9410 0.039000583861644914
9573 0.06055647499465129
9601 0.05611164235704647
9613 0.04486783248105169
9634 0.016423876799153712
9637 0.045550907614458964
9734 0.03397795756986509
9855 0.06901171862202958
9939 0.04300239422393992
10001 0.03296574226785873
10042 0.023498283338474077
10067 0.02931802354112325
10068 0.026703827074788643
10109 0.04085545040302208
10116 0.0722388129536033
10117 0.05337075034896787
10316 0.03324737401970022
10348 0.026100507596661812
10362 0.026528713701247226
10371 0.017061254771862575
10374 0.023922938973570496
10430 0.05972453020171871
10474 0.048686585950119085
10486 0.021195123707560392
10682 0.12567641855670506
10731 0.015934559181655816
10868 0.04664418342766183
10922 0.04742489054250767
11003 0.14931132550429677
11058 0.1722455542348623
11084 0.02436122222516519
11138 0.054006151241837254
11183 0.0262701825245621
11190 0.0713389727470253
11349 0.04783264189816019
11375 0.03324737401970022
11447 0.045550907614458964
11471 0.0711172097372388
11477 0.0965058827997851
11507 0.0190728219366325
11530 0.04742489054250767
11653 0.10646395902275865
11865 0.02568531891109657
11866 0.021492709684551504
11943 0.04396551775066089
11969 0.011321645106335017
12096 0.11153017349483153
12182 0.10570443617199334
12251 0.08612277711743115
12270 0.00894135519224857
12400 0.04085545040302208
12462 0.12329950161570832
12475 0.08781835224379274
12536 0.08612277711743115
12608 0.008126018604223115
12612 0.06055647499465129
12614 0.017324773994797017
12749 0.034128883481716034
12765 0.28598815282115453
12767 0.043596342411100684
