153
t_index tf-idf
27 0.03988592750807848
78 0.034394843925934046
211 0.07608995401547772
239 0.0329341549890769
405 0.01413701674207707
408 0.043885830189226135
578 0.09455384041681518
642 0.0954760953919083
647 0.03034250502134172
801 0.059576738948660224
976 0.05809648451908149
1250 0.03924988355756578
1294 0.07826654438507362
1317 0.23981309827939423
1565 0.12598117551851534
1688 0.05717668245929018
1742 0.06119817422207408
1781 0.08595580301620748
1831 0.035992830272070626
1920 0.1909521907838166
2064 0.02745792921927099
2101 0.030067369201572918
2248 0.0680960253201927
2285 0.041768591623219074
2308 0.22870672983716073
2396 0.04778478461036542
2473 0.08368414105361349
2554 0.017519192852725397
2746 0.07727353032939845
2882 0.05356054596151387
3123 0.029618472602315715
3287 0.19011582929038479
3308 0.07678628995549489
3591 0.030250297781809574
3973 0.11014747570710468
3976 0.05429721615763394
4074 0.061812993610556484
4110 0.05285160196391706
4137 0.09825004038307257
4212 0.027772978853438955
4314 0.046304530180786695
4404 0.018689805436413402
4411 0.08368414105361349
4416 0.029707309326621696
4461 0.07875906800833218
4761 0.06988843885737628
5244 0.05057994000132309
5318 0.035360333854475866
5374 0.03848687702287678
5399 0.035484965870112795
5409 0.0211422006507821
5442 0.0269960313247335
5584 0.08282085388122103
5702 0.022427805427722453
5735 0.08945221865474337
5792 0.0419505419570539
5811 0.06119817422207408
5840 0.07826654438507362
5855 0.06177491399764965
5867 0.08368414105361349
5969 0.0954760953919083
6177 0.10726804973020308
6352 0.07542458788056566
6380 0.11906000406849788
6400 0.11906000406849788
6413 0.2035458972534321
6427 0.0657183680362261
6576 0.028175177114160715
6636 0.04561005848865328
6680 0.019550155872520895
6733 0.027693667781836743
6761 0.08857824429378967
6851 0.05151662761490387
6901 0.0954760953919083
6947 0.11906000406849788
6971 0.07542458788056566
7002 0.019648492528097104
7137 0.07183514593801982
7222 0.027536146341176897
7505 0.11335502865359719
7569 0.044726109327371685
7603 0.028013154993817777
7731 0.032508827984549474
7775 0.02654634362621571
7864 0.05821112560344444
7908 0.02926769328732748
7993 0.049692145841935806
8008 0.04678377860619708
8039 0.0532023812789053
8107 0.01873647815168567
8108 0.053890120161152515
8207 0.023945048646006606
8275 0.02926769328732748
8684 0.08857824429378967
8948 0.020769461614084272
9454 0.05857573294449188
9456 0.04071595524847709
9507 0.10875769041166582
9508 0.0532023812789053
9580 0.033370388994488416
9611 0.04561005848865328
9617 0.03348121801217037
9634 0.02045634490922346
9649 0.044726109327371685
9685 0.05126870748431672
9958 0.08595580301620748
10067 0.036516323700434325
10068 0.09978083196525513
10116 0.04152702870010476
10119 0.0254022356902935
10186 0.11619296903816298
10225 0.010433837929739101
10316 0.04141042694061051
10323 0.08168039319567108
10324 0.0798879796584875
10464 0.2510524231608405
10480 0.02867071294535924
10486 0.026399050982765265
10507 0.025264484378582922
10559 0.059576738948660224
10604 0.0295300973695677
10731 0.019846887710043046
10745 0.12020046475404782
10759 0.03393189851475289
11084 0.03034250502134172
11190 0.01110680695116118
11255 0.07542458788056566
11352 0.10037019863208448
11418 0.291457152860284
11483 0.028839151886182794
11519 0.06237189433961788
11535 0.04071595524847709
11544 0.08168039319567108
11717 0.0649943356172001
11807 0.10726804973020308
11844 0.06177491399764965
12056 0.04830827803872911
12063 0.07416384867791267
12221 0.07826654438507362
12263 0.10726804973020308
12270 0.011136679116951096
12483 0.05717668245929018
12648 0.08368414105361349
12736 0.10115988000264618
12761 0.11906000406849788
12884 0.0954760953919083
12983 0.050278831361171575
13004 0.1606816378845416
13014 0.031002340405522397
13141 0.0649943356172001
13199 0.0798879796584875
13214 0.04217689919604307
13251 0.07416384867791267
