132
t_index tf-idf
88 0.06151434287121097
115 0.03687176501731379
208 0.20922121261912452
405 0.01380570218477395
491 0.05195553240530747
812 0.06417819499902512
813 0.13565801720651305
877 0.018573501760984806
928 0.06032715959111687
1102 0.08172292288062034
1150 0.03687176501731379
1422 0.11626971858888498
1447 0.07822028911232827
1562 0.0620883238799451
1769 0.06032715959111687
1831 0.035149303745559246
1905 0.09938780188501815
2089 0.0839413462645799
2146 0.024406565313954156
2255 0.06650012960225729
2348 0.03895116251090398
2371 0.04824833769636597
2413 0.06151434287121097
2896 0.03927066268361753
2930 0.03659486699170236
3049 0.03729596245227379
3224 0.11626971858888498
3713 0.058691725741777265
3721 0.02338387344642289
3833 0.09801792668299363
4059 0.046168940202775774
4108 0.06650012960225729
4136 0.11103589240744392
4137 0.04797372818883088
4162 0.14997345908830112
4172 0.06920013734161885
4207 0.028413110409089455
4209 0.08953132674110038
4247 0.09323852145004188
4383 0.04367791002322967
4414 0.07127953483520905
4497 0.05768453877219731
4553 0.05393509432589269
4637 0.04499018375367593
4650 0.09820099737235256
4753 0.02247910377930279
4807 0.018161007543651776
4830 0.028080829393780787
4852 0.03489947201584444
4884 0.04666490231498079
5110 0.05627974486418
5374 0.07516980023350948
5394 0.0340535112488898
5442 0.026363353417472198
6156 0.06920013734161885
6201 0.06032715959111687
6303 0.037439803151240535
6509 0.025847925554249283
6771 0.02712209243505984
6814 0.08735582004645934
6815 0.0839413462645799
6816 0.047703584074938854
6817 0.13210217767201163
6960 0.047393509152189754
6987 0.041885497082029044
7112 0.2741241350842426
7194 0.030848706780284948
7294 0.03605454304553119
7449 0.058691725741777265
7505 0.02767461118724246
7900 0.08172292288062034
8179 0.01027357228803005
8207 0.11691936723211446
8357 0.10475412001946342
8546 0.04969390094250908
8674 0.05583669202264607
8787 0.035275642734243745
8831 0.08889419787228152
9028 0.044764146294758465
9077 0.09487552490559446
9337 0.3690860572272658
9503 0.04285732363326041
9624 0.047176127172355725
9763 0.04078970458535959
9775 0.025566911306996537
10004 0.047176127172355725
10116 0.03379483576768484
10159 0.4781114901263
10225 0.020378621845079953
10348 0.09524085718769427
10375 0.05030928599655661
10422 0.119527872531575
10477 0.14681355771513777
10486 0.051560727765704494
10499 0.0597639362657875
10739 0.05127733632389424
10771 0.058691725741777265
10800 0.04881156102169533
11019 0.06650012960225729
11183 0.06390666778798534
11280 0.07242574769515836
11535 0.0795234755089454
11815 0.038637691004481375
11865 0.06248388800287818
11866 0.02614232802512939
11869 0.036187985505517314
11904 0.041716705300545616
11943 0.026738391847784593
11954 0.0702073243111988
11989 0.05127733632389424
12000 0.020646712884386596
12080 0.05094834543572752
12096 0.04521933906883768
12270 0.021751360703761692
12288 0.08172292288062034
12608 0.009883958188975911
12757 0.06834351455590446
12927 0.02253791267946826
12946 0.09323852145004188
13014 0.030275770799344848
13017 0.04691854841664417
13031 0.05393509432589269
13104 0.046168940202775774
13115 0.04641507058526598
13139 0.06417819499902512
13140 0.06539310705967238
13148 0.04246174549383426
13214 0.02059422153914246
13239 0.013257578343850754
13370 0.03897045628664326
13386 0.04641507058526598
13389 0.06151434287121097
