151
t_index tf-idf
2 0.12625369151131988
5 0.1401327334915476
8 0.062205939858274883
20 0.1401327334915476
114 0.056242333763930175
202 0.08729029469468354
204 0.12964275433041442
231 0.08590883490294016
333 0.1401327334915476
444 0.1401327334915476
458 0.03593173650130137
525 0.028560239363510098
689 0.03507038971926027
696 0.03615298985788915
1168 0.2103641272324736
1317 0.03528227767575349
1522 0.08590883490294016
1562 0.07483123420956647
1599 0.051176527621201506
1680 0.044215558162727535
1853 0.051653293598276695
1989 0.055352266118675775
2064 0.03231777713782186
2146 0.029415730545264637
2151 0.0707375235904091
2237 0.0509423351849795
2375 0.04477865312897421
2440 0.07202979292271246
2460 0.0624896954380637
2554 0.020619958836937128
2571 0.019621087150539777
2786 0.03927669803188943
2861 0.11405088104323421
2874 0.03306639610607611
2882 0.06304036163620888
2911 0.09613721132235639
3046 0.0667764142135698
3189 0.0534174852430444
3532 0.13804187203354185
3591 0.07120874806386618
3798 0.2141197047641969
3805 0.05048201088807038
3919 0.07413945023776078
3957 0.03538906846241923
4068 0.03278237396756213
4074 0.0727534307403466
4121 0.09276273255461076
4184 0.062205939858274883
4338 0.06783051153594491
4349 0.09849560755086448
4476 0.060634685043260014
4576 0.06626947004685266
4602 0.16235113840699958
4780 0.23626994481390395
4807 0.02188834428206683
4938 0.09402755400730806
4939 0.09849560755086448
4953 0.1401327334915476
4965 0.03486072052558579
4967 0.057819781009808426
5006 0.0667764142135698
5103 0.0395384432628167
5146 0.08461656557063679
5244 0.05953221073422814
5270 0.02507521389809095
5319 0.06577504430820014
5374 0.09059753227735298
5409 0.04976842378598201
5435 0.05882956934079598
5458 0.05048201088807038
5474 0.02788649720430254
5507 0.05315574001211712
5664 0.08340266512521333
5731 0.22257832465903174
6298 0.01866968610363767
6339 0.029817011010117626
6576 0.033161972540705686
6640 0.04916131965598119
6680 0.023010387107210425
6717 0.07341125271445582
6733 0.09778571898358615
7002 0.06937838584399185
7294 0.0434543209795121
7359 0.03496528068505185
7580 0.05685848161018139
7622 0.08848603757715393
7796 0.045123889699259546
7864 0.04567603937331977
7908 0.03444785589781949
8010 0.05214168915316518
8047 0.04048247381701185
8179 0.04952841668208152
8322 0.03671706166688758
8486 0.05815075094248476
8617 0.01638886930203943
8773 0.029817011010117626
9010 0.04297943962995369
9240 0.09613721132235639
9245 0.201023029401604
9437 0.03765399164671276
9507 0.042668995813925886
9624 0.05685848161018139
9706 0.1358962984160295
9734 0.04981077848152907
9826 0.12441187971654977
9870 0.05882956934079598
10022 0.05749419294117127
10096 0.10790659598753576
10225 0.024561098268750914
10266 0.06026040825753308
10486 0.03107148538034058
10617 0.06482137716520721
10619 0.1401327334915476
10727 0.06347098522304367
10753 0.06391107381834456
10817 0.06837912736190098
10965 0.12360283300659246
10969 0.04529876613867649
10996 0.05953221073422814
11003 0.04377728322360453
11111 0.12625369151131988
11190 0.01307262863466467
11312 0.05141349162986023
11384 0.06391107381834456
11392 0.060634685043260014
11535 0.04792237452306852
11536 0.049591943242815975
11711 0.08461656557063679
11712 0.08887853661715397
11744 0.04638136627730538
11928 0.05506415719067171
12000 0.024884211892991004
12018 0.05289737223334211
12036 0.09427409871496463
12040 0.07917157559031564
12086 0.09059753227735298
12131 0.055352266118675775
12145 0.0667764142135698
12608 0.01191252628412028
12902 0.04812361465956227
13012 0.09402755400730806
13031 0.03250232429707768
13061 0.04495052736056828
13071 0.07413945023776078
13110 0.04282361608061161
13176 0.11813497240695198
13214 0.04964189461255692
13224 0.03006169704935303
13235 0.05815075094248476
13370 0.01565623056211715
13386 0.1678236808841361
