161
t_index tf-idf
70 0.01643359675592558
152 0.052800111515557156
161 0.052800111515557156
211 0.05061596573085259
239 0.01460546780338979
311 0.10560022303111431
437 0.032388138713851475
438 0.017603189123429275
499 0.03405278459576982
678 0.01573668814919379
746 0.04025396647077458
772 0.03928221918986002
837 0.21170621163688375
867 0.052800111515557156
871 0.0628499838629288
940 0.08902330756790044
970 0.028823350001679616
1368 0.02284632613826748
1388 0.0314249919314644
1411 0.21997494352025077
1528 0.052800111515557156
1644 0.10560022303111431
1756 0.038743811296944757
1827 0.03811923256825971
1953 0.024969436628892616
1987 0.023915005539952065
1989 0.020855982402435334
2030 0.055869476641472716
2044 0.024423814890625617
2178 0.026195557337374196
2259 0.032889797974169514
2289 0.05950470719243998
2348 0.035376807464517705
2467 0.023752752418646345
2704 0.052800111515557156
2852 0.032889797974169514
3006 0.013621955759768952
3080 0.036572597961287194
3165 0.020226911575162362
3189 0.04025396647077458
3280 0.028219469446074525
3320 0.023136534199857468
3349 0.030585852423567695
3437 0.04357141702808674
3514 0.036223196052343296
3532 0.10402460660809004
3543 0.032506484094724675
3655 0.04757067692146695
3687 0.017406334268389653
4050 0.052800111515557156
4338 0.05111523173807497
4375 0.01224643453846575
4380 0.022037214448540062
4435 0.052800111515557156
4535 0.04757067692146695
4598 0.09196013940793729
4623 0.046876707241924546
4884 0.02119134780746867
4924 0.052800111515557156
5490 0.48765602705850974
5527 0.04234124232737675
5528 0.03470924013316581
5596 0.04451165378395022
5731 0.16772898194627195
5859 0.04757067692146695
5874 0.04870759869719781
5954 0.029144440134042264
6084 0.06810556919153964
6122 0.026892465944105985
6204 0.04757067692146695
6424 0.026420782401558877
6478 0.08902330756790044
6740 0.03188237313919635
6881 0.052800111515557156
6886 0.052800111515557156
7023 0.037111807733286546
7061 0.038565241654140936
7167 0.11784665756958006
7210 0.052800111515557156
7213 0.012751995458796093
7265 0.04757067692146695
7272 0.04757067692146695
7717 0.052800111515557156
7791 0.052800111515557156
7854 0.053051552885078755
7990 0.03986202342893518
8054 0.052800111515557156
8055 0.20635863877352922
8107 0.008309155904686883
8139 0.01993101171446759
8212 0.014463561186744826
8398 0.10560022303111431
8538 0.052800111515557156
8732 0.052800111515557156
8820 0.3696007806089001
9394 0.036223196052343296
9560 0.023915005539952065
9567 0.03811923256825971
9624 0.2785055513632072
9732 0.013834490359471853
9815 0.04234124232737675
9831 0.04451165378395022
9877 0.052800111515557156
9887 0.10560022303111431
9904 0.02178570851404337
9973 0.045980069703968646
10151 0.052800111515557156
10188 0.029830774836652786
10290 0.04757067692146695
10315 0.052800111515557156
10335 0.03542830581707302
10480 0.05085895477962737
10715 0.037111807733286546
10806 0.04757067692146695
11003 0.0164946859913631
11087 0.03236928267955629
11105 0.02766036338007931
11134 0.021663031350015786
11215 0.052800111515557156
11345 0.055166007027219986
11627 0.052800111515557156
11815 0.07018420336781589
11869 0.01643359675592558
12459 0.052800111515557156
12475 0.016169080941536858
12608 0.0044884781775237055
12609 0.04234124232737675
12643 0.07926234720467662
12816 0.03542830581707302
12887 0.0951413538429339
12964 0.012423128313730002
12986 0.009742935943328175
13060 0.01637299820237536
13074 0.052800111515557156
13174 0.015464294687039411
13224 0.09061471460690373
13226 0.029144440134042264
13248 0.052800111515557156
13273 0.052800111515557156
13274 0.052800111515557156
13276 0.052800111515557156
13278 0.052800111515557156
13280 0.052800111515557156
13283 0.052800111515557156
13284 0.052800111515557156
13286 0.052800111515557156
13287 0.052800111515557156
13289 0.052800111515557156
13290 0.052800111515557156
13293 0.052800111515557156
13295 0.052800111515557156
13305 0.052800111515557156
13310 0.052800111515557156
13311 0.052800111515557156
13320 0.052800111515557156
13321 0.052800111515557156
13331 0.052800111515557156
13333 0.052800111515557156
13334 0.052800111515557156
13335 0.052800111515557156
13398 0.1319597324770141
