358
t_index tf-idf
42 0.023930620183359633
51 0.025423060092742634
70 0.017105940236476082
81 0.03408572486005224
138 0.03770518627470372
239 0.030406035036788234
296 0.044116687844884483
302 0.034235409745772855
352 0.04275006197991058
361 0.019979674997826487
426 0.02472454261594741
438 0.009161691916536478
448 0.02408311322104459
460 0.028250213649037226
479 0.029682011213203026
519 0.05964127945019348
578 0.02182390428363886
586 0.013631641309100587
611 0.04388049859157413
660 0.04407353858972454
689 0.01375466959050078
730 0.033186768399892264
732 0.02702102142397777
748 0.017562267868338803
751 0.052787636747355364
761 0.08554934231788056
785 0.02182390428363886
818 0.022887928875735375
819 0.02907762502227716
877 0.008779632429582171
1072 0.015303058930933077
1178 0.024238626118286883
1378 0.026393818373677682
1414 0.058748010556551544
1431 0.03770518627470372
1468 0.0259910047116315
1476 0.044847344671671764
1519 0.040889362432214124
1527 0.030685905174868796
1694 0.03615614128834876
1701 0.015353561643131465
1710 0.026393818373677682
1712 0.016438476239100257
1913 0.015931645895039145
1985 0.013510510711988884
2056 0.055486766609952234
2097 0.030336819052026374
2101 0.013879655963699259
2146 0.011536902146003601
2227 0.025423060092742634
2319 0.0259910047116315
2320 0.031051233588262443
2322 0.01848723508844349
2375 0.07024907147335521
2388 0.10743152676614659
2390 0.0256078484933463
2437 0.018412084805085542
2460 0.012254285173933333
2471 0.04388442178613431
2492 0.020847776330917108
2530 0.029374005278275772
2535 0.041492888051698436
2551 0.039678794840689
2571 0.015390850967012728
2572 0.039678794840689
2581 0.022549325331392225
2605 0.04951692368464069
2635 0.033186768399892264
2659 0.018412084805085542
2667 0.017298271760013053
2684 0.01848723508844349
2697 0.031051233588262443
2817 0.02879202465085671
2874 0.0129686997101694
2886 0.020450063769850604
2898 0.014490764298996267
2927 0.01598637186342003
2930 0.017298271760013053
2982 0.027675544852230248
2993 0.019198054685416924
3049 0.01762967724946123
3072 0.04407353858972454
3080 0.019034441586649783
3165 0.021054449960776468
3173 0.03612929026978494
3208 0.02660324797643147
3395 0.028516447439293515
3522 0.014179267301694528
3523 0.013837772426115124
3537 0.02907762502227716
3559 0.0202585141594603
3589 0.020950433278761543
3631 0.07154146553868396
3654 0.04232115999637993
3680 0.017495432191032396
3721 0.022106958211909555
3757 0.016380519188722718
3766 0.027267289378555
3933 0.02148486697174156
3945 0.039678794840689
3969 0.027039646057512096
