134
t_index tf-idf
1 0.14779832656781292
8 0.1968262571753571
197 0.05964134965777608
306 0.06063926173669212
367 0.04452127839172402
438 0.12318732953494776
499 0.09532071872132424
586 0.03665797770421447
619 0.05777673844031634
689 0.03698882326376901
697 0.12459723574817302
818 0.030774914311390164
930 0.13316006805438851
1096 0.05582711499067062
1109 0.0752775202501165
1193 0.06355679559546887
1296 0.20510178097860055
1420 0.11852180954096411
1447 0.049715557820047114
1696 0.07982035916272447
1708 0.08350244866015942
2229 0.140293513459321
2322 0.049715557820047114
2348 0.09902692991523042
2492 0.05606348513667235
2541 0.0693730953250983
2636 0.06886419014673503
2661 0.07042924254068042
2667 0.04651821788155901
2786 0.04142522662324796
2841 0.018315756524165627
2900 0.20364526559351148
3336 0.13316006805438851
3809 0.09715827222468595
3834 0.056902742974683174
3847 0.060301357840519536
4241 0.019593191032368257
4334 0.07211962790168436
4393 0.11852180954096411
4562 0.05606348513667235
4760 0.09715827222468595
4807 0.02308568865835164
4856 0.04853821977758553
4914 0.07668594490783281
5010 0.05207642943047662
5119 0.08158125725355862
5135 0.050756090585406186
5265 0.0789920748468959
5315 0.06395154620958543
5322 0.07211962790168436
5374 0.047776716146673344
5409 0.026245437337199844
5658 0.04389549800085649
5715 0.0759699935322044
5911 0.028875338610836743
6117 0.08841214081269809
6245 0.1067035394797993
6418 0.0906082520456288
6470 0.06395154620958543
6573 0.061686676869055095
6576 0.034976011136610675
6590 0.03161976868924149
6671 0.054993963289253385
6733 0.03437827662365597
6771 0.03447673154773243
6996 0.07819505410889326
7068 0.2718247561368864
7137 0.05944965561110787
7314 0.03896831662046431
7359 0.03687796451595118
7513 0.0906082520456288
7775 0.09886204511277007
7864 0.048174627122572956
7908 0.03633223536493692
8108 0.050173458589256786
8179 0.013059434653086484
8202 0.06518210064930008
8212 0.040486470165545026
8501 0.03205521799193123
8615 0.14779832656781292
8616 0.13749412638054076
8620 0.0991710843518443
8650 0.05931892289162168
8716 0.061331735018780024
8767 0.06856055713724016
9136 0.1138093428652687
9168 0.05097049387836131
9204 0.0991710843518443
9231 0.03755201778556335
9352 0.053484854088192924
9439 0.10139614492853315
9454 0.0727145557772551
9571 0.04796278380816083
9670 0.06740716122598893
9838 0.08796498883357426
10116 0.008591781649973613
10150 0.1872606667206406
10213 0.05300486654130208
10225 0.012952324315460345
10297 0.10139614492853315
10371 0.026379523774723423
10378 0.044050213293301076
10604 0.10997393311264342
10681 0.0415628071942945
10934 0.1067035394797993
10964 0.048150505426101727
10970 0.13316006805438851
11002 0.05207642943047662
11190 0.013787732444129128
11228 0.07742702245295051
11330 0.12459723574817302
11456 0.08675788641510875
11533 0.08796498883357426
11643 0.04533051697384215
11674 0.07982035916272447
11798 0.03559115781981921
11901 0.049715557820047114
12000 0.07873631201159953
12036 0.049715557820047114
12190 0.05900134483240273
12409 0.08350244866015942
12608 0.025128339483854595
12614 0.026786968109823568
12621 0.06464172708881749
12758 0.06989456732499551
12760 0.0759699935322044
12947 0.04872389475522152
12958 0.16819045541001706
12973 0.04796278380816083
13027 0.1067035394797993
13066 0.1983421687036886
13195 0.0693730953250983
13239 0.01685260717359417
13377 0.12822087196772491
