393
t_index tf-idf
42 0.027041604171835893
51 0.02872806147927538
70 0.019329714872309105
78 0.01794134971375619
84 0.07737203565242759
105 0.019694953854637574
110 0.022272752446623377
115 0.03938990770927515
122 0.025199001112742217
219 0.014782318937589212
352 0.048307576047947505
405 0.04424567155908842
426 0.027938736632285383
447 0.062105156648305564
519 0.016848663541067087
525 0.012657557555536332
557 0.04365207888052389
565 0.05235601122003049
588 0.02169380449376305
589 0.015266879004122033
597 0.03645583986916153
695 0.06142163825312718
785 0.024661014908947666
851 0.01674109792593852
877 0.009920985879842085
878 0.062105156648305564
920 0.03552086490106657
999 0.01674109792593852
1024 0.05235601122003049
1080 0.04167189082366046
1092 0.1274317499940921
1140 0.02178771070969149
1231 0.02622689896753919
1273 0.09156849539412966
1286 0.042606865791755426
1371 0.04483704374880769
1373 0.05235601122003049
1415 0.03645583986916153
1459 0.04782291674625435
1518 0.024925931733757643
1538 0.03645583986916153
1593 0.06215391531270307
1622 0.022173599967110318
1635 0.05704810247887765
1650 0.04365207888052389
1680 0.019595808185345155
1694 0.013618814913126323
1701 0.01734952681544567
1867 0.03650550400313739
1900 0.022785846475344835
1930 0.01540375659588919
2064 0.01432285349511517
2065 0.024031385330326286
2097 0.03428060979413935
2101 0.06273605276182596
2176 0.03163176671749688
2240 0.0685612195882787
2268 0.025247759777139726
2275 0.019117575975135005
2285 0.06536313212907448
2339 0.03467507716203271
2344 0.027568930849309812
2348 0.020805658418481407
2377 0.02812958387154546
2381 0.03467507716203271
2421 0.018842389441280576
2437 0.020805658418481407
2447 0.05625916774309092
2453 0.03552086490106657
2460 0.013847343969494247
2497 0.03597604439581426
2541 0.029150715386254866
2554 0.01827703979993847
2560 0.02333043785591989
2561 0.03597604439581426
2562 0.04980310480311778
2582 0.015542778571169156
2597 0.05235601122003049
2659 0.020805658418481407
2729 0.05595413072571167
2772 0.0322235896158074
2896 0.020976318574163873
2903 0.027751907529654927
2912 0.04782291674625435
2927 0.01806460245334472
2973 0.023791531415928067
2982 0.015636684787097604
2988 0.022373025316844933
2989 0.05595413072571167
2993 0.0433876089875261
3040 0.03807377131797928
3049 0.01992153777061962
3059 0.022272752446623377
3125 0.05595413072571167
3151 0.16786239217713503
3157 0.15706803366009148
3194 0.062105156648305564
3216 0.023791531415928067
3249 0.03934365601702367
3257 0.06215391531270307
3263 0.042606865791755426
3280 0.033192630094429784
3301 0.07392613350827089
3399 0.020232940058432125
3411 0.04365207888052389
3522 0.016022574044516427
3523 0.015636684787097604
3561 0.04005395937484271
3591 0.01577943405172669
3631 0.08084186611742591
3634 0.04643762611175757
3667 0.026543863182575393
3721 0.012490432943845433
3805 0.022373025316844933
3834 0.04782129606236803
3876 0.022339841964348902
3896 0.03782078038475714
3957 0.01568401319045649
4027 0.016072011802435972
4031 0.028324625889704212
4065 0.04782291674625435
4131 0.03676087688654078
4210 0.05873967795694535
4212 0.014487192536047303
4241 0.024699295855973635
4246 0.03750105295793
4283 0.030304813946567644
4375 0.014404642595698682
4404 0.009749145428275069
4439 0.012490432943845433
4511 0.09864405963579066
4596 0.038686017826213795
4650 0.02622689896753919
4660 0.0462049852974366
4661 0.03750105295793
4683 0.022373025316844933
4691 0.020805658418481407
4715 0.014161502602908943
4745 0.03428060979413935
4779 0.039996739784176276
4856 0.08158343366178046
4965 0.01544985568446715
4981 0.03508789832053262
5139 0.02333043785591989
5171 0.03750105295793
5207 0.04473560844201779
5225 0.024153788023973752
5230 0.022680826852084234
5231 0.022892123848532415
5270 0.011113035822031114
5285 0.0462049852974366
5409 0.01102838601073211
5514 0.0257717194727915
5524 0.019620693550197608
5658 0.018444977306612254
5700 0.04483704374880769
5702 0.011698994807400345
5714 0.02893687239793873
5715 0.031922745395385387
5726 0.021600881607061043
5731 0.024661014908947666
5744 0.06110960769351295
5754 0.03253499190361991
5776 0.02812958387154546
5836 0.023791531415928067
5854 0.027568930849309812
5874 0.01432285349511517
5887 0.019620693550197608
5911 0.02426695172189349
5917 0.06638526018885957
5938 0.036963066754135444
5964 0.017012496894641474
6097 0.04082610308462661
6142 0.0300616739537779
6354 0.036963066754135444
6381 0.167810548593311
6387 0.05595413072571167
6414 0.062105156648305564
6426 0.04483704374880769
6430 0.1863154699449167
6497 0.020154059053760238
6540 0.019769840835720216
6566 0.022978959141480574
6576 0.04409097249640591
6661 0.028324625889704212
6680 0.010197929207722558
6733 0.014445821577224167
6749 0.021238624999015354
6946 0.05953609548142061
6957 0.015176786305482573
6960 0.012657557555536332
6996 0.03285772036348036
7007 0.03285772036348036
7037 0.025920866758314107
7061 0.022680826852084234
7062 0.031076957656351534
7106 0.02506141611497246
7137 0.012490432943845433
7175 0.07359439309759284
7182 0.09864405963579066
7344 0.02414017897439323
7363 0.3169048007294685
7366 0.05595413072571167
7380 0.03552086490106657
7409 0.062105156648305564
7467 0.05235601122003049
7505 0.014782318937589212
7526 0.012725298759257262
7558 0.01838043844327039
7569 0.04666087571183978
7684 0.019401569957979797
7731 0.016957549012611393
7762 0.027938736632285383
7790 0.04005395937484271
7793 0.016072011802435972
7796 0.019998369892088138
7802 0.03807377131797928
7805 0.031922745395385387
7820 0.050677505784515096
7854 0.008914415702628372
7864 0.05060769011055686
7870 0.02607256369321351
7889 0.08334378164732092
7987 0.04906292873172856
7993 0.025920866758314107
8023 0.09960620960623556
8047 0.01794134971375619
8064 0.042606865791755426
8078 0.038686017826213795
8108 0.028110652108485283
8179 0.010975201867338002
8212 0.017012496894641474
8218 0.17304754903290717
8226 0.029594510588748603
8239 0.03768477888256115
8248 0.11999021935252882
8276 0.03467507716203271
8284 0.02721392132586038
8319 0.07017579664106524
8433 0.05235601122003049
8505 0.0257717194727915
8617 0.021790054399099222
8621 0.04301784333830443
8681 0.03750105295793
8842 0.16027569364998137
8848 0.013886010935225034
8853 0.02893687239793873
8854 0.0956458334925087
8855 0.025199001112742217
8903 0.020312528525502836
8905 0.013618814913126323
8921 0.03934365601702367
8948 0.010833954501644146
8992 0.062105156648305564
9022 0.01847740135447576
9026 0.039241387100395216
9038 0.02607256369321351
9069 0.02607256369321351
9123 0.020976318574163873
9133 0.03597604439581426
9149 0.05595413072571167
9150 0.031076957656351534
9160 0.05673117057713572
9161 0.042606865791755426
9190 0.05595413072571167
9212 0.0462049852974366
9229 0.04985186346751529
9233 0.07283370809650545
9282 0.02367399255062648
9328 0.048307576047947505
9360 0.038375453939327314
9443 0.028324625889704212
9467 0.05595413072571167
9506 0.07500210591586
9552 0.025920866758314107
9571 0.040308118107520476
9580 0.017406964262534838
9621 0.04167189082366046
9649 0.06999131356775967
9685 0.03565766281051349
9721 0.030554803846756476
9746 0.07152143763092957
9782 0.030812040831541553
9850 0.015087599076421463
9863 0.030812040831541553
9904 0.05125007508972155
9905 0.07392613350827089
10001 0.0856716197068637
10004 0.025199001112742217
10042 0.015266879004122033
10048 0.014404642595698682
10054 0.05830143077250973
10067 0.01904797519014833
10092 0.0462049852974366
10098 0.06935015432406542
10116 0.04332340894386172
10225 0.021770371810055478
10266 0.026706694440886462
10348 0.03391509802522279
10355 0.0462049852974366
10376 0.02197855794895157
10381 0.062105156648305564
10450 0.027938736632285383
10457 0.06773110667004446
10458 0.024153788023973752
10604 0.01540375659588919
10674 0.03285772036348036
10681 0.01746477589758531
10697 0.018707931496316384
10727 0.02812958387154546
10811 0.05595413072571167
10837 0.019187726969663657
10856 0.014739552326648113
10932 0.08967408749761538
10961 0.03750105295793
11003 0.03880313991595959
11032 0.019620693550197608
11037 0.14218769967851985
11103 0.053745138899463085
11121 0.03467507716203271
11190 0.04055543200025861
11195 0.06267173474772601
11204 0.03909409904189529
11206 0.07614754263595856
11294 0.03934365601702367
11302 0.024925931733757643
11304 0.016272563944705262
11316 0.05595413072571167
11361 0.15876578796458965
11364 0.04005395937484271
11378 0.03285772036348036
11392 0.08061770834919463
11439 0.033192630094429784
11462 0.02178771070969149
11483 0.030086678721516293
11507 0.012391648384670537
11630 0.05595413072571167
11643 0.01904797519014833
11741 0.06611920371796139
11897 0.017292458743560824
11903 0.02812958387154546
11932 0.03390293345224882
11943 0.028564479804102427
12014 0.012197318255693902
12065 0.047583062831856135
12072 0.03135002703533611
12083 0.021327812228076462
12086 0.0803034921797812
12091 0.05235601122003049
12096 0.024153788023973752
12099 0.06780586690449764
12111 0.062105156648305564
12136 0.024403777924162585
12161 0.021613046180035005
12196 0.025199001112742217
12217 0.03508789832053262
12226 0.16848663541067085
12250 0.032144023604871945
12270 0.011618430664629276
12323 0.0300616739537779
12352 0.0462049852974366
12471 0.025920866758314107
12475 0.019018583027753708
12495 0.0462049852974366
12564 0.05595413072571167
12603 0.02197855794895157
12614 0.011255938339940949
12628 0.029594510588748603
12757 0.03650550400313739
12802 0.03135002703533611
12836 0.02333043785591989
12848 0.04483704374880769
12851 0.021417904926715924
12865 0.1592451719493191
12870 0.028324625889704212
12872 0.05595413072571167
12927 0.012038565281416424
12947 0.02047387941770906
12986 0.011459948579777505
12994 0.04365207888052389
13014 0.016171721330039034
13055 0.01712342402145647
13060 0.019258436942151923
13061 0.03984307554123924
13144 0.02872806147927538
13174 0.018189591204010314
13214 0.022000695800438966
13239 0.014162999443274572
13417 0.07137459424778421
13418 0.01897891605100031
13449 0.062105156648305564
13450 0.05595413072571167
13453 0.03552086490106657
