420
t_index tf-idf
24 0.07607112977041511
70 0.03234762747747302
105 0.03295884262568702
115 0.01647942131284351
149 0.0309282242828269
197 0.020969718330051755
198 0.04644188351917046
203 0.04337769839493731
227 0.05196544504046035
243 0.02556621810024837
245 0.02766206569916499
279 0.05196544504046035
287 0.027493144754024843
317 0.04681867757744453
329 0.023867020019098115
361 0.018890954692234247
405 0.012340607113096034
411 0.04681867757744453
481 0.036525142651412885
519 0.014097835775645171
525 0.03177299504565211
589 0.03832291252338578
673 0.04712875977085883
678 0.04646376568133832
689 0.02601031699154959
784 0.016929572218413676
824 0.030503810719820855
837 0.04167191011442871
851 0.028015664113490595
877 0.024903654107449207
935 0.040420551587578436
990 0.05113243620049674
995 0.06100762143964171
1029 0.019808815002987566
1055 0.01747983991123288
1059 0.01673329957786133
1072 0.014469173945436866
1081 0.02903384938907913
1092 0.017771062173971532
1116 0.036525142651412885
1155 0.02515359995814301
1231 0.02194491650020737
1394 0.05196544504046035
1414 0.08332012451179356
1508 0.023067839100493565
1562 0.04162451868030101
1608 0.023536956085074095
1611 0.04380801161164851
1680 0.05738761994691125
1700 0.04613567820098713
1710 0.024955582466003382
1712 0.09325632470277753
1747 0.01799722836555137
1857 0.02868372354808991
1867 0.09163609904530037
1918 0.03751664207047696
1958 0.025781456819811078
1976 0.036525142651412885
1985 0.025548608348923852
2023 0.03236987460746114
2030 0.054986289508049686
2033 0.05196544504046035
2064 0.0838908469769226
2071 0.0452532147484974
2086 0.022346377291009023
2181 0.12136882065809106
2255 0.029721486144200122
2261 0.03751664207047696
2285 0.018230500405199655
2359 0.02836770922260105
2421 0.015766052382520327
2455 0.023867020019098115
2471 0.02766206569916499
2476 0.03236987460746114
2554 0.0229395083713694
2555 0.03565057818283668
2571 0.058208728284998915
2576 0.048075444310500134
2582 0.03901547548732438
2609 0.04681867757744453
2676 0.024037722155250067
2684 0.0873991995561644
2698 0.04380801161164851
2798 0.034160554945129755
2841 0.006439764651829687
2874 0.02452403441684143
2901 0.0892284404375304
2920 0.02868372354808991
2949 0.05196544504046035
2982 0.03925119882655151
2988 0.01872025255608229
3023 0.023536956085074095
3049 0.03333802318551381
