53
t_index tf-idf
353 0.11873270713539223
438 0.03585717017085072
700 0.21510449843811047
831 0.09879456177895098
1625 0.18500010056100524
1907 0.07387000693166684
2064 0.049607961456665024
2117 0.14757113564748553
2245 0.17249569049476965
2292 0.16563720431145904
2582 0.053833236551013026
2675 0.16563720431145904
2837 0.0903037048595448
2931 0.12098035211659305
3578 0.11616991018480757
3966 0.06847389052169625
4049 0.09810384152083407
4753 0.0415874090216247
5270 0.038490587990296574
5780 0.11708845032476735
6550 0.08365792373247426
7277 0.21510449843811047
7546 0.21510449843811047
7569 0.08080620683010667
7614 0.12178919952215056
7864 0.07011296572352925
8115 0.08825389491499898
8210 0.1298868825514288
8268 0.43020899687622094
8514 0.21510449843811047
8529 0.06321937301674566
8878 0.1745561492161759
9213 0.12009896575062139
9708 0.12152879369142548
10068 0.12018200952003588
10116 0.025008820132471188
10279 0.13872900909945715
10361 0.07966064226082374
10782 0.1443328003397886
11083 0.12152879369142548
11190 0.02006655515570055
11475 0.17249569049476965
11803 0.1246049346493349
12014 0.042246057610622396
12022 0.10022438971975506
12056 0.26183422382426386
12161 0.03742896491351971
12163 0.15932128452164748
12614 0.03898553842757845
12756 0.13399107111506753
12842 0.0903037048595448
13165 0.08240322878949509
13239 0.02452714924202622
