422
t_index tf-idf
17 0.024674123603601723
27 0.017479203336736283
78 0.045218540092488345
81 0.0647174203264954
105 0.01654608069634813
124 0.04179289017231105
184 0.031986451823711716
187 0.023632163249963044
197 0.021054540998858538
211 0.016672443907065626
213 0.01923208001928995
274 0.019987688298388834
329 0.023963562295089662
380 0.016608994579835473
388 0.033217989159670946
405 0.0061952624809730695
437 0.016002542424034084
438 0.060882487957805806
458 0.026756939721966713
484 0.08368094661029446
503 0.0366728871289246
519 0.014154861627688985
526 0.023314870644144076
616 0.10764024688597558
620 0.023963562295089662
692 0.02505652798530302
757 0.03766839717061706
762 0.047008059481369865
782 0.07603905911988112
831 0.023963562295089662
846 0.047008059481369865
877 0.01666959305076455
895 0.049725748431247045
999 0.014064493843067318
1072 0.014527701863178264
1096 0.009854021481435517
1109 0.026574409289744118
1180 0.019888941809080393
1194 0.0357947850404767
1195 0.040176882132269616
1199 0.0188811799142611
1250 0.034400939805497105
1311 0.1667244390706563
1313 0.052175645657592494
1338 0.07604894744609952
1342 0.04406736770593551
1365 0.052175645657592494
1497 0.03429873464753492
1499 0.052175645657592494
1562 0.027861926781540692
1593 0.026108304338977022
1635 0.09585424918035865
1636 0.09401611896273973
1643 0.026337714776479344
1655 0.04184047330514723
1680 0.024694179986758345
1687 0.052175645657592494
1694 0.011441408403612843
1732 0.02817811860694673
1781 0.07533679434123412
1786 0.026756939721966713
1818 0.031986451823711716
1831 0.015773131986531762
1833 0.03022411416152565
1894 0.052175645657592494
1907 0.017917874030419122
1911 0.038817629172811965
1930 0.012940969628241735
1987 0.023632163249963044
2063 0.02505652798530302
2150 0.027071610222819
2168 0.04184047330514723
2183 0.0357947850404767
2229 0.1287683867765553
2243 0.025885743007100934
2322 0.03510109199102706
2343 0.03500929595604699
2347 0.03766839717061706
2348 0.017479203336736283
2367 0.03500929595604699
2375 0.016672443907065626
2440 0.026818865647489084
2453 0.029841709779824352
2460 0.011633399724640163
2551 0.03766839717061706
2571 0.014611045757486119
2593 0.02094071816275439
2611 0.03022411416152565
2679 0.047008059481369865
2715 0.0357947850404767
2721 0.0357947850404767
2837 0.021904024046596367
2840 0.029477966862059165
2841 0.0064658135484175336
2868 0.017993562507418997
2878 0.021054540998858538
2916 0.024310380685836533
3031 0.03901307485475818
3038 0.025885743007100934
3055 0.046925127548527304
3080 0.018070027290032084
3123 0.012979698291698817
3129 0.0191427945096139
3165 0.05996306489516651
3216 0.019987688298388834
3405 0.03150530095270197
3426 0.028482456820366705
3434 0.03305330452418142
3446 0.029131148471312287
3493 0.047008059481369865
3537 0.027604354731918804
3666 0.025885743007100934
3730 0.023632163249963044
3757 0.015550570654655675
3770 0.04184047330514723
