336
t_index tf-idf
52 0.04352712616964579
115 0.040240685410943555
139 0.020430312188055973
167 0.02338656797513231
177 0.032919582907164804
219 0.015101600399832653
239 0.03510093581616583
380 0.02019684716111467
388 0.04039369432222934
393 0.0534868421735596
398 0.017212575722569304
414 0.022355261296005596
458 0.01626846885481592
468 0.06344655817747341
705 0.09771167591573822
721 0.05390765994028993
732 0.015596626418780691
845 0.04257195679387807
851 0.017102686811141264
877 0.01013526801595253
965 0.04885583795786911
1055 0.021341791242189156
1060 0.03121475324251379
1226 0.036753086489745956
1303 0.05716267701348236
1326 0.12689311635494682
1359 0.03390955357017124
1378 0.030469205325754915
1428 0.05716267701348236
1458 0.06344655817747341
1518 0.025464303823098604
1562 0.016940311290851152
1599 0.023170707201222794
1600 0.04019343473416228
1622 0.022652524786050444
1657 0.06344655817747341
1680 0.020019055601239386
1694 0.027825931994247256
1715 0.0534868421735596
1737 0.033237711134136004
1776 0.5602146841081692
1781 0.04580547346211809
1793 0.04257195679387807
1853 0.02338656797513231
1874 0.04720296100956855
1900 0.023277995130222197
1913 0.01839160151368162
1987 0.028737151243669233
1989 0.07518394921123939
2026 0.03147754625683605
2044 0.029348555294572424
2064 0.014632211020597212
2146 0.013318279126308386
2225 0.05716267701348236
2240 0.035021032407660274
2243 0.03147754625683605
2247 0.05716267701348236
2268 0.01289654149511652
2322 0.021341791242189156
2360 0.018777435239755422
2371 0.026328359625973217
2389 0.03023371873024847
2443 0.03628807562988703
2496 0.08705425233929158
2497 0.036753086489745956
2554 0.00933590165101396
2578 0.030004194465895983
2579 0.0834158019820069
2621 0.06951212160366839
2656 0.030469205325754915
2667 0.019969243804533503
2721 0.04352712616964579
2815 0.038896121953955295
2831 0.027283529001740935
2841 0.02358764958022167
2861 0.017212575722569304
2874 0.04491346822382682
2885 0.02835131751759543
2896 0.042858766923381225
2901 0.02178846898317583
2916 0.029561876294213238
2982 0.04792325877215878
3123 0.06313422075845339
3170 0.06344655817747341
3291 0.031748184987089645
3306 0.0534868421735596
3417 0.031748184987089645
3493 0.05716267701348236
3522 0.016368643622059403
3583 0.030710972298507912
3584 0.04720296100956855
3631 0.04719311971229245
3721 0.012760212246484062
3757 0.01890978392885397
3876 0.011411178711722125
3879 0.04885583795786911
3884 0.022453270079678192
3964 0.028737151243669233
4021 0.03584575745820428
4033 0.02099964783774989
4068 0.01484256208599596
4084 0.04352712616964579
4103 0.024185324161763878
4136 0.04039369432222934
4148 0.023720313301904942
4202 0.052656719251946434
4241 0.025232772865269225
4263 0.01626846885481592
4316 0.05716267701348236
4323 0.02816438874676277
4330 0.0534868421735596
4363 0.02893640595004149
4375 0.01471576667375885
4439 0.012760212246484062
4440 0.04352712616964579
4465 0.027521194595982262
4554 0.023720313301904942
4619 0.022856257499030332
4735 0.02027400272633466
4807 0.029730529212530173
4814 0.031748184987089645
4830 0.0153232672911495
4852 0.019044093410475107
4854 0.026178509533383607
4864 0.04789967513251485
4874 0.09771167591573822
4892 0.04885583795786911
4938 0.04257195679387807
4965 0.015783555189613347
4993 0.07662206704301848
4996 0.03542401982701241
5028 0.05087879584949132
