195
t_index tf-idf
211 0.028248759398336352
414 0.031148678737105678
647 0.022529600260143185
739 0.04631172824890714
748 0.028248759398336352
818 0.0184075200533324
851 0.02383000985619257
877 0.01412196454173303
1047 0.051892834462898274
1096 0.016696045491995437
1140 0.031013578873544147
1152 0.7072255363880081
1180 0.03369859481813118
1264 0.06213627532483737
1359 0.04724783916816332
1397 0.05931758917169936
1402 0.08840319204850101
1447 0.029736561352387565
1680 0.027893529102014102
1746 0.07422565145178855
1753 0.04994564672582548
1756 0.06486873782009943
1800 0.04935801906129486
1929 0.08840319204850101
1987 0.04004087807591895
2032 0.03647579746327203
2064 0.020387775130839416
2212 0.08840319204850101
2371 0.036684590924954054
2395 0.04825891598597994
2396 0.03548065972243744
2480 0.055234083853953564
2571 0.012378026834637944
2659 0.02961568275691171
2730 0.038492200260275444
2780 0.04544022983284193
2841 0.02191055039823459
2885 0.039503277078092064
2886 0.032893754693071306
3006 0.04561446317219325
3123 0.021991999262316306
3197 0.0560034780760512
3275 0.0638230060646829
3543 0.027212792490038416
3734 0.04060238015340699
3775 0.04060238015340699
3830 0.032284879392189825
3831 0.04631172824890714
3845 0.0392428200808648
3864 0.0657701938017557
3874 0.03627039916807523
3876 0.03179950661248965
3881 0.040318509401872385
3884 0.03128523916803107
3889 0.05056195026381148
3912 0.0418063113559236
3964 0.04004087807591895
4116 0.028248759398336352
4128 0.07964755314061313
4131 0.02616351873706152
4198 0.031148678737105678
4207 0.02160330038358001
4217 0.06807322807958724
4313 0.0431371955550104
4404 0.013877359338857427
4439 0.017779427698035085
4584 0.10314466994136755
4637 0.0342073233077712
4753 0.01709150544611245
4758 0.07089191423272526
4807 0.013808333392054874
4934 0.05120987263390694
4967 0.03647579746327203
5030 0.04423629863032532
5058 0.05419586874072981
5079 0.08840319204850101
5207 0.02122620620647041
5409 0.01569828624719124
5442 0.020044811525243504
5479 0.01665286009324068
5490 0.07422565145178855
5529 0.09759303396761364
5577 0.06213627532483737
5658 0.02625538617349537
5801 0.08298880253166842
5851 0.02998184511435829
5887 0.027928952017066175
5911 0.03454263879649651
5944 0.04825891598597994
6076 0.07964755314061313
6121 0.028248759398336352
6196 0.030106296533173545
6249 0.02682107996060615
6298 0.011777832380645474
6330 0.0760309502480817
6339 0.0564304759843714
6509 0.00982645849048309
6540 0.02814125477640439
6573 0.07379378736858455
6633 0.028357186818006398
6680 0.04354853330549864
6698 0.024614840921418017
6727 0.02429503354014784
6733 0.02056281326881687
6749 0.030231986294897706
6752 0.10241974526781387
6777 0.08840319204850101
6799 0.04879651698380682
6951 0.039503277078092064
6986 0.02122620620647041
6987 0.0318467412455191
7112 0.03473740318788125
7174 0.03403546056368483
7271 0.043859204453215714
7392 0.07452583270964358
7395 0.05701455489386782
7438 0.025026333881826325
7513 0.05419586874072981
7558 0.02616351873706152
7580 0.03586935860117373
7760 0.04994564672582548
7793 0.02287760344962091
7845 0.032893754693071306
7847 0.03647579746327203
7850 0.02571394399673294
7925 0.04279109947157271
8106 0.02711371969328585
8127 0.08840319204850101
8179 0.01562258161498124
8271 0.08840319204850101
8322 0.023163078126855363
8435 0.05811365796918275
8457 0.05419586874072981
8709 0.07964755314061313
8807 0.05056195026381148
8842 0.020740311039464873
8843 0.05506736715679503
9026 0.027928952017066175
9064 0.1290129399370326
9396 0.05506736715679503
9452 0.02961568275691171
9475 0.05261484336110359
9483 0.02571394399673294
9601 0.051892834462898274
9611 0.033865904771816044
9634 0.015189031797613925
9640 0.03801547512404085
9699 0.04586846463378216
9732 0.023163078126855363
10009 0.0638230060646829
10048 0.061512591924795273
10116 0.02569518007678224
10329 0.02571394399673294
10450 0.03976921778143203
10480 0.021288278649964056
10492 0.08075362559774867
10515 0.05419586874072981
10546 0.04677111403192873
10650 0.05338063641694949
10731 0.014736503996644838
10740 0.08840319204850101
10831 0.04544022983284193
10962 0.0392428200808648
10993 0.038987625202785585
11003 0.027617041926976782
11183 0.02429503354014784
11190 0.024740731254743575
11204 0.02782412388986448
11275 0.013705496594771063
11313 0.04004087807591895
11345 0.023091102337631224
11415 0.042126118737193775
11527 0.038492200260275444
11532 0.03647579746327203
11533 0.05261484336110359
11616 0.03273876235794633
11695 0.04089277723773064
11740 0.034381556647122516
11809 0.21615936065495217
11865 0.02375414346097645
11969 0.020940832621233935
12161 0.030764953754591085
12182 0.03258564876408045
12475 0.02707188160580454
12801 0.02949594994735275
12897 0.17680638409700203
12988 0.0657701938017557
13016 0.013502301057768389
13055 0.04874845903276641
13214 0.03131675115257792
13217 0.025891858442574602
13239 0.02016023189276949
13304 0.05701455489386782
13327 0.05506736715679503
13370 0.039507136488476084
