71
t_index tf-idf
86 0.05577152853474407
105 0.05829503122825466
115 0.05829503122825466
567 0.16561845344141987
877 0.029365094528733062
1831 0.05557178395275157
1907 0.06312812353065289
2295 0.059653935245874784
2571 0.02573876509916032
2657 0.06939029564625235
2663 0.07904905987217309
2667 0.11571449932344638
3031 0.0687252908620927
3685 0.1051380949630763
4074 0.047718647025434976
4102 0.09279284523945269
4375 0.04263625577118949
4457 0.0776289147777296
4637 0.07113042095093405
4715 0.041916586480409315
4856 0.06036963640691472
5051 0.09198458805373518
5270 0.032893439358502016
5658 0.05459522962224258
5723 0.30993678193765883
5736 0.08269577763308907
5740 0.14741205139092808
5874 0.04239416847269481
6121 0.058740233173661886
6381 0.18626321574956595
6566 0.06801534802428451
7183 0.1109992472899445
7229 0.08897945305398337
7363 0.22070717906321347
7438 0.05203954860357402
7498 0.11855558686784583
7758 0.031345520416087375
7850 0.05346935930473217
7864 0.029958708176308507
8035 0.25222385289149435
8106 0.0563800411384691
8179 0.0324854650747107
8218 0.09312779810874224
8428 0.3676497109838234
8826 0.30993678193765883
8845 0.06448937558259726
8848 0.04110115957008041
9022 0.018230400486104293
9632 0.1164531622198264
9685 0.026385750664960246
10067 0.1127600822769382
10068 0.10270561840018679
10116 0.03205820506025427
10255 0.12611192644574717
10558 0.11450662103201208
10682 0.12084105257681743
10837 0.05679369198584755
11190 0.03429711259877203
11245 0.0549815054948131
11275 0.028499094575639795
11361 0.06713290720981069
11599 0.3676497109838234
11935 0.10648537930081187
12000 0.03264288465146577
12169 0.09448803249048583
12475 0.056293043370548114
12756 0.11450662103201208
12928 0.04586713973970597
12964 0.043251419390582635
13061 0.05896569623998727
13417 0.1408409562262517
