38
t_index tf-idf
405 0.04124153746340061
458 0.08905977231299807
1038 0.18021428964921074
1897 0.14844973837573508
1930 0.08614735620564598
2108 0.1769044491103762
2131 0.1386035595569222
2289 0.1304782718355852
2421 0.10537832280449631
2480 0.3255168207276577
2535 0.13111049968004557
2603 0.3473305371117609
2659 0.23271628004667913
2794 0.20388365678426623
3333 0.1681235170208557
4213 0.16066512931094332
4439 0.1397084885466634
4511 0.13791968358684806
5003 0.1630288719765465
5479 0.13085606314891815
6017 0.1475554940988659
6564 0.08988465359516891
6768 0.18563376474737286
6944 0.21635619448454602
7170 0.11927834782779972
7213 0.0838853802542702
7526 0.07116775951455616
7864 0.05660591531110755
8485 0.24692024501167628
8793 0.1769044491103762
9022 0.06889138876956406
9064 0.1013767324105503
9688 0.13648105489782678
9990 0.2785298367260807
10445 0.12132520346878199
10507 0.07370339853185602
12986 0.06409113687656853
13224 0.07451039541216556
